Date,Hours From Start,Area,MayHavePlant
2024-02-02_2005,6293,1258,False
2024-02-02_2105,6294,1266,False
2024-02-02_2205,6295,3672,False
2024-02-02_2305,6296,1252,False
2024-02-03_0005,6297,1234,False
2024-02-03_0105,6298,1197,False
2024-02-03_0205,6299,1143,False
2024-02-03_0305,6300,1490,False
2024-02-03_0405,6301,1387,False
2024-02-03_0505,6302,1546,False
2024-02-03_0605,6303,1526,False
2024-02-03_0705,6304,1607,False
2024-02-03_0805,6305,1605,False
2024-02-03_0905,6306,1579,False
2024-02-03_1005,6307,1540,False
2024-02-03_1105,6308,1704,False
2024-02-03_1205,6309,1687,False
2024-02-03_1305,6310,1678,False
2024-02-03_1405,6311,1682,False
2024-02-03_1505,6312,1649,False
2024-02-03_1605,6313,1735,False
2024-02-03_1705,6314,1615,False
2024-02-03_1805,6315,1573,False
2024-02-03_1905,6316,1591,False
2024-02-03_2005,6317,3593,False
2024-02-03_2105,6318,1518,False
2024-02-03_2205,6319,1499,False
2024-02-03_2305,6320,1264,False
2024-02-04_0005,6321,1491,False
2024-02-04_0105,6322,1319,False
2024-02-04_0205,6323,1438,False
2024-02-04_0305,6324,1485,False
2024-02-04_0405,6325,1448,False
2024-02-04_0505,6326,0,False
2024-02-04_0605,6327,1585,False
2024-02-04_0705,6328,1721,False
2024-02-04_0805,6329,1646,False
2024-02-04_0905,6330,1789,False
2024-02-04_1005,6331,1851,False
2024-02-04_1105,6332,1772,False
2024-02-04_1205,6333,1935,False
2024-02-04_1305,6334,1666,False
2024-02-04_1405,6335,1940,False
2024-02-04_1505,6336,1765,False
2024-02-04_1605,6337,1774,False
2024-02-04_1705,6338,0,False
2024-02-04_1805,6339,1502,False
2024-02-04_1905,6340,3195,False
2024-02-04_2005,6341,1714,False
2024-02-04_2105,6342,1356,False
2024-02-04_2205,6343,1287,False
2024-02-04_2305,6344,1520,False
2024-02-05_0005,6345,1722,False
2024-02-05_0105,6346,1412,False
2024-02-05_0205,6347,1445,False
2024-02-05_0305,6348,1271,False
2024-02-05_0405,6349,1676,False
2024-02-05_0505,6350,1710,False
2024-02-05_0605,6351,1670,False
2024-02-05_0705,6352,1785,False
2024-02-05_0805,6353,1884,False
2024-02-05_0905,6354,1548,False
2024-02-05_1005,6355,1778,False
2024-02-05_1105,6356,1834,False
2024-02-05_1205,6357,0,False
2024-02-05_1305,6358,1697,False
2024-02-05_1405,6359,1735,False
2024-02-05_1505,6360,1712,False
2024-02-05_1605,6361,1895,False
2024-02-05_1705,6362,1654,False
2024-02-05_1805,6363,1710,False
2024-02-05_1905,6364,1639,False
2024-02-05_2005,6365,2883,False
2024-02-05_2105,6366,1660,False
2024-02-05_2205,6367,1507,False
2024-02-05_2305,6368,1867,False
2024-02-06_0005,6369,1517,False
2024-02-06_0105,6370,1513,False
2024-02-06_0205,6371,1504,False
2024-02-06_0305,6372,1511,False
2024-02-06_0405,6373,1513,False
2024-02-06_0505,6374,1583,False
2024-02-06_0605,6375,1582,False
2024-02-06_0705,6376,1713,False
2024-02-06_0805,6377,1704,False
2024-02-06_0905,6378,1530,False
2024-02-06_1005,6379,1702,False
2024-02-06_1105,6380,0,False
2024-02-06_1205,6381,1867,False
2024-02-06_1305,6382,1709,False
2024-02-06_1405,6383,1969,False
2024-02-06_1505,6384,1808,False
2024-02-06_1605,6385,1748,False
2024-02-06_1705,6386,1781,False
2024-02-06_1805,6387,1314,False
2024-02-06_1905,6388,1720,False
2024-02-06_2005,6389,1636,False
2024-02-06_2105,6390,1677,False
2024-02-06_2205,6391,1926,False
2024-02-06_2305,6392,1470,False
2024-02-07_0005,6393,1693,False
2024-02-07_0105,6394,1729,False
2024-02-07_0205,6395,1873,False
2024-02-07_0305,6396,1749,False
2024-02-07_0405,6397,1856,False
2024-02-07_0505,6398,1771,False
2024-02-07_0605,6399,1930,False
2024-02-07_0705,6400,1942,False
2024-02-07_0805,6401,0,False
2024-02-07_0905,6402,1904,False
2024-02-07_1005,6403,1934,False
2024-02-07_1105,6404,1828,False
2024-02-07_1205,6405,2149,False
2024-02-07_1305,6406,2076,False
2024-02-07_1405,6407,1776,False
2024-02-07_1505,6408,1733,False
2024-02-07_1605,6409,1792,False
2024-02-07_1705,6410,1682,False
2024-02-07_1805,6411,1780,False
2024-02-07_1905,6412,1732,False
2024-02-07_2005,6413,1719,False
2024-02-07_2105,6414,1925,False
2024-02-07_2205,6415,1806,False
2024-02-07_2305,6416,1829,False
2024-02-08_0005,6417,1716,False
2024-02-08_0105,6418,1973,False
2024-02-08_0205,6419,1548,False
2024-02-08_0305,6420,1535,False
2024-02-08_0405,6421,1578,False
2024-02-08_0505,6422,1457,False
2024-02-08_0605,6423,1534,False
2024-02-08_0705,6424,1791,False
2024-02-08_0805,6425,1492,False
2024-02-08_0905,6426,1913,False
2024-02-08_1005,6427,1697,False
2024-02-08_1105,6428,1787,False
2024-02-08_1205,6429,1677,False
2024-02-08_1305,6430,1813,False
2024-02-08_1405,6431,0,False
2024-02-08_1505,6432,0,False
2024-02-08_1605,6433,1677,False
2024-02-08_1705,6434,1877,False
2024-02-08_1805,6435,1748,False
2024-02-08_1905,6436,1727,False
2024-02-08_2005,6437,1612,False
2024-02-08_2105,6438,1535,False
2024-02-08_2205,6439,1750,False
2024-02-08_2305,6440,1747,False
2024-02-09_0005,6441,1806,False
2024-02-09_0105,6442,1808,False
2024-02-09_0205,6443,1744,False
2024-02-09_0305,6444,0,False
2024-02-09_0405,6445,1664,False
2024-02-09_0505,6446,1712,False
2024-02-09_0605,6447,2051,False
2024-02-09_0705,6448,1999,False
2024-02-09_0805,6449,1973,False
2024-02-09_0905,6450,1965,False
2024-02-09_1005,6451,1796,False
2024-02-09_1105,6452,2149,False
2024-02-09_1205,6453,1,False
2024-02-09_1305,6454,2070,False
2024-02-09_1405,6455,0,False
2024-02-09_1505,6456,1895,False
2024-02-09_1605,6457,1853,False
2024-02-09_1705,6458,1853,False
2024-02-09_1805,6459,2237,False
2024-02-09_1905,6460,2077,False
2024-02-09_2005,6461,2123,False
2024-02-09_2105,6462,2027,False
2024-02-09_2205,6463,1914,False
2024-02-09_2305,6464,1891,False
2024-02-10_0005,6465,0,False
2024-02-10_0105,6466,1670,False
2024-02-10_0205,6467,1698,False
2024-02-10_0305,6468,1624,False
2024-02-10_0405,6469,1486,False
2024-02-10_0505,6470,1631,False
2024-02-10_0605,6471,1449,False
2024-02-10_0705,6472,1645,False
2024-02-10_0805,6473,0,False
2024-02-10_0905,6474,1867,False
2024-02-10_1005,6475,0,False
2024-02-10_1105,6476,1771,False
2024-02-10_1205,6477,1511,False
2024-02-10_1305,6478,1811,False
2024-02-10_1405,6479,1756,False
2024-02-10_1505,6480,0,False
2024-02-10_1605,6481,1437,False
2024-02-10_1705,6482,1977,False
2024-02-10_1805,6483,1362,False
2024-02-10_1905,6484,1030,False
2024-02-10_2005,6485,1037,False
2024-02-10_2105,6486,1004,False
2024-02-10_2205,6487,4219,False
2024-02-10_2305,6488,4496,False
2024-02-11_0005,6489,893,False
2024-02-11_0105,6490,953,False
2024-02-11_0205,6491,1018,False
2024-02-11_0305,6492,1208,False
2024-02-11_0405,6493,0,False
2024-02-11_0505,6494,831,False
2024-02-11_0605,6495,892,False
2024-02-11_0705,6496,633,False
2024-02-11_0805,6497,748,False
2024-02-11_0905,6498,0,False
2024-02-11_1005,6499,801,False
2024-02-11_1105,6500,789,False
2024-02-11_1205,6501,751,False
2024-02-11_1305,6502,805,False
2024-02-11_1405,6503,978,False
2024-02-11_1505,6504,1034,False
2024-02-11_1605,6505,1044,False
2024-02-11_1705,6506,898,False
2024-02-11_1805,6507,1098,False
2024-02-11_1905,6508,1065,False
2024-02-11_2005,6509,1159,False
2024-02-11_2105,6510,1070,False
2024-02-11_2205,6511,1033,False
2024-02-11_2305,6512,5879,False
2024-02-12_0005,6513,963,False
2024-02-12_0105,6514,1151,False
2024-02-12_0205,6515,1031,False
2024-02-12_0305,6516,1052,False
2024-02-12_0405,6517,2,False
2024-02-12_0505,6518,1238,False
2024-02-12_0605,6519,1090,False
2024-02-12_0705,6520,1069,False
2024-02-12_0805,6521,1174,False
2024-02-12_0905,6522,1087,False
2024-02-12_1005,6523,1032,False
2024-02-12_1105,6524,1049,False
2024-02-12_1205,6525,1066,False
2024-02-12_1305,6526,651,False
2024-02-12_1405,6527,671,False
2024-02-12_1505,6528,569,False
2024-02-12_1605,6529,461,False
2024-02-12_1705,6530,401,False
2024-02-12_1805,6531,4662,False
2024-02-12_1905,6532,225,False
2024-02-12_2005,6533,215,False
2024-02-12_2105,6534,281,False
2024-02-12_2205,6535,281,False
2024-02-12_2305,6536,181,False
2024-02-13_0005,6537,179,False
2024-02-13_0105,6538,118,False
2024-02-13_0205,6539,154,False
2024-02-13_0305,6540,139,False
2024-02-13_0405,6541,150,False
2024-02-13_0505,6542,60,False
2024-02-13_0605,6543,70,False
2024-02-13_0705,6544,81,False
2024-02-13_0805,6545,118,False
2024-02-13_0905,6546,125,False
2024-02-13_1005,6547,97,False
2024-02-13_1105,6548,53,False
2024-02-13_1205,6549,31,False
2024-02-13_1305,6550,32,False
2024-02-13_1405,6551,53,False
2024-02-13_1505,6552,46,False
2024-02-13_1605,6553,23,False
2024-02-13_1705,6554,17,False
2024-02-13_1805,6555,15,False
2024-02-13_1905,6556,12,False
2024-02-13_2005,6557,10,False
2024-02-13_2105,6558,7,False
2024-02-13_2205,6559,6,False
2024-02-13_2305,6560,13,False
2024-02-14_0005,6561,13,False
2024-02-14_0105,6562,5,False
2024-02-14_0205,6563,1,False
2024-02-14_0305,6564,0,False
2024-02-14_0405,6565,6,False
2024-02-14_0505,6566,0,False
2024-02-14_0605,6567,1,False
2024-02-14_0705,6568,0,False
2024-02-14_0805,6569,3,False
2024-02-14_0905,6570,0,False
2024-02-14_1005,6571,1,False
2024-02-14_1105,6572,0,False
2024-02-14_1205,6573,0,False
2024-02-14_1305,6574,0,False
2024-02-14_1405,6575,2,False
2024-02-14_1505,6576,1,False
2024-02-14_1605,6577,0,False
2024-02-14_1705,6578,2,False
2024-02-14_1805,6579,0,False
2024-02-14_1905,6580,1554,False
2024-02-14_2005,6581,3,False
2024-02-14_2105,6582,4,False
2024-02-14_2205,6583,4,False
2024-02-14_2305,6584,0,False
2024-02-15_0005,6585,1,False
2024-02-15_0105,6586,0,False
2024-02-15_0205,6587,1,False
2024-02-15_0305,6588,1,False
2024-02-15_0405,6589,0,False
2024-02-15_0505,6590,0,False
2024-02-15_0605,6591,3,False
2024-02-15_0705,6592,2,False
2024-02-15_0805,6593,0,False
2024-02-15_0905,6594,0,False
2024-02-15_1005,6595,0,False
2024-02-15_1105,6596,1,False
2024-02-15_1205,6597,0,False
2024-02-15_1305,6598,0,False
2024-02-15_1405,6599,0,False
2024-02-15_1505,6600,0,False
2024-02-15_1605,6601,5,False
2024-02-15_1705,6602,0,False
2024-02-15_1805,6603,1,False
2024-02-15_1905,6604,2,False
2024-02-15_2005,6605,5,False
2024-02-15_2105,6606,1193,False
2024-02-15_2205,6607,4,False
2024-02-15_2305,6608,5,False
2024-02-16_0005,6609,0,False
2024-02-16_0105,6610,2,False
2024-02-16_0205,6611,3,False
2024-02-16_0305,6612,0,False
2024-02-16_0405,6613,0,False
2024-02-16_0505,6614,0,False
2024-02-16_0605,6615,1,False
2024-02-16_0705,6616,0,False
2024-02-16_0805,6617,1,False
2024-02-16_0905,6618,0,False
2024-02-16_1005,6619,0,False
2024-02-16_1105,6620,0,False
2024-02-16_1205,6621,0,False
2024-02-16_1305,6622,1,False
2024-03-01_0805,6953,1,False
2024-03-01_0905,6954,0,False
2024-03-01_1005,6955,0,False
2024-03-01_1105,6956,0,False
2024-03-01_1205,6957,3,False
2024-03-01_1305,6958,0,False
2024-03-01_1405,6959,0,False
2024-03-01_1505,6960,0,False
2024-03-01_1605,6961,0,False
2024-03-01_1705,6962,0,False
2024-03-01_1805,6963,0,False
2024-03-01_1905,6964,0,False
2024-03-01_2005,6965,7,False
2024-03-01_2105,6966,0,False
2024-03-01_2205,6967,0,False
2024-03-01_2305,6968,0,False
2024-03-02_0005,6969,2,False
2024-03-02_0105,6970,1,False
2024-03-02_0205,6971,0,False
2024-03-02_0305,6972,0,False
2024-03-02_0405,6973,0,False
2024-03-02_0505,6974,0,False
2024-03-02_0605,6975,0,False
2024-03-02_0705,6976,0,False
2024-03-02_0805,6977,0,False
2024-03-02_0905,6978,0,False
2024-03-02_1005,6979,1,False
2024-03-02_1105,6980,0,False
2024-03-02_1205,6981,0,False
2024-03-02_1305,6982,0,False
2024-03-02_1405,6983,0,False
2024-03-02_1505,6984,1,False
2024-03-02_1605,6985,0,False
2024-03-02_1705,6986,2,False
2024-03-02_1805,6987,2,False
2024-03-02_1905,6988,22,False
2024-03-02_2005,6989,1,False
2024-03-02_2105,6990,4,False
2024-03-02_2205,6991,6,False
2024-03-02_2305,6992,8,False
2024-03-03_0005,6993,2,False
2024-03-03_0105,6994,0,False
2024-03-03_0205,6995,0,False
2024-03-03_0305,6996,1,False
2024-03-03_0405,6997,0,False
2024-03-03_0505,6998,0,False
2024-03-03_0605,6999,0,False
2024-03-03_0705,7000,2,False
2024-03-03_0805,7001,0,False
2024-03-03_0905,7002,1,False
2024-03-03_1005,7003,0,False
2024-03-03_1105,7004,1,False
2024-03-03_1205,7005,0,False
2024-03-03_1305,7006,3,False
2024-03-03_1405,7007,0,False
2024-03-03_1505,7008,0,False
2024-03-03_1605,7009,0,False
2024-03-03_1705,7010,0,False
2024-03-03_1805,7011,1,False
2024-03-03_1905,7012,1,False
2024-03-03_2005,7013,3,False
2024-03-03_2105,7014,0,False
2024-03-03_2205,7015,3,False
2024-03-03_2305,7016,1,False
2024-03-04_0005,7017,0,False
2024-03-04_0105,7018,3,False
2024-03-04_0205,7019,0,False
2024-03-04_0305,7020,1,False
2024-03-04_0405,7021,0,False
2024-03-04_0505,7022,0,False
2024-03-04_0605,7023,0,False
2024-03-04_0705,7024,0,False
2024-03-04_0805,7025,0,False
2024-03-04_0905,7026,0,False
2024-03-04_1005,7027,0,False
2024-03-04_1105,7028,0,False
2024-03-04_1205,7029,0,False
2024-03-04_1305,7030,1,False
2024-03-04_1405,7031,0,False
2024-03-04_1505,7032,0,False
2024-03-04_1605,7033,2,False
2024-03-04_1705,7034,0,False
2024-03-04_1805,7035,5,False
2024-03-04_1905,7036,0,False
2024-03-04_2005,7037,2,False
2024-03-04_2105,7038,1,False
2024-03-04_2205,7039,1,False
2024-03-04_2305,7040,0,False
2024-03-05_0005,7041,3,False
2024-03-05_0105,7042,0,False
2024-03-05_0205,7043,2,False
2024-03-05_0305,7044,0,False
2024-03-05_0405,7045,0,False
2024-03-05_0505,7046,0,False
2024-03-05_0605,7047,9,False
2024-03-05_0705,7048,0,False
2024-03-05_0805,7049,0,False
2024-03-05_0905,7050,2,False
2024-03-05_1005,7051,1,False
2024-03-05_1105,7052,0,False
2024-03-05_1205,7053,0,False
2024-03-05_1305,7054,0,False
2024-03-05_1405,7055,1,False
2024-03-05_1505,7056,0,False
2024-03-05_1605,7057,0,False
2024-03-05_1705,7058,1,False
2024-03-05_1805,7059,4,False
2024-03-05_1905,7060,5,False
2024-03-05_2005,7061,2,False
2024-03-05_2105,7062,1,False
2024-03-05_2205,7063,10,False
2024-03-05_2305,7064,6,False
2024-03-06_0005,7065,0,False
2024-03-06_0105,7066,0,False
2024-03-06_0205,7067,0,False
2024-03-06_0305,7068,0,False
2024-03-06_0405,7069,0,False
2024-03-06_0505,7070,0,False
2024-03-06_0605,7071,0,False
2024-03-06_0705,7072,0,False
2024-03-06_0805,7073,0,False
2024-03-06_0905,7074,5,False
2024-03-06_1005,7075,0,False
2024-03-06_1105,7076,0,False
2024-03-06_1205,7077,0,False
2024-03-06_1305,7078,6,False
2024-03-06_1405,7079,1,False
2024-03-06_1505,7080,5,False
2024-03-06_1605,7081,2,False
2024-03-06_1705,7082,1,False
2024-03-06_1805,7083,3,False
2024-03-06_1905,7084,1,False
2024-03-06_2005,7085,102,False
2024-03-06_2105,7086,8,False
2024-03-06_2205,7087,6,False
2024-03-06_2305,7088,6,False
2024-03-07_0005,7089,4,False
2024-03-07_0105,7090,0,False
2024-03-07_0205,7091,0,False
2024-03-07_0305,7092,1,False
2024-03-07_0405,7093,2,False
2024-03-07_0505,7094,0,False
2024-03-07_0605,7095,1,False
2024-03-07_0705,7096,1,False
2024-03-07_0805,7097,0,False
2024-03-07_0905,7098,2,False
2024-03-07_1005,7099,1,False
2024-03-07_1105,7100,4,False
2024-03-07_1205,7101,6,False
2024-03-07_1305,7102,14,False
2024-03-07_1405,7103,2,False
2024-03-07_1505,7104,2,False
2024-03-07_1605,7105,0,False
2024-03-07_1705,7106,0,False
2024-03-07_1805,7107,0,False
2024-03-07_1905,7108,3,False
2024-03-07_2005,7109,0,False
2024-03-07_2105,7110,10,False
2024-03-07_2205,7111,6,False
2024-03-07_2305,7112,14,False
2024-03-08_0005,7113,9,False
2024-03-08_0105,7114,0,False
2024-03-08_0205,7115,0,False
2024-03-08_0305,7116,1,False
2024-03-08_0405,7117,0,False
2024-03-08_0505,7118,0,False
2024-03-08_0605,7119,0,False
2024-03-08_0705,7120,1,False
2024-03-08_0805,7121,0,False
2024-03-08_0905,7122,0,False
2024-03-08_1005,7123,4,False
2024-03-08_1105,7124,0,False
2024-03-08_1205,7125,0,False
2024-03-08_1305,7126,0,False
2024-03-08_1405,7127,0,False
2024-03-08_1505,7128,0,False
2024-03-08_1605,7129,0,False
2024-03-08_1705,7130,2,False
2024-03-08_1805,7131,0,False
2024-03-08_1905,7132,0,False
2024-03-08_2005,7133,0,False
2024-03-08_2105,7134,0,False
2024-03-08_2205,7135,0,False
2024-03-08_2305,7136,0,False
2024-03-09_0005,7137,0,False
2024-03-09_0105,7138,1,False
2024-03-09_0205,7139,0,False
2024-03-09_0305,7140,1,False
2024-03-09_0405,7141,0,False
2024-03-09_0505,7142,0,False
2024-03-09_0605,7143,0,False
2024-03-09_0705,7144,0,False
2024-03-09_0805,7145,0,False
2024-03-09_0905,7146,0,False
2024-03-09_1005,7147,0,False
2024-03-09_1105,7148,2,False
2024-03-09_1205,7149,0,False
2024-03-09_1305,7150,1,False
2024-03-09_1405,7151,0,False
2024-03-09_1505,7152,0,False
2024-03-09_1605,7153,1,False
2024-03-09_1705,7154,0,False
2024-03-09_1805,7155,0,False
2024-03-09_1905,7156,3,False
2024-03-09_2005,7157,5,False
2024-03-09_2105,7158,42,False
2024-03-09_2205,7159,0,False
2024-03-09_2305,7160,5,False
2024-03-10_0005,7161,6,False
2024-03-10_0105,7162,0,False
2024-03-10_0305,7163,0,False
2024-03-10_0405,7164,0,False
2024-03-10_0505,7165,0,False
2024-03-10_0605,7166,0,False
2024-03-10_0705,7167,0,False
2024-03-10_0805,7168,5,False
2024-03-10_0905,7169,3,False
2024-03-10_1005,7170,0,False
2024-03-10_1105,7171,0,False
2024-03-10_1205,7172,3,False
2024-03-10_1305,7173,0,False
2024-03-10_1405,7174,0,False
2024-03-10_1505,7175,1,False
2024-03-10_1605,7176,0,False
2024-03-10_1705,7177,1,False
2024-03-10_1805,7178,1,False
2024-03-10_1905,7179,58,False
2024-03-10_2005,7180,0,False
2024-03-10_2105,7181,0,False
2024-03-10_2205,7182,2,False
2024-03-10_2305,7183,0,False
2024-03-11_0005,7184,8,False
2024-03-11_0105,7185,0,False
2024-03-11_0205,7186,2,False
2024-03-11_0305,7187,0,False
2024-03-11_0405,7188,1,False
2024-03-11_0505,7189,0,False
2024-03-11_0605,7190,0,False
2024-03-11_0705,7191,0,False
2024-03-11_0805,7192,0,False
2024-03-11_0905,7193,0,False
2024-03-11_1005,7194,0,False
2024-03-11_1105,7195,0,False
2024-03-11_1205,7196,0,False
2024-03-11_1305,7197,0,False
2024-03-11_1405,7198,0,False
2024-03-11_1505,7199,0,False
2024-03-11_1605,7200,0,False
2024-03-11_1705,7201,0,False
2024-03-11_1805,7202,0,False
2024-03-11_1905,7203,0,False
2024-03-11_2005,7204,2,False
2024-03-11_2105,7205,5,False
2024-03-11_2205,7206,1,False
2024-03-11_2305,7207,1,False
2024-03-12_0005,7208,0,False
2024-03-12_0105,7209,1,False
2024-03-12_0205,7210,0,False
2024-03-12_0305,7211,0,False
2024-03-12_0405,7212,0,False
2024-03-12_0505,7213,0,False
2024-03-12_0605,7214,1,False
2024-03-12_0705,7215,5,False
2024-03-12_0805,7216,0,False
2024-03-12_0905,7217,3,False
2024-03-12_1005,7218,2,False
2024-03-12_1105,7219,1,False
2024-03-12_1205,7220,0,False
2024-03-12_1305,7221,0,False
2024-03-12_1405,7222,0,False
2024-03-12_1505,7223,0,False
2024-03-12_1605,7224,0,False
2024-03-12_1705,7225,0,False
2024-03-12_1805,7226,0,False
2024-03-12_1905,7227,2,False
2024-03-12_2005,7228,1,False
2024-03-12_2105,7229,1,False
2024-03-12_2205,7230,2,False
2024-03-12_2305,7231,10,False
2024-03-13_0005,7232,0,False
2024-03-13_0105,7233,0,False
2024-03-13_0205,7234,2,False
2024-03-13_0305,7235,6,False
2024-03-13_0405,7236,1,False
2024-03-13_0505,7237,6,False
2024-03-13_0605,7238,0,False
2024-03-13_0705,7239,1,False
2024-03-13_0805,7240,0,False
2024-03-13_0905,7241,0,False
2024-03-13_1005,7242,0,False
2024-03-13_1105,7243,1,False
2024-03-13_1205,7244,1,False
2024-03-13_1305,7245,0,False
2024-03-13_1405,7246,0,False
2024-03-13_1505,7247,0,False
2024-03-13_1605,7248,0,False
2024-03-13_1705,7249,0,False
2024-03-13_1805,7250,2,False
2024-03-13_1905,7251,0,False
2024-03-13_2005,7252,1,False
2024-03-13_2105,7253,0,False
2024-03-13_2205,7254,1,False
2024-03-13_2305,7255,1,False
2024-03-14_0005,7256,0,False
2024-03-14_0105,7257,5,False
2024-03-14_0205,7258,1,False
2024-03-14_0305,7259,0,False
2024-03-14_0405,7260,0,False
2024-03-14_0505,7261,6,False
2024-03-14_0605,7262,0,False
2024-03-14_0705,7263,0,False
2024-03-14_0805,7264,0,False
2024-03-14_0905,7265,0,False
2024-03-14_1005,7266,0,False
2024-03-14_1105,7267,3,False
2024-03-14_1205,7268,0,False
2024-03-14_1305,7269,0,False
2024-03-14_1405,7270,0,False
2024-03-14_1505,7271,2,False
2024-03-14_1605,7272,0,False
2024-03-14_1705,7273,0,False
2024-03-14_1805,7274,1,False
2024-03-14_1905,7275,1,False
2024-03-14_2005,7276,4,False
2024-03-14_2105,7277,1,False
2024-03-14_2205,7278,5,False
2024-03-14_2305,7279,0,False
2024-03-15_0005,7280,0,False
2024-03-15_0105,7281,0,False
2024-03-15_0205,7282,0,False
2024-03-15_0305,7283,0,False
2024-03-15_0405,7284,1,False
2024-03-15_0505,7285,4,False
2024-03-15_0605,7286,0,False
2024-03-15_0705,7287,0,False
2024-03-15_0805,7288,3,False
2024-03-15_0905,7289,0,False
2024-03-15_1005,7290,4,False
2024-03-15_1105,7291,1,False
2024-03-15_1205,7292,7,False
2024-03-15_1305,7293,0,False
2024-03-15_1405,7294,5,False
2024-03-15_1505,7295,4,False
2024-03-15_1605,7296,7,False
2024-03-15_1705,7297,2,False
2024-03-15_1805,7298,19,False
2024-03-15_1905,7299,6,False
2024-03-15_2005,7300,7,False
2024-03-15_2105,7301,9,False
2024-03-15_2205,7302,4,False
2024-03-15_2305,7303,14,False
2024-03-16_0005,7304,7,False
2024-03-16_0105,7305,3,False
2024-03-16_0205,7306,3,False
2024-03-16_0305,7307,1,False
2024-03-16_0405,7308,9,False
2024-03-16_0505,7309,4,False
2024-03-16_0605,7310,3,False
2024-03-16_0705,7311,0,False
2024-03-16_0805,7312,1,False
2024-03-16_0905,7313,7,False
2024-03-16_1005,7314,1,False
2024-03-16_1105,7315,9,False
2024-03-16_1205,7316,5,False
2024-03-16_1305,7317,4,False
2024-03-16_1405,7318,0,False
2024-03-16_1505,7319,4,False
2024-03-16_1605,7320,5,False
2024-03-16_1705,7321,2,False
2024-03-16_1805,7322,6,False
2024-03-16_1905,7323,192,False
2024-03-16_2005,7324,7,False
2024-03-16_2105,7325,9,False
2024-03-16_2205,7326,11,False
2024-03-16_2305,7327,12,False
2024-03-17_0005,7328,2,False
2024-03-17_0105,7329,8,False
2024-03-17_0205,7330,1,False
2024-03-17_0305,7331,8,False
2024-03-17_0405,7332,10,False
2024-03-17_0505,7333,3,False
2024-03-17_0605,7334,1,False
2024-03-17_0705,7335,5,False
2024-03-17_0805,7336,8,False
2024-03-17_0905,7337,12,False
2024-03-17_1005,7338,0,False
2024-03-17_1105,7339,11,False
2024-03-17_1205,7340,2,False
2024-03-17_1305,7341,0,False
2024-03-17_1405,7342,0,False
2024-03-17_1505,7343,2,False
2024-03-17_1605,7344,0,False
2024-03-17_1705,7345,6,False
2024-03-17_1805,7346,0,False
2024-03-17_1905,7347,3,False
2024-03-17_2005,7348,4,False
2024-03-17_2105,7349,2,False
2024-03-17_2205,7350,2,False
2024-03-17_2305,7351,5,False
2024-03-18_0005,7352,0,False
2024-03-18_0105,7353,1,False
2024-03-18_0205,7354,0,False
2024-03-18_0305,7355,1,False
2024-03-18_0405,7356,0,False
2024-03-18_0505,7357,0,False
2024-03-18_0605,7358,0,False
2024-03-18_0705,7359,0,False
2024-03-18_0805,7360,0,False
2024-03-18_0905,7361,0,False
2024-03-18_1005,7362,2,False
2024-03-18_1105,7363,0,False
2024-03-18_1205,7364,2,False
2024-03-18_1305,7365,0,False
2024-03-18_1405,7366,0,False
2024-03-18_1505,7367,0,False
2024-03-18_1605,7368,0,False
2024-03-18_1705,7369,0,False
2024-03-18_1805,7370,1,False
2024-03-18_1905,7371,4,False
2024-03-18_2005,7372,1,False
2024-03-18_2105,7373,2,False
2024-03-18_2205,7374,1,False
2024-03-18_2305,7375,0,False
2024-03-19_0005,7376,0,False
2024-03-19_0105,7377,0,False
2024-03-19_0205,7378,0,False
2024-03-19_0305,7379,0,False
2024-03-19_0405,7380,0,False
2024-03-19_0505,7381,0,False
2024-03-19_0605,7382,2,False
2024-03-19_0705,7383,0,False
2024-03-19_0805,7384,0,False
2024-03-19_0905,7385,0,False
2024-03-19_1005,7386,0,False
2024-03-19_1105,7387,0,False
2024-03-19_1205,7388,3,False
2024-03-19_1305,7389,0,False
2024-03-19_1405,7390,0,False
2024-03-19_1505,7391,0,False
2024-03-19_1605,7392,1,False
2024-03-19_1705,7393,0,False
2024-03-19_1805,7394,1,False
2024-03-19_1905,7395,5,False
2024-03-19_2005,7396,12,False
2024-03-19_2105,7397,3,False
2024-03-19_2205,7398,9,False
2024-03-19_2305,7399,84,False
2024-03-20_0005,7400,1,False
2024-03-20_0105,7401,2,False
2024-03-20_0205,7402,0,False
2024-03-20_0305,7403,0,False
2024-03-20_0405,7404,0,False
2024-03-20_0505,7405,0,False
2024-03-20_0605,7406,0,False
2024-03-20_0705,7407,0,False
2024-03-20_0805,7408,0,False
2024-03-20_0905,7409,1,False
2024-03-20_1005,7410,0,False
2024-03-20_1105,7411,0,False
2024-03-20_1205,7412,0,False
2024-03-20_1305,7413,0,False
2024-03-20_1405,7414,0,False
2024-03-20_1505,7415,0,False
2024-03-20_1605,7416,0,False
2024-03-20_1705,7417,0,False
2024-03-20_1805,7418,2,False
2024-03-20_1905,7419,0,False
2024-03-20_2005,7420,0,False
2024-03-20_2105,7421,0,False
2024-03-20_2205,7422,0,False
2024-03-20_2305,7423,0,False
2024-03-21_0005,7424,0,False
2024-03-21_0105,7425,1,False
2024-03-21_0205,7426,0,False
2024-03-21_0305,7427,0,False
2024-03-21_0405,7428,2,False
2024-03-21_0505,7429,0,False
2024-03-21_0605,7430,4,False
2024-03-21_0705,7431,7,False
2024-03-21_0805,7432,0,False
