Date,Hours From Start,Area,MayHavePlant
2023-08-02_0005,3682,220475,True
2023-08-02_0105,3683,218063,True
2023-08-02_0205,3684,43819,False
2023-08-02_0305,3685,211435,True
2023-08-02_0405,3686,215058,True
2023-08-02_0505,3687,215463,True
2023-08-02_0605,3688,218432,True
2023-08-02_0705,3689,230345,True
2023-08-02_0805,3690,218576,True
2023-08-02_0905,3691,216960,True
2023-08-02_1005,3692,215750,True
2023-08-02_1105,3693,232789,True
2023-08-02_1205,3694,241414,True
2023-08-02_1305,3695,37694,False
2023-08-02_1405,3696,257740,True
2023-08-02_1505,3697,0,False
2023-08-02_1605,3698,0,False
2023-08-02_1705,3699,2,False
2023-08-02_1805,3700,123108,True
2023-08-02_1905,3701,124639,True
2023-08-02_2005,3702,155787,True
2023-08-02_2105,3703,158144,True
2023-08-02_2205,3704,142567,True
2023-08-02_2305,3705,0,False
2023-08-03_0005,3706,11699,False
2023-08-03_0105,3707,13127,False
2023-08-03_0205,3708,12980,False
2023-08-03_0305,3709,11792,False
2023-08-03_0405,3710,10494,False
2023-08-03_0505,3711,15349,False
2023-08-03_0605,3712,12891,False
2023-08-03_0705,3713,15204,False
2023-08-03_0805,3714,7723,False
2023-08-03_0905,3715,6977,False
2023-08-03_1005,3716,7362,False
2023-08-03_1105,3717,7278,False
2023-08-03_1205,3718,0,False
2023-08-03_1305,3719,7560,False
2023-08-03_1405,3720,5440,False
2023-08-03_1505,3721,6109,False
2023-08-03_1605,3722,6389,False
2023-08-03_1705,3723,7255,False
2023-08-03_1805,3724,6814,False
2023-08-03_1905,3725,4653,False
2023-08-03_2005,3726,5696,False
2023-08-03_2105,3727,5050,False
2023-08-03_2205,3728,4828,False
2023-08-03_2305,3729,6555,False
2023-08-04_0005,3730,11389,False
2023-08-04_0105,3731,11502,False
2023-08-04_0205,3732,11833,False
2023-08-04_0305,3733,1,False
2023-08-04_0405,3734,11319,False
2023-08-04_0505,3735,12920,False
2023-08-04_0605,3736,14906,False
2023-08-04_0705,3737,12747,False
2023-08-04_0805,3738,8234,False
2023-08-04_0905,3739,6175,False
2023-08-04_1005,3740,7749,False
2023-08-04_1105,3741,6803,False
2023-08-04_1205,3742,6957,False
2023-08-04_1305,3743,8024,False
2023-08-04_1405,3744,6474,False
2023-08-04_1505,3745,8761,False
2023-08-04_1605,3746,6391,False
2023-08-04_1705,3747,6635,False
2023-08-04_1805,3748,8015,False
2023-08-04_1905,3749,5846,False
2023-08-04_2005,3750,5997,False
2023-08-04_2105,3751,5762,False
2023-08-04_2205,3752,7068,False
2023-08-04_2305,3753,6700,False
2023-08-05_0005,3754,12122,False
2023-08-05_0105,3755,15200,False
2023-08-05_0205,3756,16796,False
2023-08-05_0305,3757,12799,False
2023-08-05_0405,3758,12940,False
2023-08-05_0505,3759,13584,False
2023-08-05_0605,3760,12156,False
2023-08-05_0705,3761,12848,False
2023-08-05_0805,3762,7124,False
2023-08-05_0905,3763,7451,False
2023-08-05_1005,3764,6771,False
2023-08-05_1105,3765,7152,False
2023-08-05_1205,3766,7501,False
2023-08-05_1305,3767,6293,False
2023-08-05_1405,3768,6136,False
2023-08-05_1505,3769,6548,False
2023-08-05_1605,3770,8187,False
2023-08-05_1705,3771,0,False
2023-08-05_1805,3772,6147,False
2023-08-05_1905,3773,0,False
2023-08-05_2005,3774,6294,False
2023-08-05_2105,3775,6225,False
2023-08-05_2205,3776,6939,False
2023-08-05_2305,3777,6507,False
2023-08-06_0005,3778,12991,False
2023-08-06_0105,3779,11666,False
2023-08-06_0205,3780,14210,False
2023-08-06_0305,3781,12505,False
2023-08-06_0405,3782,12209,False
2023-08-06_0505,3783,13305,False
2023-08-06_0605,3784,15355,False
2023-08-06_0705,3785,0,False
2023-08-06_0805,3786,8347,False
2023-08-06_0905,3787,6386,False
2023-08-06_1005,3788,8197,False
2023-08-06_1105,3789,7730,False
2023-08-06_1205,3790,7268,False
2023-08-06_1305,3791,8458,False
2023-08-06_1405,3792,8131,False
2023-08-06_1505,3793,6333,False
2023-08-06_1605,3794,0,False
2023-08-06_1705,3795,6474,False
2023-08-06_1805,3796,6130,False
2023-08-06_1905,3797,5729,False
2023-08-06_2005,3798,4287,False
2023-08-06_2105,3799,5048,False
2023-08-06_2205,3800,5859,False
2023-08-06_2305,3801,4683,False
2023-08-07_0005,3802,13193,False
2023-08-07_0105,3803,13650,False
2023-08-07_0205,3804,13874,False
2023-08-07_0305,3805,14071,False
2023-08-07_0405,3806,13592,False
2023-08-07_0505,3807,23119,False
2023-08-07_0605,3808,12779,False
2023-08-07_0705,3809,12888,False
2023-08-07_0805,3810,8863,False
2023-08-07_0905,3811,7969,False
2023-08-07_1005,3812,7260,False
2023-08-07_1105,3813,6829,False
2023-08-07_1205,3814,7518,False
2023-08-07_1305,3815,8622,False
2023-08-07_1405,3816,0,False
2023-08-07_1505,3817,8488,False
2023-08-07_1605,3818,7579,False
2023-08-07_1705,3819,8428,False
2023-08-07_1805,3820,7289,False
2023-08-07_1905,3821,8016,False
2023-08-07_2005,3822,8469,False
2023-08-07_2105,3823,7658,False
2023-08-07_2205,3824,6009,False
2023-08-07_2305,3825,5863,False
2023-08-08_0005,3826,24465,False
2023-08-08_0105,3827,10644,False
2023-08-08_0205,3828,12943,False
2023-08-08_0305,3829,12156,False
2023-08-08_0405,3830,14389,False
2023-08-08_0505,3831,14864,False
2023-08-08_0605,3832,14854,False
2023-08-08_0705,3833,14208,False
2023-08-08_0805,3834,8691,False
2023-08-08_0905,3835,8430,False
2023-08-08_1005,3836,8383,False
2023-08-08_1105,3837,7657,False
2023-08-08_1205,3838,0,False
2023-08-08_1305,3839,8403,False
2023-08-08_1405,3840,0,False
2023-08-08_1505,3841,6602,False
2023-08-08_1605,3842,7125,False
2023-08-08_1705,3843,8367,False
2023-08-08_1805,3844,8339,False
2023-08-08_1905,3845,7810,False
2023-08-08_2005,3846,7120,False
2023-08-08_2105,3847,9218,False
2023-08-08_2205,3848,9498,False
2023-08-08_2305,3849,7054,False
2023-08-09_0005,3850,14572,False
2023-08-09_0105,3851,14720,False
2023-08-09_0205,3852,11736,False
2023-08-09_0305,3853,13103,False
2023-08-09_0405,3854,11455,False
2023-08-09_0505,3855,12473,False
2023-08-09_0605,3856,12878,False
2023-08-09_0705,3857,11618,False
2023-08-09_0805,3858,0,False
2023-08-09_0905,3859,7138,False
2023-08-09_1005,3860,8907,False
2023-08-09_1105,3861,8975,False
2023-08-09_1205,3862,6813,False
2023-08-09_1305,3863,8577,False
2023-08-09_1405,3864,7523,False
2023-08-09_1505,3865,0,False
2023-08-09_1605,3866,7845,False
2023-08-09_1705,3867,8394,False
2023-08-09_1805,3868,7221,False
2023-08-09_1905,3869,6982,False
2023-08-09_2005,3870,7455,False
2023-08-09_2105,3871,9034,False
2023-08-09_2205,3872,8514,False
2023-08-09_2305,3873,8562,False
2023-08-10_0005,3874,15420,False
2023-08-10_0105,3875,12244,False
2023-08-10_0205,3876,13422,False
2023-08-10_0305,3877,11564,False
2023-08-10_0405,3878,14617,False
2023-08-10_0505,3879,13507,False
2023-08-10_0605,3880,13378,False
2023-08-10_0705,3881,2,False
2023-08-10_0805,3882,8139,False
2023-08-10_0905,3883,8445,False
2023-08-10_1005,3884,7761,False
2023-08-10_1105,3885,10427,False
2023-08-10_1205,3886,9293,False
2023-08-10_1305,3887,8176,False
2023-08-10_1405,3888,8447,False
2023-08-10_1505,3889,8810,False
2023-08-10_1605,3890,9236,False
2023-08-10_1705,3891,6948,False
2023-08-10_1805,3892,8405,False
2023-08-10_1905,3893,9384,False
2023-08-10_2005,3894,9510,False
2023-08-10_2105,3895,9016,False
2023-08-10_2205,3896,8926,False
2023-08-10_2305,3897,6260,False
2023-08-11_0005,3898,14447,False
2023-08-11_0105,3899,11628,False
2023-08-11_0205,3900,12495,False
2023-08-11_0305,3901,13240,False
2023-08-11_0405,3902,13863,False
2023-08-11_0505,3903,12851,False
2023-08-11_0605,3904,13535,False
2023-08-11_0705,3905,14470,False
2023-08-11_0805,3906,7672,False
2023-08-11_0905,3907,7988,False
2023-08-11_1005,3908,7392,False
2023-08-11_1105,3909,7717,False
2023-08-11_1205,3910,0,False
2023-08-11_1305,3911,8890,False
2023-08-11_1405,3912,6599,False
2023-08-11_1505,3913,6999,False
2023-08-11_1605,3914,7574,False
2023-08-11_1705,3915,6747,False
2023-08-11_1805,3916,1,False
2023-08-11_1905,3917,27803,False
2023-08-11_2005,3918,7986,False
2023-08-11_2105,3919,18335,False
2023-08-11_2205,3920,5914,False
2023-08-11_2305,3921,18045,False
2023-08-12_0005,3922,20522,False
2023-08-12_0105,3923,22256,False
2023-08-12_0205,3924,20803,False
2023-08-12_0305,3925,22801,False
2023-08-12_0405,3926,20728,False
2023-08-12_0505,3927,20241,False
2023-08-12_0605,3928,20393,False
2023-08-12_0705,3929,20953,False
2023-08-12_0805,3930,17161,False
2023-08-12_0905,3931,17117,False
2023-08-12_1005,3932,15386,False
2023-08-12_1105,3933,15282,False
2023-08-12_1205,3934,14477,False
2023-08-12_1305,3935,12401,False
2023-08-12_1405,3936,15746,False
2023-08-12_1505,3937,14841,False
2023-08-12_1605,3938,14459,False
2023-08-12_1705,3939,15228,False
2023-08-12_1805,3940,13951,False
2023-08-12_1905,3941,14157,False
2023-08-12_2005,3942,5967,False
2023-08-12_2105,3943,14489,False
2023-08-12_2205,3944,14822,False
2023-08-12_2305,3945,13499,False
2023-08-13_0005,3946,16181,False
2023-08-13_0105,3947,18443,False
2023-08-13_0205,3948,19533,False
2023-08-13_0305,3949,23171,False
2023-08-13_0405,3950,23676,False
2023-08-13_0505,3951,26002,False
2023-08-13_0605,3952,21247,False
2023-08-13_0705,3953,21322,False
2023-08-13_0805,3954,16259,False
2023-08-13_0905,3955,16870,False
2023-08-13_1005,3956,6167,False
2023-08-13_1105,3957,15157,False
2023-08-13_1205,3958,14373,False
2023-08-13_1305,3959,14000,False
2023-08-13_1405,3960,14864,False
2023-08-13_1505,3961,16152,False
2023-08-13_1605,3962,15812,False
2023-08-13_1705,3963,13755,False
2023-08-13_1805,3964,6188,False
2023-08-13_1905,3965,13340,False
2023-08-13_2005,3966,12583,False
2023-08-13_2105,3967,12875,False
2023-08-13_2205,3968,13809,False
2023-08-13_2305,3969,18455,False
2023-08-14_0005,3970,26479,False
2023-08-14_0105,3971,26282,False
2023-08-14_0205,3972,23507,False
2023-08-14_0305,3973,15474,False
2023-08-14_0405,3974,21324,False
2023-08-14_0505,3975,23837,False
2023-08-14_0605,3976,24417,False
2023-08-14_0705,3977,24044,False
2023-08-14_0805,3978,15972,False
2023-08-14_0905,3979,6183,False
2023-08-14_1005,3980,16760,False
2023-08-14_1105,3981,15753,False
2023-08-14_1205,3982,14699,False
2023-08-14_1305,3983,13385,False
2023-08-14_1405,3984,14540,False
2023-08-14_1505,3985,14391,False
2023-08-14_1605,3986,15239,False
2023-08-14_1705,3987,16360,False
2023-08-14_1805,3988,17258,False
2023-08-14_1905,3989,18255,False
2023-08-14_2005,3990,19548,False
2023-08-14_2105,3991,18950,False
2023-08-14_2205,3992,19212,False
2023-08-14_2305,3993,18534,False
2023-08-15_0005,3994,25808,False
2023-08-15_0105,3995,25847,False
2023-08-15_0205,3996,24193,False
2023-08-15_0305,3997,24922,False
2023-08-15_0405,3998,26343,False
2023-08-15_0505,3999,23699,False
2023-08-15_0605,4000,28393,False
2023-08-15_0705,4001,25472,False
2023-08-15_0805,4002,20671,False
2023-08-15_0905,4003,21185,False
2023-08-15_1005,4004,20513,False
2023-08-15_1105,4005,19712,False
2023-08-15_1305,4007,22479,False
2023-08-15_1405,4008,19673,False
2023-08-15_1505,4009,20636,False
2023-08-15_1605,4010,18728,False
2023-08-15_1705,4011,20794,False
2023-08-15_1805,4012,22125,False
2023-08-15_1905,4013,18572,False
2023-08-15_2005,4014,16991,False
2023-08-15_2105,4015,17825,False
2023-08-15_2205,4016,17356,False
2023-08-15_2305,4017,19059,False
2023-08-16_0005,4018,27748,False
2023-08-16_0105,4019,17453,False
2023-08-16_0205,4020,21635,False
2023-08-16_0305,4021,21944,False
2023-08-16_0405,4022,28470,False
2023-08-16_0505,4023,26463,False
2023-08-16_0605,4024,25016,False
2023-08-16_0705,4025,23695,False
2023-08-16_0805,4026,19357,False
2023-08-16_0905,4027,19247,False
2023-08-16_1005,4028,19204,False
2023-08-16_1105,4029,20036,False
2023-08-16_1205,4030,20392,False
2023-08-16_1305,4031,16461,False
2023-08-16_1405,4032,16189,False
2023-08-16_1505,4033,16026,False
2023-08-16_1605,4034,14737,False
2023-08-16_1705,4035,6518,False
2023-08-16_1805,4036,15055,False
2023-08-16_1905,4037,14896,False
2023-08-16_2005,4038,15234,False
2023-08-16_2105,4039,16448,False
2023-08-16_2205,4040,15924,False
2023-08-16_2305,4041,15340,False
2023-08-17_0005,4042,21541,False
2023-08-17_0105,4043,21159,False
2023-08-17_0205,4044,18482,False
2023-08-17_0305,4045,18814,False
2023-08-17_0405,4046,23007,False
2023-08-17_0505,4047,20100,False
2023-08-17_0605,4048,17343,False
2023-08-17_0705,4049,13761,False
2023-08-17_0805,4050,15089,False
2023-08-17_0905,4051,14439,False
2023-08-17_1005,4052,15962,False
2023-08-17_1105,4053,13929,False
2023-08-17_1205,4054,16110,False
2023-08-17_1305,4055,16916,False
2023-08-17_1405,4056,15856,False
2023-08-17_1505,4057,13927,False
2023-08-17_1605,4058,14834,False
2023-08-17_1705,4059,15146,False
2023-08-17_1805,4060,14662,False
2023-08-17_1905,4061,14820,False
2023-08-17_2005,4062,16857,False
2023-08-17_2105,4063,15295,False
2023-08-17_2205,4064,15746,False
2023-08-17_2305,4065,16360,False
2023-08-18_0005,4066,23118,False
2023-08-18_0105,4067,25009,False
2023-08-18_0205,4068,22889,False
2023-08-18_0305,4069,0,False
2023-08-18_0405,4070,18312,False
2023-08-18_0505,4071,23194,False
2023-08-18_0605,4072,15294,False
2023-08-18_0705,4073,22177,False
2023-08-18_0805,4074,19587,False
2023-08-18_0905,4075,18402,False
2023-08-18_1005,4076,14548,False
2023-08-18_1105,4077,16129,False
2023-08-18_1205,4078,15437,False
2023-08-18_1305,4079,16496,False
2023-08-18_1405,4080,16788,False
2023-08-18_1505,4081,16957,False
2023-08-18_1605,4082,20346,False
2023-08-18_1705,4083,15672,False
2023-08-18_1805,4084,17052,False
2023-08-18_1905,4085,20454,False
2023-08-18_2005,4086,19282,False
2023-08-18_2105,4087,16667,False
2023-08-18_2205,4088,17845,False
2023-08-18_2305,4089,20408,False
2023-08-19_0005,4090,29565,False
2023-08-19_0105,4091,25731,False
2023-08-19_0205,4092,27109,False
2023-08-19_0305,4093,25177,False
2023-08-19_0405,4094,26832,False
2023-08-19_0505,4095,24310,False
2023-08-19_0605,4096,10944,False
2023-08-19_0705,4097,29555,False
2023-08-19_0805,4098,20035,False
2023-08-19_0905,4099,19231,False
2023-08-19_1005,4100,19992,False
2023-08-19_1105,4101,19764,False
2023-08-19_1205,4102,5731,False
2023-08-19_1305,4103,17985,False
2023-08-19_1405,4104,19185,False
2023-08-19_1505,4105,20678,False
2023-08-19_1605,4106,20063,False
2023-08-19_1705,4107,18446,False
2023-08-19_1805,4108,19565,False
2023-08-19_1905,4109,5764,False
2023-08-19_2005,4110,19637,False
2023-08-19_2105,4111,18020,False
2023-08-19_2205,4112,17939,False
2023-08-19_2305,4113,17967,False
2023-08-20_0005,4114,24407,False
2023-08-20_0105,4115,25865,False
2023-08-20_0205,4116,25154,False
2023-08-20_0305,4117,26812,False
2023-08-20_0405,4118,26028,False
2023-08-20_0505,4119,25715,False
2023-08-20_0605,4120,24512,False
2023-08-20_0705,4121,27674,False
2023-08-20_0805,4122,18324,False
2023-08-20_0905,4123,17433,False
2023-08-20_1005,4124,17367,False
2023-08-20_1105,4125,18180,False
2023-08-20_1205,4126,17863,False
2023-08-20_1305,4127,18034,False
2023-08-20_1405,4128,18476,False
2023-08-20_1505,4129,19196,False
2023-08-20_1605,4130,18478,False
2023-08-20_1705,4131,17451,False
2023-08-20_1805,4132,17911,False
2023-08-20_1905,4133,5922,False
2023-08-20_2005,4134,19434,False
2023-08-20_2105,4135,18307,False
2023-08-20_2205,4136,18458,False
2023-08-20_2305,4137,16648,False
2023-08-21_0005,4138,0,False
2023-08-21_0105,4139,21865,False
2023-08-21_0205,4140,11947,False
2023-08-21_0305,4141,19034,False
2023-08-21_0405,4142,20627,False
2023-08-21_0505,4143,0,False
2023-08-21_0605,4144,22222,False
2023-08-21_0705,4145,22831,False
2023-08-21_0805,4146,18337,False
2023-08-21_0905,4147,19743,False
2023-08-21_1005,4148,17181,False
2023-08-21_1105,4149,18590,False
2023-08-21_1205,4150,18034,False
2023-08-21_1305,4151,17601,False
2023-08-21_1405,4152,18245,False
2023-08-21_1505,4153,18117,False
2023-08-21_1605,4154,21145,False
2023-08-21_1705,4155,5824,False
2023-08-21_1805,4156,19108,False
2023-08-21_1905,4157,18966,False
2023-08-21_2005,4158,18453,False
2023-08-21_2105,4159,18109,False
2023-08-21_2205,4160,18272,False
2023-08-21_2305,4161,17435,False
2023-08-22_0005,4162,27311,False
2023-08-22_0105,4163,23207,False
2023-08-22_0205,4164,22445,False
2023-08-22_0305,4165,17030,False
2023-08-22_0405,4166,21623,False
2023-08-22_0505,4167,14963,False
2023-08-22_0605,4168,19344,False
2023-08-22_0705,4169,28253,False
2023-08-22_0805,4170,6079,False
2023-08-22_0905,4171,17867,False
2023-08-22_1005,4172,18407,False
2023-08-22_1105,4173,17386,False
2023-08-22_1205,4174,18101,False
2023-08-22_1305,4175,18978,False
2023-08-22_1405,4176,19683,False
2023-08-22_1505,4177,18579,False
2023-08-22_1605,4178,18746,False
2023-08-22_1705,4179,18429,False
2023-08-22_1805,4180,19125,False
2023-08-22_1905,4181,14352,False
2023-08-22_2005,4182,22931,False
2023-08-22_2105,4183,19685,False
2023-08-22_2205,4184,19016,False
2023-08-22_2305,4185,16495,False
2023-08-23_0005,4186,23729,False
2023-08-23_0105,4187,26476,False
2023-08-23_0205,4188,22164,False
2023-08-23_0305,4189,24543,False
2023-08-23_0405,4190,22157,False
2023-08-23_0505,4191,20916,False
2023-08-23_0605,4192,13369,False
2023-08-23_0705,4193,22984,False
2023-08-23_0805,4194,18551,False
2023-08-23_0905,4195,21149,False
2023-08-23_1005,4196,21350,False
2023-08-23_1105,4197,19381,False
2023-08-23_1205,4198,19094,False
2023-08-23_1305,4199,18125,False
2023-08-23_1405,4200,17729,False
2023-08-23_1505,4201,16183,False
2023-08-23_1605,4202,16411,False
2023-08-23_1705,4203,5257,False
2023-08-23_1805,4204,19885,False
2023-08-23_1905,4205,5388,False
2023-08-23_2005,4206,17959,False
2023-08-23_2105,4207,20228,False
2023-08-23_2205,4208,21540,False
2023-08-23_2305,4209,21002,False
2023-08-24_0005,4210,19360,False
2023-08-24_0105,4211,16896,False
2023-08-24_0205,4212,19591,False
2023-08-24_0305,4213,20568,False
2023-08-24_0405,4214,0,False
2023-08-24_0505,4215,17413,False
2023-08-24_0605,4216,15777,False
2023-08-24_0705,4217,22133,False
2023-08-24_0805,4218,19186,False
2023-08-24_0905,4219,18246,False
2023-08-24_1005,4220,15617,False
2023-08-24_1105,4221,18917,False
2023-08-24_1205,4222,15289,False
2023-08-24_1305,4223,16162,False
2023-08-24_1405,4224,21710,False
2023-08-24_1505,4225,17350,False
2023-08-24_1605,4226,20181,False
2023-08-24_1705,4227,24590,False
2023-08-24_1805,4228,21654,False
2023-08-24_1905,4229,5230,False
2023-08-24_2005,4230,24146,False
2023-08-24_2105,4231,29182,False
2023-08-24_2205,4232,25328,False
2023-08-24_2305,4233,25244,False
2023-08-25_0005,4234,31251,False
2023-08-25_0105,4235,20055,False
2023-08-25_0205,4236,26935,False
2023-08-25_0305,4237,28666,False
2023-08-25_0405,4238,21209,False
2023-08-25_0505,4239,28685,False
2023-08-25_0605,4240,22796,False
2023-08-25_0705,4241,19006,False
2023-08-25_0805,4242,25778,False
2023-08-25_0905,4243,21544,False
2023-08-25_1005,4244,24633,False
2023-08-25_1105,4245,24453,False
2023-08-25_1205,4246,28124,False
2023-08-25_1305,4247,5288,False
2023-08-25_1405,4248,30237,False
2023-08-25_1505,4249,32751,False
2023-08-25_1605,4250,5358,False
2023-08-25_1705,4251,34628,False
2023-08-25_1805,4252,33701,False
2023-08-25_1905,4253,35243,False
2023-08-25_2005,4254,5331,False
2023-08-25_2105,4255,32803,False
2023-08-25_2205,4256,35163,False
2023-08-25_2305,4257,32687,False
2023-08-26_0005,4258,40489,False
2023-08-26_0105,4259,29105,False
2023-08-26_0205,4260,30036,False
2023-08-26_0305,4261,25800,False
2023-08-26_0405,4262,36002,False
2023-08-26_0505,4263,32181,False
2023-08-26_0605,4264,40341,False
2023-08-26_0705,4265,38759,False
2023-08-26_0805,4266,30741,False
2023-08-26_0905,4267,31399,False
2023-08-26_1005,4268,32472,False
2023-08-26_1105,4269,33019,False
2023-08-26_1205,4270,34915,False
2023-08-26_1305,4271,39351,False
2023-08-26_1405,4272,39635,False
2023-08-26_1505,4273,43594,False
2023-08-26_1605,4274,43717,False
2023-08-26_1705,4275,45655,False
2023-08-26_1805,4276,50210,False
2023-08-26_1905,4277,49298,False
2023-08-26_2005,4278,48784,False
2023-08-26_2105,4279,49297,False
2023-08-26_2205,4280,50794,False
2023-08-26_2305,4281,55659,False
2023-08-27_0005,4282,23613,False
2023-08-27_0105,4283,56950,False
2023-08-27_0205,4284,51866,False
2023-08-27_0305,4285,54439,False
2023-08-27_0405,4286,20866,False
2023-08-27_0505,4287,53899,False
2023-08-27_0605,4288,54981,False
2023-08-27_0705,4289,5166,False
2023-08-27_0805,4290,51039,False
2023-08-27_0905,4291,53932,False
2023-08-27_1005,4292,61377,False
2023-08-27_1105,4293,69084,False
2023-08-27_1205,4294,68016,False
2023-08-27_1305,4295,76227,False
2023-08-27_1405,4296,82015,False
2023-08-27_1505,4297,82610,False
2023-08-27_1605,4298,88687,False
2023-08-27_1705,4299,89258,False
2023-08-27_1805,4300,89982,False
2023-08-27_1905,4301,93635,False
2023-08-27_2005,4302,99609,False
2023-08-27_2105,4303,97710,False
2023-08-27_2205,4304,100213,True
2023-08-27_2305,4305,104031,True
2023-08-28_0005,4306,105979,True
2023-08-28_0105,4307,70061,False
2023-08-28_0205,4308,69981,False
2023-08-28_0305,4309,85340,False
2023-08-28_0405,4310,92794,False
2023-08-28_0505,4311,93026,False
2023-08-28_0605,4312,110170,True
2023-08-28_0705,4313,115023,True
2023-08-28_0805,4314,107752,True
2023-08-28_0905,4315,111986,True
2023-08-28_1005,4316,116449,True
2023-08-28_1105,4317,120166,True
2023-08-28_1205,4318,126893,True
2023-08-28_1305,4319,8220,False
2023-08-28_1405,4320,135689,True
2023-08-28_1505,4321,142843,True
2023-08-28_1605,4322,151324,True
2023-08-28_1705,4323,155281,True
2023-08-28_1805,4324,154950,True
2023-08-28_1905,4325,154528,True
2023-08-28_2005,4326,161459,True
2023-08-28_2105,4327,152441,True
2023-08-28_2205,4328,12732,False
2023-08-28_2305,4329,163636,True
2023-08-29_0005,4330,179206,True
2023-08-29_0105,4331,150992,True
2023-08-29_0205,4332,142842,True
2023-08-29_0305,4333,136116,True
2023-08-29_0405,4334,148043,True
2023-08-29_0505,4335,147029,True
2023-08-29_0605,4336,165527,True
2023-08-29_0705,4337,186041,True
2023-08-29_0805,4338,167685,True
2023-08-29_0905,4339,172730,True
2023-08-29_1005,4340,180448,True
2023-08-29_1105,4341,195800,True
2023-08-29_1205,4342,197364,True
2023-08-29_1305,4343,207823,True
2023-08-29_1405,4344,210694,True
2023-08-29_1505,4345,215363,True
2023-08-29_1605,4346,229352,True
2023-08-29_1705,4347,227619,True
2023-08-29_1805,4348,235888,True
2023-08-29_1905,4349,243400,True
2023-08-29_2005,4350,237916,True
2023-08-29_2105,4351,243212,True
2023-08-29_2205,4352,247608,True
2023-08-29_2305,4353,247936,True
2023-08-30_0005,4354,298218,True
2023-08-30_0105,4355,254163,True
2023-08-30_0205,4356,247306,True
2023-08-30_0305,4357,249336,True
2023-08-30_0405,4358,255768,True
2023-08-30_0505,4359,261028,True
2023-08-30_0605,4360,272358,True
2023-08-30_0705,4361,285337,True
2023-08-30_0805,4362,277552,True
2023-08-30_0905,4363,282129,True
2023-08-30_1005,4364,294629,True
2023-08-30_1105,4365,56800,False
2023-08-30_1205,4366,301879,True
2023-08-30_1305,4367,64189,False
2023-08-30_1405,4368,70407,False
2023-08-30_1505,4369,327835,True
2023-08-30_1605,4370,330983,True
2023-08-30_1705,4371,335428,True
2023-08-30_1805,4372,336556,True
2023-08-30_1905,4373,341031,True
2023-08-30_2005,4374,344961,True
2023-08-30_2105,4375,344317,True
2023-08-30_2205,4376,353789,True
2023-08-30_2305,4377,353610,True
2023-08-31_0005,4378,406157,True
2023-08-31_0105,4379,340935,True
2023-08-31_0205,4380,336553,True
2023-08-31_0305,4381,339164,True
2023-08-31_0405,4382,346514,True
2023-08-31_0505,4383,361771,True
2023-08-31_0605,4384,0,False
2023-08-31_0705,4385,395713,True
2023-08-31_0805,4386,381430,True
2023-08-31_0905,4387,375142,True
2023-08-31_1005,4388,385389,True
2023-08-31_1105,4389,403083,True
2023-08-31_1205,4390,404194,True
2023-08-31_1305,4391,407988,True
2023-08-31_1405,4392,412591,True
2023-08-31_1505,4393,423077,True
2023-08-31_1605,4394,425474,True
2023-08-31_1705,4395,479477,True
2023-08-31_1805,4396,484842,True
2023-08-31_1905,4397,471244,True
2023-08-31_2005,4398,471337,True
2023-08-31_2105,4399,118105,True
2023-08-31_2205,4400,449698,True
2023-08-31_2305,4401,439996,True
2023-09-01_0005,4402,441330,True
2023-09-01_0105,4403,373251,True
2023-09-01_0205,4404,385949,True
2023-09-01_0305,4405,405172,True
2023-09-01_0405,4406,424248,True
2023-09-01_0505,4407,455520,True
2023-09-01_0605,4408,478326,True
2023-09-01_0705,4409,513321,True
2023-09-01_0805,4410,508368,True
2023-09-01_0905,4411,497568,True
2023-09-01_1005,4412,510760,True
2023-09-01_1105,4413,539643,True
2023-09-01_1205,4414,542461,True
2023-09-01_1305,4415,569019,True
2023-09-01_1405,4416,575551,True
2023-09-01_1505,4417,610739,True
2023-09-01_1605,4418,629919,True
2023-09-01_1705,4419,622613,True
2023-09-01_1805,4420,624354,True
2023-09-01_1905,4421,639338,True
2023-09-01_2005,4422,634409,True
2023-09-01_2105,4423,629120,True
2023-09-01_2205,4424,636946,True
2023-09-01_2305,4425,114738,True
2023-09-02_0005,4426,642743,True
2023-09-02_0105,4427,486724,True
2023-09-02_0205,4428,528249,True
2023-09-02_0305,4429,71029,False
2023-09-02_0405,4430,588641,True
2023-09-02_0505,4431,609258,True
2023-09-02_0605,4432,675083,True
2023-09-02_0705,4433,707201,True
2023-09-02_0805,4434,721207,True
2023-09-02_0905,4435,726199,True
2023-09-02_1005,4436,723261,True
2023-09-02_1105,4437,787336,True
2023-09-02_1205,4438,775067,True
2023-09-02_1305,4439,834177,True
2023-09-02_1405,4440,182581,True
2023-09-02_1505,4441,5442,False
2023-09-02_1605,4442,0,False
2023-09-02_1705,4443,0,False
2023-09-02_1805,4444,0,False
2023-09-02_1905,4445,0,False
2023-09-02_2005,4446,0,False
2023-09-02_2105,4447,0,False
2023-09-02_2205,4448,0,False
2023-09-02_2305,4449,7935,False
2023-09-03_0005,4450,0,False
2023-09-03_0105,4451,0,False
2023-09-03_0205,4452,0,False
2023-09-03_0305,4453,0,False
2023-09-03_0405,4454,0,False
2023-09-03_0505,4455,0,False
2023-09-03_0605,4456,0,False
2023-09-03_0705,4457,0,False
2023-09-03_0805,4458,0,False
2023-09-03_0905,4459,0,False
2023-09-03_1005,4460,0,False
