Date,Hours From Start,Area,MayHavePlant
2023-10-16_0105,2459,167442,True
2023-10-16_0205,2460,177298,True
2023-10-16_0305,2461,0,False
2023-10-16_0405,2462,182352,True
2023-10-16_0505,2463,174944,True
2023-10-16_0605,2464,185348,True
2023-10-16_0705,2465,175065,True
2023-10-16_0805,2466,167389,True
2023-10-16_0905,2467,186046,True
2023-10-16_1005,2468,137874,True
2023-10-16_1105,2469,136434,True
2023-10-16_1205,2470,127581,True
2023-10-16_1305,2471,143165,True
2023-10-16_1405,2472,126894,True
2023-10-16_1505,2473,0,False
2023-10-16_1605,2474,0,False
2023-10-16_1705,2475,141067,True
2023-10-16_1805,2476,124424,True
2023-10-16_1905,2477,132087,True
2023-10-16_2005,2478,130822,True
2023-10-16_2105,2479,0,False
2023-10-16_2205,2480,124069,True
2023-10-16_2305,2481,0,False
2023-10-17_0005,2482,167973,True
2023-10-17_0105,2483,188676,True
2023-10-17_0205,2484,164862,True
2023-10-17_0305,2485,168574,True
2023-10-17_0405,2486,185437,True
2023-10-17_0505,2487,161457,True
2023-10-17_0605,2488,173343,True
2023-10-17_0705,2489,169412,True
2023-10-17_0805,2490,192670,True
2023-10-17_0905,2491,175094,True
2023-10-17_1005,2492,131919,True
2023-10-17_1105,2493,128434,True
2023-10-17_1205,2494,117661,True
2023-10-17_1305,2495,108875,True
2023-10-17_1405,2496,123533,True
2023-10-17_1505,2497,108275,True
2023-10-17_1605,2498,116713,True
2023-10-17_1705,2499,92651,False
2023-10-17_1805,2500,89379,False
2023-10-17_1905,2501,77202,False
2023-10-17_2005,2502,80931,False
2023-10-17_2105,2503,83859,False
2023-10-17_2205,2504,79795,False
2023-10-17_2305,2505,77347,False
2023-10-18_0005,2506,98275,False
2023-10-18_0105,2507,111035,True
2023-10-18_0205,2508,113430,True
2023-10-18_0305,2509,107336,True
2023-10-18_0405,2510,124449,True
2023-10-18_0505,2511,114138,True
2023-10-18_0605,2512,114549,True
2023-10-18_0705,2513,111634,True
2023-10-18_0805,2514,116501,True
2023-10-18_0905,2515,119048,True
2023-10-18_1005,2516,64578,False
2023-10-18_1105,2517,0,False
2023-10-18_1205,2518,0,False
2023-10-18_1305,2519,71957,False
2023-10-18_1405,2520,63655,False
2023-10-18_1505,2521,73697,False
2023-10-18_1605,2522,0,False
2023-10-18_1705,2523,62681,False
2023-10-18_1805,2524,65555,False
2023-10-18_1905,2525,57115,False
2023-10-18_2005,2526,60903,False
2023-10-18_2105,2527,58199,False
2023-10-18_2205,2528,65602,False
2023-10-18_2305,2529,62908,False
2023-10-19_0005,2530,63051,False
2023-10-19_0105,2531,88050,False
2023-10-19_0205,2532,95297,False
2023-10-19_0305,2533,100664,True
2023-10-19_0405,2534,104100,True
2023-10-19_0505,2535,102445,True
2023-10-19_0605,2536,94762,False
2023-10-19_0705,2537,92870,False
2023-10-19_0805,2538,94488,False
2023-10-19_0905,2539,102888,True
2023-10-19_1005,2540,61497,False
2023-10-19_1105,2541,56831,False
2023-10-19_1205,2542,49951,False
2023-10-19_1305,2543,59566,False
2023-10-19_1405,2544,0,False
2023-10-19_1505,2545,62813,False
2023-10-19_1605,2546,65008,False
2023-10-19_1705,2547,66281,False
2023-10-19_1805,2548,75459,False
2023-10-19_1905,2549,0,False
2023-10-19_2005,2550,66379,False
2023-10-19_2105,2551,58877,False
2023-10-19_2205,2552,51986,False
2023-10-19_2305,2553,50572,False
2023-10-20_0005,2554,85007,False
2023-10-20_0105,2555,84150,False
2023-10-20_0205,2556,92695,False
2023-10-20_0305,2557,102421,True
2023-10-20_0405,2558,98888,False
2023-10-20_0505,2559,92581,False
2023-10-20_0605,2560,101756,True
2023-10-20_0705,2561,99879,False
2023-10-20_0805,2562,101716,True
2023-10-20_0905,2563,101379,True
2023-10-20_1005,2564,73299,False
2023-10-20_1105,2565,69230,False
2023-10-20_1205,2566,69787,False
2023-10-20_1305,2567,57676,False
2023-10-20_1405,2568,65445,False
2023-10-20_1505,2569,74746,False
2023-10-20_1605,2570,79692,False
2023-10-20_1705,2571,72241,False
2023-10-20_1805,2572,0,False
2023-10-20_1905,2573,0,False
2023-10-20_2005,2574,89244,False
2023-10-20_2105,2575,93623,False
2023-10-20_2205,2576,98803,False
2023-10-20_2305,2577,96174,False
2023-10-21_0005,2578,120150,True
2023-10-21_0105,2579,123856,True
2023-10-21_0205,2580,0,False
2023-10-21_0305,2581,142604,True
2023-10-21_0405,2582,137247,True
2023-10-21_0505,2583,156028,True
2023-10-21_0605,2584,156066,True
2023-10-21_0705,2585,155471,True
2023-10-21_0805,2586,157792,True
2023-10-21_0905,2587,153476,True
2023-10-21_1005,2588,101871,True
2023-10-21_1105,2589,0,False
2023-10-21_1205,2590,101778,True
2023-10-21_1305,2591,82592,False
2023-10-21_1405,2592,74945,False
2023-10-21_1505,2593,77416,False
2023-10-21_1605,2594,76653,False
2023-10-21_1705,2595,90352,False
2023-10-21_1805,2596,80137,False
2023-10-21_1905,2597,92791,False
2023-10-21_2005,2598,87159,False
2023-10-21_2105,2599,3,False
2023-10-21_2205,2600,78554,False
2023-10-21_2305,2601,81618,False
2023-10-22_0005,2602,87574,False
2023-10-22_0105,2603,100257,True
2023-10-22_0205,2604,99671,False
2023-10-22_0305,2605,106379,True
2023-10-22_0405,2606,123189,True
2023-10-22_0505,2607,108011,True
2023-10-22_0605,2608,105787,True
2023-10-22_0705,2609,120218,True
2023-10-22_0805,2610,110532,True
2023-10-22_0905,2611,125006,True
2023-10-22_1005,2612,72433,False
2023-10-22_1105,2613,67364,False
2023-10-22_1205,2614,67905,False
2023-10-22_1305,2615,68334,False
2023-10-22_1405,2616,65459,False
2023-10-22_1505,2617,60796,False
2023-10-22_1605,2618,60305,False
2023-10-22_1705,2619,64332,False
2023-10-22_1805,2620,66024,False
2023-10-22_1905,2621,69178,False
2023-10-22_2005,2622,64637,False
2023-10-22_2105,2623,65272,False
2023-10-22_2205,2624,57366,False
2023-10-22_2305,2625,0,False
2023-10-23_0005,2626,76808,False
2023-10-23_0105,2627,79035,False
2023-10-23_0205,2628,80488,False
2023-10-23_0305,2629,72178,False
2023-10-23_0405,2630,84171,False
2023-10-23_0505,2631,89433,False
2023-10-23_0605,2632,95234,False
2023-10-23_0705,2633,80454,False
2023-10-23_0805,2634,92209,False
2023-10-23_0905,2635,88298,False
2023-10-23_1005,2636,61729,False
2023-10-23_1105,2637,62540,False
2023-10-23_1205,2638,61220,False
2023-10-23_1305,2639,65829,False
2023-10-23_1405,2640,67043,False
2023-10-23_1505,2641,58400,False
2023-10-23_1605,2642,61357,False
2023-10-31_1505,2833,294533,True
2023-10-31_1605,2834,280828,True
2023-10-31_1705,2835,283427,True
2023-10-31_1805,2836,298895,True
2023-11-01_0205,2844,293130,True
2023-11-01_0605,2848,310861,True
2023-11-01_1005,2852,316364,True
2023-11-01_1105,2853,311954,True
2023-11-01_1305,2855,319839,True
2023-11-01_1805,2860,300451,True
2023-11-02_0205,2868,353252,True
2023-11-02_0305,2869,356729,True
2023-11-02_0905,2875,338903,True
2023-11-02_1005,2876,342326,True
2023-11-02_1605,2882,312532,True
2023-11-02_1805,2884,306925,True
2023-11-02_1905,2885,328467,True
2023-11-02_2005,2886,343217,True
2023-11-03_0205,2892,378848,True
2023-11-03_0405,2894,390882,True
2023-11-03_0805,2898,405902,True
2023-11-04_0705,2921,553486,True
2023-11-07_2105,3008,645689,True
2023-11-07_2205,3009,640932,True
2023-11-07_2305,3010,652585,True
2023-11-08_0005,3011,646861,True
2023-11-08_0105,3012,651562,True
2023-11-08_0205,3013,649523,True
2023-11-08_0305,3014,0,False
2023-11-08_0405,3015,0,False
2023-11-08_0505,3016,1,False
2023-11-08_0605,3017,0,False
2023-11-08_0705,3018,0,False
2023-11-08_0805,3019,0,False
2023-11-08_0905,3020,0,False
2023-11-08_1005,3021,1,False
2023-11-08_1105,3022,0,False
2023-11-08_1205,3023,0,False
2023-11-08_1305,3024,0,False
2023-11-08_1405,3025,0,False
2023-11-08_1505,3026,0,False
2023-11-08_1605,3027,0,False
2023-11-08_1705,3028,0,False
2023-11-08_1805,3029,0,False
2023-11-08_1905,3030,3,False
2023-11-08_2005,3031,0,False
2023-11-08_2105,3032,0,False
2023-11-08_2205,3033,0,False
2023-11-08_2305,3034,0,False
2023-11-09_0005,3035,0,False
2023-11-09_0105,3036,0,False
2023-11-09_0205,3037,0,False
2023-11-09_0305,3038,0,False
2023-11-09_0405,3039,0,False
2023-11-09_0505,3040,0,False
2023-11-09_0605,3041,1,False
2023-11-09_0705,3042,1,False
2023-11-09_0805,3043,0,False
2023-11-09_0905,3044,0,False
2023-11-09_1005,3045,0,False
2023-11-09_1105,3046,0,False
2023-11-09_1205,3047,0,False
2023-11-09_1305,3048,2,False
2023-11-09_1405,3049,0,False
2023-11-09_1505,3050,0,False
2023-11-09_1605,3051,0,False
2023-11-09_1705,3052,0,False
2023-11-09_1805,3053,0,False
2023-11-09_1905,3054,0,False
2023-11-09_2005,3055,0,False
2023-11-09_2105,3056,1,False
2023-11-09_2205,3057,0,False
2023-11-09_2305,3058,0,False
2023-11-10_0005,3059,0,False
2023-11-10_0105,3060,0,False
2023-11-10_0205,3061,0,False
2023-11-10_0305,3062,1,False
2023-11-10_0405,3063,0,False
2023-11-10_0505,3064,0,False
2023-11-10_0605,3065,0,False
2023-11-10_0705,3066,0,False
2023-11-10_0805,3067,0,False
2023-11-10_0905,3068,0,False
2023-11-10_1005,3069,0,False
2023-11-10_1105,3070,0,False
2023-11-10_1205,3071,0,False
2023-11-10_1305,3072,0,False
2023-11-10_1405,3073,0,False
2023-11-10_1505,3074,0,False
2023-11-10_1605,3075,0,False
2023-11-10_1705,3076,0,False
2023-11-10_1805,3077,0,False
2023-11-10_1905,3078,0,False
2023-11-10_2005,3079,0,False
2023-11-10_2105,3080,0,False
2023-11-10_2205,3081,0,False
2023-11-10_2305,3082,0,False
2023-11-11_0005,3083,0,False
2023-11-11_0105,3084,0,False
2023-11-11_0205,3085,0,False
2023-11-11_0305,3086,0,False
2023-11-11_0405,3087,0,False
2023-11-11_0505,3088,0,False
2023-11-11_0605,3089,0,False
2023-11-11_0705,3090,0,False
2023-11-11_0805,3091,0,False
2023-11-11_0905,3092,0,False
2023-11-11_1005,3093,0,False
2023-11-11_1105,3094,0,False
2023-11-11_1205,3095,0,False
2023-11-11_1305,3096,0,False
2023-11-11_1405,3097,0,False
2023-11-11_1505,3098,0,False
2023-11-11_1605,3099,0,False
2023-11-11_1705,3100,0,False
2023-11-11_1805,3101,0,False
2023-11-11_1905,3102,0,False
2023-11-11_2005,3103,0,False
2023-11-11_2105,3104,0,False
2023-11-11_2205,3105,0,False
2023-11-11_2305,3106,0,False
2023-11-12_0005,3107,0,False
2023-11-12_0105,3108,0,False
2023-11-12_0205,3109,0,False
2023-11-12_0305,3110,0,False
2023-11-12_0405,3111,0,False
2023-11-12_0505,3112,0,False
2023-11-12_0605,3113,0,False
2023-11-12_0705,3114,0,False
2023-11-12_0805,3115,0,False
2023-11-12_0905,3116,0,False
2023-11-12_1005,3117,0,False
2023-11-12_1105,3118,0,False
2023-11-12_1205,3119,0,False
2023-11-12_1305,3120,0,False
2023-11-12_1405,3121,0,False
2023-11-12_1505,3122,0,False
2023-11-12_1605,3123,0,False
2023-11-12_1705,3124,0,False
2023-11-12_1805,3125,0,False
2023-11-12_1905,3126,0,False
2023-11-12_2005,3127,0,False
2023-11-12_2105,3128,0,False
2023-11-12_2205,3129,0,False
2023-11-12_2305,3130,0,False
2023-11-13_0005,3131,0,False
2023-11-13_0105,3132,0,False
2023-11-13_0205,3133,0,False
2023-11-13_0305,3134,0,False
2023-11-13_0405,3135,0,False
2023-11-13_0505,3136,0,False
2023-11-13_0605,3137,0,False
2023-11-13_0705,3138,0,False
2023-11-13_0805,3139,0,False
2023-11-13_0905,3140,0,False
2023-11-13_1005,3141,0,False
2023-11-13_1105,3142,0,False
2023-11-13_1205,3143,0,False
2023-11-13_1305,3144,0,False
2023-11-13_1405,3145,0,False
2023-11-13_1505,3146,0,False
2023-11-13_1605,3147,0,False
2023-11-13_1705,3148,0,False
2023-11-13_1805,3149,0,False
2023-11-13_1905,3150,0,False
2023-11-13_2005,3151,0,False
2023-11-13_2105,3152,0,False
2023-11-13_2205,3153,0,False
2023-11-13_2305,3154,0,False
2023-11-14_0005,3155,0,False
2023-11-14_0105,3156,0,False
2023-11-14_0205,3157,0,False
2023-11-14_0305,3158,0,False
2023-11-14_0405,3159,0,False
2023-11-14_0505,3160,0,False
2023-11-14_0605,3161,0,False
2023-11-14_0705,3162,0,False
2023-11-14_0805,3163,0,False
2023-11-14_0905,3164,0,False
2023-11-14_1005,3165,0,False
2023-11-14_1105,3166,0,False
2023-11-14_1205,3167,0,False
2023-11-14_1305,3168,0,False
2023-11-14_1405,3169,0,False
2023-11-14_1505,3170,0,False
2023-11-14_1605,3171,0,False
2023-11-14_1705,3172,0,False
2023-11-14_1805,3173,0,False
2023-11-14_1905,3174,0,False
2023-11-14_2005,3175,0,False
2023-11-14_2105,3176,0,False
2023-11-14_2205,3177,0,False
2023-11-14_2305,3178,0,False
2023-11-15_0005,3179,0,False
2023-11-15_0105,3180,0,False
2023-11-15_0205,3181,0,False
2023-11-15_0305,3182,0,False
2023-11-15_0405,3183,0,False
2023-11-15_0505,3184,0,False
2023-11-15_0605,3185,0,False
2023-11-15_0705,3186,0,False
2023-11-15_0805,3187,0,False
2023-11-15_0905,3188,0,False
2023-11-15_1005,3189,0,False
2023-11-15_1105,3190,0,False
2023-11-15_1205,3191,0,False
2023-11-15_1305,3192,0,False
2023-11-15_1405,3193,0,False
2023-11-15_1505,3194,0,False
2023-11-15_1605,3195,0,False
2023-11-15_1705,3196,0,False
2023-11-15_1805,3197,0,False
2023-11-15_1905,3198,0,False
2023-11-15_2005,3199,0,False
2023-11-15_2105,3200,0,False
2023-11-15_2205,3201,0,False
2023-11-15_2305,3202,0,False
2023-11-16_0005,3203,0,False
2023-11-16_0105,3204,0,False
2023-11-16_0205,3205,0,False
2023-11-16_0305,3206,0,False
2023-11-16_0405,3207,0,False
2023-11-16_0505,3208,0,False
2023-11-16_0605,3209,0,False
2023-11-16_0705,3210,0,False
2023-11-16_0805,3211,0,False
2023-11-16_0905,3212,0,False
2023-11-16_1005,3213,0,False
2023-11-16_1105,3214,0,False
2023-11-16_1205,3215,0,False
2023-11-16_1305,3216,0,False
2023-11-16_1405,3217,0,False
2023-11-16_1505,3218,0,False
2023-11-16_1605,3219,0,False
2023-11-16_1705,3220,0,False
2023-11-16_1805,3221,0,False
2023-11-16_1905,3222,0,False
2023-11-16_2005,3223,0,False
2023-11-16_2105,3224,0,False
2023-11-16_2205,3225,0,False
2023-11-16_2305,3226,0,False
2023-11-17_0005,3227,0,False
2023-11-17_0105,3228,0,False
2023-11-17_0205,3229,0,False
2023-11-17_0305,3230,0,False
2023-11-17_0405,3231,0,False
2023-11-17_0505,3232,0,False
2023-11-17_0605,3233,0,False
2023-11-17_0705,3234,0,False
2023-11-17_0805,3235,0,False
2023-11-17_0905,3236,0,False
2023-11-17_1005,3237,0,False
2023-11-17_1105,3238,0,False
2023-11-17_1205,3239,0,False
2023-11-17_1305,3240,0,False
2023-11-17_1405,3241,0,False
2023-11-17_1505,3242,0,False
2023-11-17_1605,3243,0,False
2023-11-17_1705,3244,0,False
2023-11-17_1805,3245,0,False
2023-11-17_1905,3246,0,False
2023-11-17_2005,3247,0,False
2023-11-17_2105,3248,0,False
2023-11-17_2205,3249,0,False
2023-11-17_2305,3250,0,False
2023-11-18_0005,3251,0,False
2023-11-18_0105,3252,0,False
2023-11-18_0205,3253,0,False
2023-11-18_0305,3254,0,False
2023-11-18_0405,3255,0,False
2023-11-18_0505,3256,0,False
2023-11-18_0605,3257,0,False
2023-11-18_0705,3258,0,False
2023-11-18_0805,3259,0,False
2023-11-18_0905,3260,0,False
2023-11-18_1005,3261,0,False
2023-11-18_1105,3262,0,False
2023-11-18_1205,3263,0,False
2023-11-18_1305,3264,0,False
2023-11-18_1405,3265,864032,True
2023-11-18_1505,3266,930780,True
2023-11-18_1605,3267,896224,True
2023-11-18_1705,3268,831438,True
2023-11-18_1805,3269,47141,False
2023-11-18_1905,3270,517751,True
2023-11-18_2005,3271,488136,True
2023-11-18_2105,3272,494156,True
2023-11-18_2205,3273,864554,True
2023-11-18_2305,3274,51046,False
2023-11-19_0005,3275,837851,True
2023-11-19_0105,3276,814915,True
2023-11-19_0205,3277,880158,True
2023-11-19_0305,3278,863570,True
2023-11-19_0405,3279,879745,True
2023-11-19_0505,3280,892022,True
2023-11-19_0605,3281,850986,True
2023-11-19_0705,3282,788586,True
2023-11-19_0805,3283,816708,True
2023-11-19_0905,3284,830820,True
2023-11-19_1005,3285,812290,True
2023-11-19_1105,3286,807941,True
2023-11-19_1205,3287,777594,True
2023-11-19_1305,3288,774582,True
2023-11-19_1405,3289,493358,True
2023-11-19_1505,3290,86038,False
2023-11-19_1605,3291,0,False
2023-11-19_1705,3292,0,False
2023-11-19_1805,3293,0,False
2023-11-19_1905,3294,0,False
2023-11-19_2005,3295,0,False
2023-11-19_2105,3296,54605,False
2023-11-19_2205,3297,0,False
2023-11-19_2305,3298,435859,True
2023-11-20_0005,3299,27,False
2023-11-20_0105,3300,0,False
2023-11-20_0205,3301,0,False
2023-11-20_0305,3302,0,False
2023-11-20_0405,3303,0,False
2023-11-20_0505,3304,0,False
2023-11-20_0605,3305,0,False
2023-11-20_0705,3306,0,False
2023-11-20_0805,3307,0,False
2023-11-20_0905,3308,0,False
2023-11-20_1005,3309,0,False
2023-11-20_1105,3310,0,False
2023-11-20_1205,3311,0,False
2023-11-20_1305,3312,0,False
2023-11-20_1405,3313,66002,False
2023-11-20_1505,3314,0,False
2023-11-20_1605,3315,0,False
2023-11-20_1705,3316,0,False
2023-11-20_1805,3317,0,False
2023-11-20_1905,3318,0,False
2023-11-20_2005,3319,0,False
2023-11-20_2105,3320,0,False
2023-11-20_2205,3321,0,False
2023-11-20_2305,3322,0,False
2023-11-21_0005,3323,0,False
2023-11-21_0105,3324,0,False
2023-11-21_0205,3325,0,False
2023-11-21_0305,3326,0,False
2023-11-21_0405,3327,0,False
2023-11-21_0505,3328,0,False
2023-11-21_0605,3329,0,False
2023-11-21_0705,3330,0,False
2023-11-21_0805,3331,0,False
2023-11-21_0905,3332,0,False
2023-11-21_1005,3333,0,False
2023-11-21_1105,3334,0,False
2023-11-21_1205,3335,0,False
2023-11-21_1305,3336,0,False
2023-11-21_1405,3337,0,False
2023-11-21_1505,3338,0,False
2023-11-21_1605,3339,77,False
2023-11-21_1705,3340,0,False
2023-11-21_1805,3341,0,False
2023-11-21_1905,3342,0,False
2023-11-21_2005,3343,0,False
2023-11-21_2105,3344,0,False
2023-11-21_2205,3345,0,False
2023-11-21_2305,3346,0,False
2023-11-22_0005,3347,0,False
2023-11-22_0105,3348,0,False
2023-11-22_0205,3349,0,False
2023-11-22_0305,3350,0,False
2023-11-22_0405,3351,0,False
2023-11-22_0505,3352,0,False
2023-11-22_0605,3353,0,False
2023-11-22_0705,3354,0,False
2023-11-22_0805,3355,0,False
2023-11-22_0905,3356,0,False
2023-11-22_1005,3357,0,False
2023-11-22_1105,3358,0,False
2023-11-22_1205,3359,0,False
2023-11-22_1305,3360,0,False
2023-11-22_1405,3361,0,False
2023-11-22_1505,3362,0,False
2023-11-22_1605,3363,0,False
2023-11-22_1705,3364,0,False
2023-11-22_1805,3365,0,False
2023-11-22_1905,3366,0,False
2023-11-22_2005,3367,0,False
2023-11-22_2105,3368,0,False
2023-11-22_2205,3369,0,False
2023-11-22_2305,3370,0,False
2023-11-23_0005,3371,0,False
2023-11-23_0105,3372,0,False
2023-11-23_0205,3373,0,False
2023-11-23_0305,3374,0,False
2023-11-23_0405,3375,0,False
2023-11-23_0505,3376,0,False
2023-11-23_0605,3377,0,False
2023-11-23_0705,3378,0,False
2023-11-23_0805,3379,0,False
2023-11-23_0905,3380,0,False
2023-11-23_1005,3381,0,False
2023-11-23_1105,3382,0,False
2023-11-23_1205,3383,0,False
2023-11-23_1305,3384,0,False
2023-11-23_1405,3385,0,False
2023-11-23_1505,3386,0,False
2023-11-23_1605,3387,0,False
2023-11-23_1705,3388,0,False
2023-11-23_1805,3389,0,False
2023-11-23_1905,3390,0,False
2023-11-23_2005,3391,0,False
2023-11-23_2105,3392,0,False
2023-11-23_2205,3393,0,False
2023-11-23_2305,3394,0,False
2023-11-24_0005,3395,0,False
2023-11-24_0105,3396,0,False
2023-11-24_0205,3397,0,False
2023-11-24_0305,3398,0,False
2023-11-24_0405,3399,0,False
2023-11-24_0505,3400,0,False
2023-11-24_0605,3401,0,False
2023-11-24_0705,3402,0,False
2023-11-24_0805,3403,0,False
2023-11-24_0905,3404,0,False
2023-11-24_1005,3405,0,False
2023-11-24_1105,3406,0,False
2023-11-24_1205,3407,0,False
2023-11-24_1305,3408,0,False
2023-11-24_1405,3409,0,False
2023-11-24_1505,3410,0,False
2023-11-24_1605,3411,0,False
2023-11-24_1705,3412,0,False
2023-11-24_1805,3413,0,False
2023-11-24_1905,3414,0,False
2023-11-24_2005,3415,0,False
2023-11-24_2105,3416,0,False
2023-11-24_2205,3417,0,False
2023-11-24_2305,3418,40607,False
2023-11-25_0005,3419,0,False
2023-11-25_0105,3420,0,False
2023-11-25_0205,3421,0,False
2023-11-25_0305,3422,0,False
2023-11-25_0405,3423,0,False
2023-11-25_0505,3424,0,False
2023-11-25_0605,3425,0,False
2023-11-25_0705,3426,0,False
2023-11-25_0805,3427,0,False
2023-11-25_0905,3428,0,False
2023-11-25_1005,3429,0,False
2023-11-25_1105,3430,0,False
2023-11-25_1205,3431,0,False
2023-11-25_1305,3432,0,False
2023-11-25_1405,3433,0,False
2023-11-25_1505,3434,0,False
2023-11-25_1605,3435,0,False
2023-11-25_1705,3436,0,False
2023-11-25_1805,3437,0,False
2023-11-25_1905,3438,0,False
2023-11-25_2005,3439,81,False
2023-11-25_2105,3440,0,False
2023-11-25_2205,3441,0,False
2023-11-25_2305,3442,0,False
