Date,Hours From Start,Area,MayHavePlant
2024-03-16_1805,8642,29,False
2024-03-16_1905,8643,72,False
2024-03-16_2005,8644,22,False
2024-03-16_2105,8645,0,False
2024-03-16_2205,8646,21,False
2024-03-16_2305,8647,56,False
2024-03-17_0005,8648,27,False
2024-03-17_0105,8649,78,False
2024-03-17_0205,8650,58,False
2024-03-17_0305,8651,59,False
2024-03-17_0405,8652,50,False
2024-03-17_0505,8653,75,False
2024-03-17_0605,8654,49,False
2024-03-17_0705,8655,85,False
2024-03-17_0805,8656,80,False
2024-03-17_0905,8657,0,False
2024-03-17_1005,8658,64,False
2024-03-17_1105,8659,67,False
2024-03-17_1205,8660,56,False
2024-03-17_1305,8661,136,False
2024-03-17_1405,8662,0,False
2024-03-17_1505,8663,251,False
2024-03-17_1605,8664,668,False
2024-03-17_1705,8665,822,False
2024-03-17_2205,8670,2154,False
2024-03-17_2305,8671,3391,False
2024-03-18_0005,8672,5924,False
2024-03-18_0105,8673,6393,False
2024-03-18_0205,8674,5932,False
2024-03-18_0305,8675,5646,False
2024-03-18_0405,8676,6335,False
2024-03-18_0505,8677,6198,False
2024-03-18_0605,8678,7470,False
2024-03-18_0705,8679,6271,False
2024-03-18_0805,8680,5417,False
2024-03-18_0905,8681,7952,False
2024-03-18_1005,8682,945,False
2024-03-18_1105,8683,1383,False
2024-03-18_1205,8684,1389,False
2024-03-18_1705,8689,3434,False
2024-03-18_1805,8690,3633,False
2024-03-18_1905,8691,1491,False
2024-03-18_2005,8692,3033,False
2024-03-18_2105,8693,4142,False
2024-03-18_2205,8694,3592,False
2024-03-18_2305,8695,4181,False
2024-03-19_0005,8696,4425,False
2024-03-19_0105,8697,5359,False
2024-03-19_0205,8698,4478,False
2024-03-19_0305,8699,4677,False
2024-03-19_0405,8700,0,False
2024-03-19_0505,8701,4759,False
2024-03-19_0605,8702,3538,False
2024-03-19_0705,8703,3925,False
2024-03-19_0805,8704,3326,False
2024-03-19_0905,8705,3097,False
2024-03-19_1005,8706,5446,False
2024-03-19_1105,8707,0,False
2024-03-19_1205,8708,5687,False
2024-03-19_1305,8709,6332,False
2024-03-19_1405,8710,11020,False
2024-03-19_1505,8711,12237,False
2024-03-19_1605,8712,15238,False
2024-03-19_1705,8713,15618,False
2024-03-19_1805,8714,16767,False
2024-03-19_1905,8715,23370,False
2024-03-19_2005,8716,25761,False
2024-03-19_2105,8717,27106,False
2024-03-19_2205,8718,25847,False
2024-03-19_2305,8719,26374,False
2024-03-20_0005,8720,47193,False
2024-03-20_0105,8721,41619,False
2024-03-20_0205,8722,29352,False
2024-03-20_0305,8723,0,False
2024-03-20_0405,8724,34749,False
2024-03-20_0505,8725,29524,False
2024-03-20_0605,8726,0,False
2024-03-20_0705,8727,24799,False
2024-03-20_0805,8728,28782,False
2024-03-20_0905,8729,27534,False
2024-03-20_1005,8730,39028,False
2024-03-20_1105,8731,39107,False
2024-03-20_1205,8732,52465,False
2024-03-20_1305,8733,58725,False
2024-03-20_1405,8734,56920,False
2024-03-20_1505,8735,58121,False
2024-03-20_1605,8736,64814,False
2024-03-20_1705,8737,72491,False
2024-03-20_1805,8738,79324,False
2024-03-20_1905,8739,68732,False
2024-03-20_2005,8740,65858,False
2024-03-20_2105,8741,59126,False
2024-03-20_2205,8742,3,False
2024-03-20_2305,8743,50776,False
2024-03-21_0005,8744,57181,False
2024-03-21_0105,8745,54482,False
2024-03-21_0205,8746,49936,False
2024-03-21_0305,8747,53503,False
2024-03-21_0405,8748,49780,False
2024-03-21_0505,8749,45593,False
2024-03-21_0605,8750,43463,False
2024-03-21_0705,8751,41928,False
2024-03-21_0805,8752,37224,False
2024-03-21_0905,8753,32379,False
2024-03-21_1005,8754,27443,False
2024-03-21_1105,8755,34573,False
2024-03-21_1205,8756,37407,False
2024-03-21_1305,8757,44719,False
2024-03-21_1405,8758,37727,False
2024-03-21_1505,8759,42128,False
2024-03-21_1605,8760,40148,False
2024-03-21_1705,8761,31775,False
2024-03-21_1805,8762,34784,False
2024-03-21_1905,8763,34673,False
2024-03-21_2005,8764,33298,False
2024-03-21_2105,8765,30437,False
2024-03-21_2205,8766,32167,False
2024-03-21_2305,8767,29795,False
2024-03-22_0005,8768,37818,False
2024-03-22_0105,8769,36026,False
2024-03-22_0205,8770,34083,False
2024-03-22_0305,8771,39258,False
2024-03-22_0405,8772,0,False
2024-03-22_0505,8773,35277,False
2024-03-22_0605,8774,31807,False
2024-03-22_0705,8775,33495,False
2024-03-22_0805,8776,32034,False
2024-03-22_0905,8777,33140,False
2024-03-22_1005,8778,30541,False
2024-03-22_1105,8779,32,False
2024-03-22_1205,8780,23340,False
2024-03-22_1305,8781,34245,False
2024-03-22_1405,8782,138,False
2024-03-22_1505,8783,28787,False
2024-03-22_1605,8784,38472,False
2024-03-22_1705,8785,41627,False
2024-03-22_1805,8786,36323,False
2024-03-22_1905,8787,39718,False
2024-03-22_2005,8788,32027,False
2024-03-22_2105,8789,29712,False
2024-03-22_2205,8790,103,False
2024-03-22_2305,8791,23872,False
2024-03-23_0005,8792,34331,False
2024-03-23_0105,8793,36320,False
2024-03-23_0205,8794,35180,False
2024-03-23_0305,8795,31489,False
2024-03-23_0405,8796,0,False
2024-03-23_0505,8797,29092,False
2024-03-23_0605,8798,28996,False
2024-03-23_0705,8799,28433,False
2024-03-23_0805,8800,25834,False
2024-03-23_0905,8801,25111,False
2024-03-23_1005,8802,19405,False
2024-03-23_1105,8803,8,False
2024-03-23_1205,8804,22580,False
2024-03-23_1305,8805,25684,False
2024-03-23_1405,8806,24509,False
2024-03-23_1505,8807,23440,False
2024-03-23_1605,8808,22647,False
2024-03-23_1705,8809,26603,False
2024-03-23_1805,8810,24936,False
2024-03-23_1905,8811,24355,False
2024-03-23_2005,8812,23508,False
2024-03-23_2105,8813,23089,False
2024-03-23_2205,8814,24114,False
2024-03-23_2305,8815,18509,False
2024-03-24_0005,8816,32034,False
2024-03-24_0105,8817,25767,False
2024-03-24_0205,8818,21796,False
2024-03-24_0305,8819,29697,False
2024-03-24_0405,8820,20501,False
2024-03-24_0505,8821,21305,False
2024-03-24_0605,8822,21395,False
2024-03-24_0705,8823,18602,False
2024-03-24_0805,8824,23947,False
2024-03-24_0905,8825,18405,False
2024-03-24_1005,8826,12,False
2024-03-24_1105,8827,17684,False
2024-03-24_1205,8828,16283,False
2024-03-24_1305,8829,20136,False
2024-03-24_1405,8830,19869,False
2024-03-24_1505,8831,17573,False
2024-03-24_1605,8832,21220,False
2024-03-24_1705,8833,16094,False
2024-03-24_1805,8834,19154,False
2024-03-24_1905,8835,602,False
2024-03-24_2005,8836,19300,False
2024-03-24_2105,8837,16369,False
2024-03-24_2205,8838,16060,False
2024-03-24_2305,8839,17013,False
2024-03-25_0005,8840,0,False
2024-03-25_0105,8841,21454,False
2024-03-25_0205,8842,15960,False
2024-03-25_0305,8843,23354,False
2024-03-25_0405,8844,22654,False
2024-03-25_0505,8845,33750,False
2024-03-25_0605,8846,26558,False
2024-03-25_0705,8847,22867,False
2024-03-25_0805,8848,19216,False
2024-03-25_0905,8849,16019,False
2024-03-25_1005,8850,12942,False
2024-03-25_1105,8851,14522,False
2024-03-25_1205,8852,13086,False
2024-03-25_1305,8853,15465,False
2024-03-25_1405,8854,17708,False
2024-03-25_1505,8855,19574,False
2024-03-25_1605,8856,21917,False
2024-03-25_1705,8857,22520,False
2024-03-25_1805,8858,19402,False
2024-03-25_1905,8859,19653,False
2024-03-25_2005,8860,19597,False
2024-03-25_2105,8861,19288,False
2024-03-25_2205,8862,19049,False
2024-03-25_2305,8863,18138,False
2024-03-26_0005,8864,26459,False
2024-03-26_0105,8865,25020,False
2024-03-26_0205,8866,24954,False
2024-03-26_0305,8867,21146,False
2024-03-26_0405,8868,31169,False
2024-03-26_0505,8869,36346,False
2024-03-26_0605,8870,23334,False
2024-03-26_0705,8871,28263,False
2024-03-26_0805,8872,20678,False
2024-03-26_0905,8873,18933,False
2024-03-26_1005,8874,13553,False
2024-03-26_1105,8875,14311,False
2024-03-26_1205,8876,16006,False
2024-03-26_1305,8877,17934,False
2024-03-26_1405,8878,16417,False
2024-03-26_1505,8879,17280,False
2024-03-26_1605,8880,17853,False
2024-03-26_1705,8881,17766,False
2024-03-26_1805,8882,17604,False
2024-03-26_1905,8883,16893,False
2024-03-26_2005,8884,17434,False
2024-03-26_2105,8885,17635,False
2024-03-26_2205,8886,19312,False
2024-03-26_2305,8887,21635,False
2024-03-27_0005,8888,34754,False
2024-03-27_0105,8889,30013,False
2024-03-27_0205,8890,37728,False
2024-03-27_0305,8891,33925,False
2024-03-27_0405,8892,36910,False
2024-03-27_0505,8893,0,False
2024-03-27_0605,8894,27514,False
2024-03-27_0705,8895,23535,False
2024-03-27_0805,8896,23612,False
2024-03-27_0905,8897,16278,False
2024-03-27_1005,8898,18136,False
2024-03-27_1105,8899,17095,False
2024-03-27_1205,8900,1110,False
2024-03-27_1305,8901,15764,False
2024-03-27_1405,8902,16232,False
2024-03-27_1505,8903,15317,False
2024-03-27_1605,8904,14803,False
2024-03-27_1705,8905,13935,False
2024-03-27_1805,8906,15900,False
2024-03-27_1905,8907,14694,False
2024-03-27_2005,8908,16700,False
2024-03-27_2105,8909,16060,False
2024-03-27_2205,8910,17098,False
2024-03-27_2305,8911,17748,False
2024-03-28_0005,8912,31146,False
2024-03-28_0105,8913,34394,False
2024-03-28_0205,8914,36051,False
2024-03-28_0305,8915,34396,False
2024-03-28_0405,8916,36207,False
2024-03-28_0505,8917,24195,False
2024-03-28_0605,8918,30035,False
2024-03-28_0705,8919,19842,False
2024-03-28_0805,8920,14650,False
2024-03-28_0905,8921,23961,False
2024-03-28_1005,8922,429,False
2024-03-28_1105,8923,18959,False
2024-03-28_1205,8924,18519,False
2024-03-28_1305,8925,16649,False
2024-03-28_1405,8926,14700,False
2024-03-28_1505,8927,4504,False
2024-03-28_1605,8928,13858,False
2024-03-28_1705,8929,14185,False
2024-03-28_1805,8930,16753,False
2024-03-28_1905,8931,16457,False
2024-03-28_2005,8932,24565,False
2024-03-28_2105,8933,7136,False
2024-03-28_2205,8934,16450,False
2024-03-28_2305,8935,16920,False
2024-03-29_0005,8936,40637,False
2024-03-29_0105,8937,33312,False
2024-03-29_0205,8938,37483,False
2024-03-29_0305,8939,31958,False
2024-03-29_0405,8940,31834,False
2024-03-29_0505,8941,26694,False
2024-03-29_0605,8942,28355,False
2024-03-29_0705,8943,27112,False
2024-03-29_0805,8944,16118,False
2024-03-29_0905,8945,14547,False
2024-03-29_1005,8946,18272,False
2024-03-29_1105,8947,22018,False
2024-03-29_1205,8948,17683,False
2024-03-29_1305,8949,15075,False
2024-03-29_1405,8950,13609,False
2024-03-29_1505,8951,6309,False
2024-03-29_1605,8952,15241,False
2024-03-29_1705,8953,14436,False
2024-03-29_1805,8954,22660,False
2024-03-29_1905,8955,18591,False
2024-03-29_2005,8956,22479,False
2024-03-29_2105,8957,16533,False
2024-03-29_2205,8958,16176,False
2024-03-29_2305,8959,16934,False
2024-03-30_0005,8960,37020,False
2024-03-30_0105,8961,0,False
2024-03-30_0205,8962,38232,False
2024-03-30_0305,8963,33715,False
2024-03-30_0405,8964,32968,False
2024-03-30_0505,8965,32529,False
2024-03-30_0605,8966,31532,False
2024-03-30_0705,8967,30514,False
2024-03-30_0805,8968,29478,False
2024-03-30_0905,8969,24534,False
2024-03-30_1005,8970,20247,False
2024-03-30_1105,8971,16633,False
2024-03-30_1205,8972,17926,False
2024-03-30_1305,8973,14887,False
2024-03-30_1405,8974,17514,False
2024-03-30_1505,8975,16061,False
2024-03-30_1605,8976,17412,False
2024-03-30_1705,8977,8983,False
2024-03-30_1805,8978,18130,False
2024-03-30_1905,8979,26096,False
2024-03-30_2005,8980,24017,False
2024-03-30_2105,8981,22228,False
2024-03-30_2205,8982,21895,False
2024-03-30_2305,8983,19497,False
2024-03-31_0005,8984,36862,False
2024-03-31_0105,8985,36269,False
2024-03-31_0205,8986,34729,False
2024-03-31_0305,8987,33401,False
2024-03-31_0405,8988,34978,False
2024-03-31_0505,8989,35520,False
2024-03-31_0605,8990,32222,False
2024-03-31_0705,8991,32039,False
2024-03-31_0805,8992,32356,False
2024-03-31_0905,8993,28831,False
2024-03-31_1005,8994,22983,False
2024-03-31_1105,8995,22770,False
2024-03-31_1205,8996,5528,False
2024-03-31_1305,8997,18979,False
2024-03-31_1405,8998,17583,False
2024-03-31_1505,8999,20518,False
2024-03-31_1605,9000,15181,False
2024-03-31_1705,9001,19969,False
2024-03-31_1805,9002,16107,False
2024-03-31_1905,9003,21032,False
2024-03-31_2005,9004,22444,False
2024-03-31_2105,9005,23072,False
2024-03-31_2205,9006,18393,False
2024-03-31_2305,9007,22493,False
2024-04-01_0005,9008,30800,False
2024-04-01_0105,9009,31599,False
2024-04-01_0205,9010,0,False
2024-04-01_0305,9011,32339,False
2024-04-01_0405,9012,30043,False
2024-04-01_0505,9013,34300,False
2024-04-01_0605,9014,28929,False
2024-04-01_0705,9015,30408,False
2024-04-01_0805,9016,30309,False
2024-04-01_0905,9017,29303,False
2024-04-01_1005,9018,24933,False
2024-04-01_1105,9019,20119,False
2024-04-01_1205,9020,24699,False
2024-04-01_1305,9021,19859,False
2024-04-01_1405,9022,21219,False
2024-04-01_1505,9023,18998,False
2024-04-01_1605,9024,23249,False
2024-04-01_1705,9025,22052,False
2024-04-01_1805,9026,22411,False
2024-04-01_1905,9027,21075,False
2024-04-01_2005,9028,26794,False
2024-04-01_2105,9029,19392,False
2024-04-01_2205,9030,21924,False
2024-04-01_2305,9031,20199,False
2024-04-02_0005,9032,0,False
2024-04-02_0105,9033,31923,False
2024-04-02_0205,9034,32133,False
2024-04-02_0305,9035,31823,False
2024-04-02_0405,9036,30214,False
2024-04-02_0505,9037,28604,False
2024-04-02_0605,9038,38705,False
2024-04-02_0705,9039,30988,False
2024-04-02_0805,9040,33606,False
2024-04-02_0905,9041,32461,False
2024-04-02_1005,9042,23959,False
2024-04-02_1105,9043,25688,False
2024-04-02_1205,9044,23481,False
2024-04-02_1305,9045,21800,False
2024-04-02_1405,9046,22116,False
2024-04-02_1505,9047,21154,False
2024-04-02_1605,9048,23343,False
2024-04-02_1705,9049,21169,False
2024-04-02_1805,9050,23419,False
2024-04-02_1905,9051,23039,False
2024-04-02_2005,9052,23373,False
2024-04-02_2105,9053,23861,False
2024-04-02_2205,9054,11970,False
2024-04-02_2305,9055,22986,False
2024-04-03_0005,9056,32183,False
2024-04-03_0105,9057,35169,False
2024-04-03_0205,9058,27967,False
2024-04-03_0305,9059,0,False
2024-04-03_0405,9060,31087,False
2024-04-03_0505,9061,30070,False
2024-04-03_0605,9062,35556,False
2024-04-03_0705,9063,35317,False
2024-04-03_0805,9064,31892,False
2024-04-03_0905,9065,31316,False
2024-04-03_1005,9066,21668,False
2024-04-03_1105,9067,23011,False
2024-04-03_1205,9068,24330,False
2024-04-03_1305,9069,23096,False
2024-04-03_1405,9070,7551,False
2024-04-03_1505,9071,7251,False
2024-04-03_1605,9072,22639,False
2024-04-03_1705,9073,19777,False
2024-04-03_1805,9074,23364,False
2024-04-03_1905,9075,9812,False
2024-04-03_2005,9076,21830,False
2024-04-03_2105,9077,20222,False
2024-04-03_2205,9078,22789,False
2024-04-03_2305,9079,20113,False
2024-04-04_0005,9080,29318,False
2024-04-04_0105,9081,32028,False
2024-04-04_0205,9082,27405,False
2024-04-04_0305,9083,32349,False
2024-04-04_0405,9084,28275,False
2024-04-04_0505,9085,33313,False
2024-04-04_0605,9086,29937,False
2024-04-04_0705,9087,26643,False
2024-04-04_0805,9088,23713,False
2024-04-04_0905,9089,26427,False
2024-04-04_1005,9090,20606,False
2024-04-04_1105,9091,22613,False
2024-04-04_1205,9092,23409,False
2024-04-04_1305,9093,22315,False
2024-04-04_1405,9094,20444,False
2024-04-04_1505,9095,19444,False
2024-04-04_1605,9096,20608,False
2024-04-04_1705,9097,21182,False
2024-04-04_1805,9098,20571,False
2024-04-04_1905,9099,22829,False
2024-04-04_2005,9100,19289,False
2024-04-04_2105,9101,9325,False
2024-04-04_2205,9102,22170,False
2024-04-04_2305,9103,23322,False
2024-04-05_0005,9104,26919,False
2024-04-05_0105,9105,27362,False
2024-04-05_0205,9106,23987,False
2024-04-05_0305,9107,28523,False
2024-04-05_0405,9108,26426,False
2024-04-05_0505,9109,26803,False
2024-04-05_0605,9110,28519,False
2024-04-05_0705,9111,29952,False
2024-04-05_0805,9112,23768,False
2024-04-05_0905,9113,22753,False
2024-04-05_1005,9114,21112,False
2024-04-05_1105,9115,22448,False
2024-04-05_1205,9116,3704,False
2024-04-05_1305,9117,22603,False
2024-04-05_1405,9118,20842,False
2024-04-05_1505,9119,21353,False
2024-04-05_1605,9120,20036,False
2024-04-05_1705,9121,21058,False
2024-04-05_1805,9122,20461,False
2024-04-05_1905,9123,21121,False
2024-04-05_2005,9124,21696,False
2024-04-05_2105,9125,22391,False
2024-04-05_2205,9126,20495,False
2024-04-05_2305,9127,19932,False
2024-04-06_0005,9128,22082,False
2024-04-06_0105,9129,25434,False
2024-04-06_0205,9130,22830,False
2024-04-06_0305,9131,28598,False
2024-04-06_0405,9132,26382,False
2024-04-06_0505,9133,26073,False
2024-04-06_0605,9134,26366,False
2024-04-06_0705,9135,27230,False
2024-04-06_0805,9136,23453,False
2024-04-06_0905,9137,25463,False
2024-04-06_1005,9138,2571,False
2024-04-06_1105,9139,19282,False
2024-04-06_1205,9140,20515,False
2024-04-06_1305,9141,18484,False
2024-04-06_1405,9142,19429,False
2024-04-06_1505,9143,17853,False
2024-04-06_1605,9144,18079,False
2024-04-06_1705,9145,18517,False
2024-04-06_1805,9146,19146,False
2024-04-06_1905,9147,18744,False
2024-04-06_2005,9148,19015,False
2024-04-06_2105,9149,5990,False
2024-04-06_2205,9150,19456,False
2024-04-06_2305,9151,19279,False
2024-04-07_0005,9152,25089,False
2024-04-07_0105,9153,21243,False
2024-04-07_0205,9154,28096,False
2024-04-07_0305,9155,23605,False
2024-04-07_0405,9156,27838,False
2024-04-07_0505,9157,27809,False
2024-04-07_0605,9158,27248,False
2024-04-07_0705,9159,0,False
2024-04-07_0805,9160,23885,False
2024-04-07_0905,9161,22565,False
2024-04-07_1005,9162,17534,False
2024-04-07_1105,9163,18715,False
2024-04-07_1205,9164,20759,False
2024-04-07_1305,9165,20148,False
2024-04-07_1405,9166,18989,False
2024-04-07_1505,9167,17582,False
2024-04-07_1605,9168,19101,False
2024-04-07_1705,9169,18076,False
2024-04-07_1805,9170,5208,False
2024-04-07_1905,9171,19044,False
2024-04-07_2005,9172,22725,False
2024-04-07_2105,9173,18947,False
2024-04-07_2205,9174,18638,False
2024-04-07_2305,9175,19420,False
2024-04-08_0005,9176,26893,False
2024-04-08_0105,9177,29216,False
2024-04-08_0205,9178,24596,False
2024-04-08_0305,9179,25715,False
2024-04-08_0405,9180,26935,False
2024-04-08_0505,9181,26073,False
2024-04-08_0605,9182,26827,False
2024-04-08_0705,9183,24056,False
2024-04-08_0805,9184,23100,False
2024-04-08_0905,9185,21062,False
2024-04-08_1005,9186,19162,False
2024-04-08_1105,9187,17593,False
2024-04-08_1205,9188,3760,False
2024-04-08_1305,9189,4265,False
2024-04-08_1405,9190,17939,False
2024-04-08_1505,9191,18697,False
2024-04-08_1605,9192,17880,False
2024-04-08_1705,9193,18262,False
2024-04-08_1805,9194,18953,False
2024-04-08_1905,9195,20290,False
2024-04-08_2005,9196,19346,False
2024-04-08_2105,9197,19440,False
2024-04-08_2205,9198,18879,False
2024-04-08_2305,9199,19634,False
2024-04-09_0005,9200,25814,False
2024-04-09_0105,9201,0,False
2024-04-09_0205,9202,28171,False
2024-04-09_0305,9203,22161,False
2024-04-09_0405,9204,21603,False
2024-04-09_0505,9205,21833,False
2024-04-09_0605,9206,24623,False
2024-04-09_0705,9207,23915,False
2024-04-09_0805,9208,500,False
2024-04-09_0905,9209,23022,False
2024-04-09_1005,9210,18524,False
