Date,Hours From Start,Area,MayHavePlant
2023-09-18_0805,4834,4057,False
2023-09-18_0905,4835,4392,False
2023-09-18_1005,4836,5167,False
2023-09-18_1105,4837,3773,False
2023-09-18_1205,4838,3938,False
2023-09-18_1305,4839,3894,False
2023-09-18_1405,4840,4761,False
2023-09-18_1505,4841,5227,False
2023-09-18_1605,4842,5501,False
2023-09-18_1705,4843,5105,False
2023-09-18_1805,4844,4905,False
2023-09-18_1905,4845,4334,False
2023-09-18_2005,4846,5288,False
2023-09-18_2105,4847,5109,False
2023-09-18_2205,4848,4273,False
2023-09-18_2305,4849,4918,False
2023-09-19_0005,4850,6863,False
2023-09-19_0105,4851,6331,False
2023-09-19_0205,4852,6498,False
2023-09-19_0305,4853,5226,False
2023-09-19_0405,4854,6670,False
2023-09-19_0505,4855,5477,False
2023-09-19_0605,4856,5109,False
2023-09-19_0705,4857,4292,False
2023-09-19_0805,4858,4319,False
2023-09-19_0905,4859,4193,False
2023-09-19_1005,4860,5309,False
2023-09-19_1105,4861,4559,False
2023-09-19_1205,4862,4071,False
2023-09-19_1305,4863,4278,False
2023-09-19_1405,4864,5637,False
2023-09-19_1505,4865,4341,False
2023-09-19_1605,4866,4197,False
2023-09-19_1705,4867,0,False
2023-09-19_1805,4868,4265,False
2023-09-19_1905,4869,5912,False
2023-09-19_2005,4870,5027,False
2023-09-19_2105,4871,4942,False
2023-09-19_2205,4872,4732,False
2023-09-19_2305,4873,6129,False
2023-09-20_0005,4874,6216,False
2023-09-20_0105,4875,5935,False
2023-09-20_0205,4876,0,False
2023-09-20_0305,4877,5609,False
2023-09-20_0405,4878,5975,False
2023-09-20_0505,4879,4637,False
2023-09-20_0605,4880,4489,False
2023-09-20_0705,4881,5036,False
2023-09-20_0805,4882,5155,False
2023-09-20_0905,4883,5907,False
2023-09-20_1005,4884,5634,False
2023-09-20_1105,4885,5467,False
2023-09-20_1205,4886,5568,False
2023-09-20_1305,4887,5069,False
2023-09-20_1405,4888,0,False
2023-09-20_1505,4889,4143,False
2023-09-20_1605,4890,4925,False
2023-09-20_1705,4891,0,False
2023-09-20_1805,4892,4773,False
2023-09-20_1905,4893,4737,False
2023-09-20_2005,4894,0,False
2023-09-20_2105,4895,0,False
2023-09-20_2205,4896,0,False
2023-09-20_2305,4897,0,False
2023-09-21_0005,4898,0,False
2023-09-21_0105,4899,0,False
2023-09-21_0205,4900,0,False
2023-09-21_0305,4901,0,False
2023-09-21_0405,4902,1,False
2023-09-21_0505,4903,1,False
2023-09-21_0605,4904,0,False
2023-09-21_0705,4905,0,False
2023-09-21_0805,4906,0,False
2023-09-21_0905,4907,0,False
2023-09-21_1005,4908,0,False
2023-09-21_1105,4909,0,False
2023-09-21_1205,4910,0,False
2023-09-21_1305,4911,0,False
2023-09-21_1405,4912,0,False
2023-09-21_1505,4913,0,False
2023-09-21_1605,4914,0,False
2023-09-21_1705,4915,6948,False
2023-09-21_1805,4916,2742,False
2023-09-21_1905,4917,671,False
2023-09-21_2005,4918,949,False
2023-09-21_2105,4919,2160,False
2023-09-21_2205,4920,643,False
2023-09-21_2305,4921,2003,False
2023-09-22_0005,4922,1541,False
2023-09-22_0105,4923,4335,False
2023-09-22_0205,4924,2785,False
2023-09-22_0305,4925,1466,False
2023-09-22_0405,4926,0,False
2023-09-22_0505,4927,3948,False
2023-09-22_0605,4928,1501,False
2023-09-22_0705,4929,0,False
2023-09-22_0805,4930,2750,False
2023-09-22_0905,4931,1880,False
2023-09-22_1005,4932,1743,False
2023-09-22_1105,4933,1359,False
2023-09-22_1205,4934,1569,False
2023-09-22_1305,4935,1950,False
2023-09-22_1405,4936,1751,False
2023-09-22_1505,4937,768,False
2023-09-22_1605,4938,2383,False
2023-09-22_1705,4939,971,False
2023-09-22_1805,4940,878,False
2023-09-22_1905,4941,1518,False
2023-09-22_2005,4942,1718,False
2023-09-22_2105,4943,2564,False
2023-09-22_2205,4944,2122,False
2023-09-22_2305,4945,2029,False
2023-09-23_0005,4946,859,False
2023-09-23_0105,4947,2395,False
2023-09-23_0205,4948,1960,False
2023-09-23_0305,4949,2477,False
2023-09-23_0405,4950,3261,False
2023-09-23_0505,4951,1607,False
2023-09-23_0605,4952,0,False
2023-09-23_0705,4953,1464,False
2023-09-23_0805,4954,1839,False
2023-09-23_0905,4955,1934,False
2023-09-23_1005,4956,1768,False
2023-09-23_1105,4957,1363,False
2023-09-23_1205,4958,2062,False
2023-09-23_1305,4959,901,False
2023-09-23_1405,4960,833,False
2023-09-23_1505,4961,835,False
2023-09-23_1605,4962,1620,False
2023-09-23_1705,4963,0,False
2023-09-23_1805,4964,1701,False
2023-09-23_1905,4965,1663,False
2023-09-23_2005,4966,967,False
2023-09-23_2105,4967,831,False
2023-09-23_2205,4968,1635,False
2023-09-23_2305,4969,1769,False
2023-09-24_0005,4970,2296,False
2023-09-24_0105,4971,2499,False
2023-09-24_0205,4972,2932,False
2023-09-24_0305,4973,2972,False
2023-09-24_0405,4974,2581,False
2023-09-24_0505,4975,0,False
2023-09-24_0605,4976,1611,False
2023-09-24_0705,4977,0,False
2023-09-24_0805,4978,1299,False
2023-09-24_0905,4979,1145,False
2023-09-24_1005,4980,1850,False
2023-09-24_1105,4981,1189,False
2023-09-24_1205,4982,0,False
2023-09-24_1305,4983,1804,False
2023-09-24_1405,4984,982,False
2023-09-24_1505,4985,2169,False
2023-09-24_1605,4986,2416,False
2023-09-24_1705,4987,3935,False
2023-09-24_1805,4988,4112,False
2023-09-24_1905,4989,3159,False
2023-09-24_2005,4990,2106,False
2023-09-24_2105,4991,3102,False
2023-09-24_2205,4992,3451,False
2023-09-24_2305,4993,3161,False
2023-09-25_0005,4994,4648,False
2023-09-25_0105,4995,5389,False
2023-09-25_0205,4996,5596,False
2023-09-25_0305,4997,7136,False
2023-09-25_0405,4998,7840,False
2023-09-25_0505,4999,6716,False
2023-09-25_0605,5000,8197,False
2023-09-25_0705,5001,5467,False
2023-09-25_0805,5002,4226,False
2023-09-25_0905,5003,0,False
2023-09-25_1005,5004,0,False
2023-09-25_1105,5005,2703,False
2023-09-25_1205,5006,3243,False
2023-09-25_1305,5007,2954,False
2023-09-25_1405,5008,2484,False
2023-09-25_1505,5009,1692,False
2023-09-25_1605,5010,3492,False
2023-09-25_1705,5011,0,False
2023-09-25_1805,5012,1908,False
2023-09-25_1905,5013,0,False
2023-09-25_2005,5014,0,False
2023-09-25_2105,5015,1854,False
2023-09-25_2205,5016,0,False
2023-09-25_2305,5017,2083,False
2023-09-26_0005,5018,4847,False
2023-09-26_0105,5019,5949,False
2023-09-26_0205,5020,3915,False
2023-09-26_0305,5021,4362,False
2023-09-26_0405,5022,4507,False
2023-09-26_0505,5023,6820,False
2023-09-26_0605,5024,2085,False
2023-09-26_0705,5025,1755,False
2023-09-26_0805,5026,1600,False
2023-09-26_0905,5027,2449,False
2023-09-26_1005,5028,3719,False
2023-09-26_1105,5029,1983,False
2023-09-26_1205,5030,1955,False
2023-09-26_1305,5031,1585,False
2023-09-26_1405,5032,1505,False
2023-09-26_1505,5033,1823,False
2023-09-26_1605,5034,3470,False
2023-09-26_1705,5035,2758,False
2023-09-26_1805,5036,1808,False
2023-09-26_1905,5037,1519,False
2023-09-26_2005,5038,1682,False
2023-09-26_2105,5039,1513,False
2023-09-26_2205,5040,2110,False
2023-09-26_2305,5041,2230,False
2023-09-27_0005,5042,4981,False
2023-09-27_0105,5043,5210,False
2023-09-27_0205,5044,5947,False
2023-09-27_0305,5045,6261,False
2023-09-27_0405,5046,5313,False
2023-09-27_0505,5047,5490,False
2023-09-27_0605,5048,2720,False
2023-09-27_0705,5049,2006,False
2023-09-27_0805,5050,2531,False
2023-09-27_0905,5051,3032,False
2023-09-27_1005,5052,3173,False
2023-09-27_1105,5053,1791,False
2023-09-27_1205,5054,0,False
2023-09-27_1305,5055,1503,False
2023-09-27_1405,5056,2149,False
2023-09-27_1505,5057,1400,False
2023-09-27_1605,5058,2197,False
2023-09-27_1705,5059,1561,False
2023-09-27_1805,5060,1222,False
2023-09-27_1905,5061,1362,False
2023-09-27_2005,5062,1459,False
2023-09-27_2105,5063,2192,False
2023-09-27_2205,5064,1687,False
2023-09-27_2305,5065,2113,False
2023-09-28_0005,5066,2654,False
2023-09-28_0105,5067,4590,False
2023-09-28_0205,5068,2419,False
2023-09-28_0305,5069,4438,False
2023-09-28_0405,5070,4298,False
2023-09-28_0505,5071,5127,False
2023-09-28_0605,5072,2571,False
2023-09-28_0705,5073,3403,False
2023-09-28_0805,5074,3167,False
2023-09-28_0905,5075,3640,False
2023-09-28_1005,5076,2813,False
2023-09-28_1105,5077,2593,False
2023-09-28_1205,5078,0,False
2023-09-28_1305,5079,2260,False
2023-09-28_1405,5080,3197,False
2023-09-28_1505,5081,2713,False
2023-09-28_1605,5082,2846,False
2023-09-28_1705,5083,4007,False
2023-09-28_1805,5084,2203,False
2023-09-28_1905,5085,3403,False
2023-09-28_2005,5086,3156,False
2023-09-28_2105,5087,3241,False
2023-09-28_2205,5088,2374,False
2023-09-28_2305,5089,2919,False
2023-09-29_0005,5090,3432,False
2023-09-29_0105,5091,5252,False
2023-09-29_0205,5092,5949,False
2023-09-29_0305,5093,5600,False
2023-09-29_0405,5094,7919,False
2023-09-29_0505,5095,5080,False
2023-09-29_0605,5096,5348,False
2023-09-29_0705,5097,2856,False
2023-09-29_0805,5098,3103,False
2023-09-29_0905,5099,2495,False
2023-09-29_1005,5100,2354,False
2023-09-29_1105,5101,4114,False
2023-09-29_1205,5102,0,False
2023-09-29_1305,5103,2565,False
2023-09-29_1405,5104,0,False
2023-09-29_1505,5105,0,False
2023-09-29_1605,5106,2017,False
2023-09-29_1705,5107,1633,False
2023-09-29_1805,5108,2278,False
2023-09-29_1905,5109,2519,False
2023-09-29_2005,5110,3858,False
2023-09-29_2105,5111,2078,False
2023-09-29_2205,5112,3273,False
2023-09-29_2305,5113,2304,False
2023-09-30_0005,5114,2471,False
2023-09-30_0105,5115,4013,False
2023-09-30_0205,5116,8129,False
2023-09-30_0305,5117,3931,False
2023-09-30_0405,5118,4597,False
2023-09-30_0505,5119,2724,False
2023-09-30_0605,5120,2026,False
2023-09-30_0705,5121,2368,False
2023-09-30_0805,5122,2119,False
2023-09-30_0905,5123,3019,False
2023-09-30_1005,5124,2593,False
2023-09-30_1105,5125,1981,False
2023-09-30_1205,5126,3656,False
2023-09-30_1305,5127,3497,False
2023-09-30_1405,5128,3111,False
2023-09-30_1505,5129,0,False
2023-09-30_1605,5130,2458,False
2023-09-30_1705,5131,1832,False
2023-09-30_1805,5132,2081,False
2023-09-30_1905,5133,2078,False
2023-09-30_2005,5134,2370,False
2023-09-30_2105,5135,2359,False
2023-09-30_2205,5136,1784,False
2023-09-30_2305,5137,2154,False
2023-10-01_0005,5138,1988,False
2023-10-01_0105,5139,2540,False
2023-10-01_0205,5140,2808,False
2023-10-01_0305,5141,2816,False
2023-10-01_0405,5142,3295,False
2023-10-01_0505,5143,4613,False
2023-10-01_0605,5144,2157,False
2023-10-01_0705,5145,2043,False
2023-10-01_0805,5146,2021,False
2023-10-01_0905,5147,2309,False
2023-10-01_1005,5148,2350,False
2023-10-01_1105,5149,1911,False
2023-10-01_1205,5150,0,False
2023-10-01_1305,5151,1701,False
2023-10-01_1405,5152,2356,False
2023-10-01_1505,5153,2031,False
2023-10-01_1605,5154,1639,False
2023-10-01_1705,5155,2266,False
2023-10-01_1805,5156,3003,False
2023-10-01_1905,5157,3209,False
2023-10-01_2005,5158,3113,False
2023-10-01_2105,5159,0,False
2023-10-01_2205,5160,3449,False
2023-10-01_2305,5161,4516,False
2023-10-02_0005,5162,4700,False
2023-10-02_0105,5163,2813,False
2023-10-02_0205,5164,3671,False
2023-10-02_0305,5165,5109,False
2023-10-02_0405,5166,5694,False
2023-10-02_0505,5167,4985,False
2023-10-02_0605,5168,3039,False
2023-10-02_0705,5169,3478,False
2023-10-02_0805,5170,3333,False
2023-10-02_0905,5171,3496,False
2023-10-02_1005,5172,2718,False
2023-10-02_1105,5173,3026,False
2023-10-02_1205,5174,2940,False
2023-10-02_1305,5175,3543,False
2023-10-02_1405,5176,3178,False
2023-10-02_1505,5177,0,False
2023-10-02_1605,5178,2872,False
2023-10-02_1705,5179,3008,False
2023-10-02_1805,5180,4530,False
2023-10-02_1905,5181,3050,False
2023-10-02_2005,5182,2616,False
2023-10-02_2105,5183,3253,False
2023-10-02_2205,5184,3166,False
2023-10-02_2305,5185,2900,False
2023-10-03_0005,5186,2693,False
2023-10-03_0105,5187,2983,False
2023-10-03_0205,5188,2770,False
2023-10-03_0305,5189,2984,False
2023-10-03_0405,5190,3224,False
2023-10-03_0505,5191,3041,False
2023-10-03_0605,5192,2842,False
2023-10-03_0705,5193,1,False
2023-10-03_0805,5194,0,False
2023-10-03_0905,5195,3996,False
2023-10-03_1005,5196,3748,False
2023-10-03_1105,5197,4484,False
2023-10-03_1205,5198,3938,False
2023-10-03_1305,5199,0,False
2023-10-03_1405,5200,2851,False
2023-10-03_1505,5201,0,False
2023-10-03_1605,5202,3057,False
2023-10-03_1705,5203,3501,False
2023-10-03_1805,5204,3890,False
2023-10-03_1905,5205,4886,False
2023-10-03_2005,5206,4623,False
2023-10-03_2105,5207,4345,False
2023-10-03_2205,5208,3500,False
2023-10-03_2305,5209,3595,False
2023-10-04_0005,5210,2630,False
2023-10-04_0105,5211,3194,False
2023-10-04_0205,5212,3424,False
2023-10-04_0305,5213,4359,False
2023-10-04_0405,5214,3300,False
2023-10-04_0505,5215,3113,False
2023-10-04_0605,5216,0,False
2023-10-04_0705,5217,3961,False
2023-10-04_0805,5218,4688,False
2023-10-04_0905,5219,3303,False
2023-10-04_1005,5220,3818,False
2023-10-04_1105,5221,4062,False
2023-10-04_1205,5222,0,False
2023-10-04_1305,5223,4213,False
2023-10-04_1405,5224,3676,False
2023-10-04_1505,5225,3343,False
2023-10-04_1605,5226,2882,False
2023-10-04_1705,5227,2262,False
2023-10-04_1805,5228,3024,False
2023-10-04_1905,5229,2278,False
2023-10-04_2005,5230,2870,False
2023-10-04_2105,5231,1829,False
2023-10-04_2205,5232,3240,False
2023-10-04_2305,5233,2199,False
2023-10-05_0005,5234,3734,False
2023-10-05_0105,5235,3705,False
2023-10-05_0205,5236,3899,False
2023-10-05_0305,5237,5152,False
2023-10-05_0405,5238,5772,False
2023-10-05_0505,5239,4238,False
2023-10-05_0605,5240,3053,False
2023-10-05_0705,5241,3105,False
2023-10-05_0805,5242,2431,False
2023-10-05_0905,5243,2121,False
2023-10-05_1005,5244,2234,False
2023-10-05_1105,5245,2374,False
2023-10-05_1205,5246,2369,False
2023-10-05_1305,5247,3004,False
2023-10-05_1405,5248,2777,False
2023-10-05_1505,5249,2747,False
2023-10-05_1605,5250,2918,False
2023-10-05_1705,5251,2550,False
2023-10-05_1805,5252,0,False
2023-10-05_1905,5253,2542,False
2023-10-05_2005,5254,2265,False
2023-10-05_2105,5255,2747,False
2023-10-05_2205,5256,3111,False
2023-10-05_2305,5257,2847,False
2023-10-06_0005,5258,2794,False
2023-10-06_0105,5259,2811,False
2023-10-06_0205,5260,2981,False
2023-10-06_0305,5261,2905,False
2023-10-06_0405,5262,3553,False
2023-10-06_0505,5263,4056,False
2023-10-06_0605,5264,0,False
2023-10-06_0705,5265,4803,False
2023-10-06_0805,5266,4043,False
2023-10-06_0905,5267,4373,False
2023-10-06_1005,5268,5006,False
2023-10-06_1105,5269,4210,False
2023-10-06_1205,5270,3239,False
2023-10-06_1305,5271,0,False
2023-10-06_1405,5272,2999,False
2023-10-06_1505,5273,0,False
2023-10-06_1605,5274,3481,False
2023-10-06_1705,5275,0,False
2023-10-06_1805,5276,3946,False
2023-10-06_1905,5277,3335,False
2023-10-06_2005,5278,4571,False
2023-10-06_2105,5279,4380,False
2023-10-06_2205,5280,5133,False
2023-10-06_2305,5281,3916,False
2023-10-07_0005,5282,3009,False
2023-10-07_0105,5283,3176,False
2023-10-07_0205,5284,4364,False
2023-10-07_0305,5285,3675,False
2023-10-07_0405,5286,3671,False
2023-10-07_0505,5287,3376,False
2023-10-07_0605,5288,4762,False
2023-10-07_0705,5289,5852,False
2023-10-07_0805,5290,0,False
2023-10-07_0905,5291,5887,False
2023-10-07_1005,5292,0,False
2023-10-07_1105,5293,4948,False
2023-10-07_1205,5294,3854,False
2023-10-07_1305,5295,3408,False
2023-10-07_1405,5296,4147,False
2023-10-07_1505,5297,3419,False
2023-10-07_1605,5298,3153,False
2023-10-07_1705,5299,2767,False
2023-10-07_1805,5300,3865,False
2023-10-07_1905,5301,3569,False
2023-10-07_2005,5302,4418,False
2023-10-07_2105,5303,3729,False
2023-10-07_2205,5304,4473,False
2023-10-07_2305,5305,3619,False
2023-10-08_0005,5306,3716,False
2023-10-08_0105,5307,4624,False
2023-10-08_0205,5308,2254,False
2023-10-08_0305,5309,2295,False
2023-10-08_0405,5310,4146,False
2023-10-08_0505,5311,2734,False
2023-10-08_0605,5312,3325,False
2023-10-08_0705,5313,2596,False
2023-10-08_0805,5314,2410,False
2023-10-08_0905,5315,4400,False
2023-10-08_1005,5316,2670,False
2023-10-08_1105,5317,2795,False
2023-10-08_1205,5318,4382,False
2023-10-08_1305,5319,1902,False
2023-10-08_1405,5320,3155,False
2023-10-08_1505,5321,3450,False
2023-10-08_1605,5322,3554,False
2023-10-08_1705,5323,3437,False
2023-10-08_1805,5324,3223,False
2023-10-08_1905,5325,3290,False
2023-10-08_2005,5326,3676,False
2023-10-08_2105,5327,3903,False
2023-10-08_2205,5328,3956,False
2023-10-08_2305,5329,2132,False
2023-10-09_0005,5330,3587,False
2023-10-09_0105,5331,2595,False
2023-10-09_0205,5332,4216,False
2023-10-09_0305,5333,3634,False
2023-10-09_0405,5334,2936,False
2023-10-09_0505,5335,3209,False
2023-10-09_0605,5336,3740,False
2023-10-09_0705,5337,3226,False
2023-10-09_0805,5338,3137,False
2023-10-09_0905,5339,2922,False
2023-10-09_1005,5340,2639,False
2023-10-09_1105,5341,2431,False
2023-10-09_1205,5342,2803,False
2023-10-09_1305,5343,3790,False
2023-10-09_1405,5344,0,False
2023-10-09_1505,5345,3202,False
2023-10-09_1605,5346,3091,False
2023-10-09_1705,5347,3348,False
2023-10-09_1805,5348,2063,False
2023-10-09_1905,5349,2318,False
2023-10-09_2005,5350,2161,False
2023-10-09_2105,5351,3358,False
2023-10-09_2205,5352,3411,False
2023-10-09_2305,5353,2688,False
2023-10-10_0005,5354,4867,False
2023-10-10_0105,5355,6047,False
2023-10-10_0205,5356,6477,False
2023-10-10_0305,5357,4145,False
2023-10-10_0405,5358,7908,False
2023-10-10_0505,5359,3196,False
2023-10-10_0605,5360,6609,False
2023-10-10_0705,5361,5443,False
2023-10-10_0805,5362,3980,False
2023-10-10_0905,5363,4857,False
2023-10-10_1005,5364,6115,False
2023-10-10_1105,5365,3755,False
2023-10-10_1205,5366,3729,False
2023-10-10_1305,5367,5061,False
2023-10-10_1405,5368,3390,False
2023-10-10_1505,5369,4529,False
2023-10-10_1605,5370,5269,False
2023-10-10_1705,5371,3601,False
2023-10-10_1805,5372,4722,False
2023-10-10_1905,5373,2995,False
2023-10-10_2005,5374,4825,False
2023-10-10_2105,5375,1,False
2023-10-10_2205,5376,4379,False
2023-10-10_2305,5377,1935,False
2023-10-11_0005,5378,5056,False
2023-10-11_0105,5379,5692,False
2023-10-11_0205,5380,5329,False
2023-10-11_0305,5381,7385,False
2023-10-11_0405,5382,6396,False
2023-10-11_0505,5383,4102,False
2023-10-11_0605,5384,4423,False
2023-10-11_0705,5385,3714,False
2023-10-11_0805,5386,3334,False
2023-10-11_0905,5387,3886,False
2023-10-11_1005,5388,3548,False
2023-10-11_1105,5389,4229,False
2023-10-11_1205,5390,5880,False
2023-10-11_1305,5391,4247,False
2023-10-11_1405,5392,4408,False
2023-10-11_1505,5393,3670,False
2023-10-11_1605,5394,5354,False
2023-10-11_1705,5395,5430,False
2023-10-11_1805,5396,0,False
2023-10-11_1905,5397,5450,False
2023-10-11_2005,5398,5207,False
2023-10-11_2105,5399,5208,False
2023-10-11_2205,5400,5354,False
2023-10-11_2305,5401,4763,False
2023-10-12_0005,5402,0,False
2023-10-12_0105,5403,7085,False
2023-10-12_0205,5404,5824,False
2023-10-12_0305,5405,7640,False
2023-10-12_0405,5406,6452,False
2023-10-12_0505,5407,6057,False
2023-10-12_0605,5408,5513,False
2023-10-12_0705,5409,6380,False
2023-10-12_0805,5410,5333,False
2023-10-12_0905,5411,8379,False
2023-10-12_1005,5412,3610,False
2023-10-12_1105,5413,6568,False
2023-10-12_1205,5414,5460,False
2023-10-12_1305,5415,3862,False
2023-10-12_1405,5416,3929,False
2023-10-12_1505,5417,4861,False
2023-10-12_1605,5418,3575,False
2023-10-12_1705,5419,3660,False
2023-10-12_1805,5420,4465,False
2023-10-12_1905,5421,2503,False
2023-10-12_2005,5422,0,False
2023-10-12_2105,5423,3502,False
2023-10-12_2205,5424,5014,False
2023-10-12_2305,5425,3879,False
2023-10-13_0005,5426,4668,False
2023-10-13_0105,5427,7059,False
2023-10-13_0205,5428,7763,False
2023-10-13_0305,5429,6159,False
2023-10-13_0405,5430,6318,False
2023-10-13_0505,5431,8107,False
2023-10-13_0605,5432,3694,False
2023-10-13_0705,5433,5184,False
2023-10-13_0805,5434,5091,False
2023-10-13_0905,5435,3303,False
2023-10-13_1005,5436,3737,False
2023-10-13_1105,5437,3923,False
2023-10-13_1205,5438,4104,False
2023-10-13_1305,5439,4260,False
2023-10-13_1405,5440,5184,False
2023-10-13_1505,5441,4869,False
2023-10-13_1605,5442,6570,False
2023-10-13_1705,5443,3659,False
2023-10-13_1805,5444,4029,False
2023-10-13_1905,5445,0,False
2023-10-13_2005,5446,3915,False
2023-10-13_2105,5447,5512,False
2023-10-13_2205,5448,5450,False
2023-10-13_2305,5449,5113,False
2023-10-14_0005,5450,5927,False
2023-10-14_0105,5451,9327,False
2023-10-14_0205,5452,7840,False
2023-10-14_0305,5453,5617,False
2023-10-14_0405,5454,3471,False
2023-10-14_0505,5455,5405,False
2023-10-14_0605,5456,4994,False
2023-10-14_0705,5457,4663,False
2023-10-14_0805,5458,4677,False
2023-10-14_0905,5459,4492,False
2023-10-14_1005,5460,5431,False
2023-10-14_1105,5461,3191,False
2023-10-14_1205,5462,3909,False
2023-10-14_1305,5463,4657,False
2023-10-14_1405,5464,3563,False
2023-10-14_1505,5465,4586,False
2023-10-14_1605,5466,2425,False
2023-10-14_1705,5467,2493,False
2023-10-14_1805,5468,1659,False
2023-10-14_1905,5469,2399,False
2023-10-14_2005,5470,2920,False
2023-10-14_2105,5471,3536,False
2023-10-14_2205,5472,3527,False
2023-10-14_2305,5473,4658,False
