Date,Hours From Start,Area,MayHavePlant
2024-02-12_0305,8482,287322,True
2024-02-12_0405,8483,300015,True
2024-02-12_0505,8484,309557,True
2024-02-12_0605,8485,310362,True
2024-02-12_0705,8486,328082,True
2024-02-12_0805,8487,342935,True
2024-02-12_0905,8488,359618,True
2024-02-12_1005,8489,380511,True
2024-02-12_1105,8490,392945,True
2024-02-12_1205,8491,397621,True
2024-02-12_1305,8492,348212,True
2024-02-12_1405,8493,349291,True
2024-02-12_1505,8494,420830,True
2024-02-12_1605,8495,423870,True
2024-02-12_1705,8496,424367,True
2024-02-12_1805,8497,424070,True
2024-02-12_1905,8498,427417,True
2024-02-12_2005,8499,432568,True
2024-02-12_2105,8500,433526,True
2024-02-12_2205,8501,430524,True
2024-02-12_2305,8502,429940,True
2024-02-13_0005,8503,428749,True
2024-02-13_0105,8504,424145,True
2024-02-13_0205,8505,342932,True
2024-02-13_0305,8506,409502,True
2024-02-13_0405,8507,394622,True
2024-02-13_0505,8508,320097,True
2024-02-13_0605,8509,387593,True
2024-02-13_0705,8510,380463,True
2024-02-13_0805,8511,375788,True
2024-02-13_0905,8512,281135,True
2024-02-13_1005,8513,363137,True
2024-02-13_1105,8514,291136,True
2024-02-13_1205,8515,25160,False
2024-02-13_1305,8516,264660,True
2024-02-13_1405,8517,277262,True
2024-02-13_1505,8518,264593,True
2024-02-13_1605,8519,263954,True
2024-02-13_1705,8520,265310,True
2024-02-13_1805,8521,257770,True
2024-02-13_1905,8522,249957,True
2024-02-13_2005,8523,27454,False
2024-02-13_2105,8524,249011,True
2024-02-13_2205,8525,253276,True
2024-02-13_2305,8526,258118,True
2024-02-14_0005,8527,257818,True
2024-02-14_0105,8528,265452,True
2024-02-14_0205,8529,264045,True
2024-02-14_0305,8530,257478,True
2024-02-14_0405,8531,272099,True
2024-02-14_0505,8532,275471,True
2024-02-14_0605,8533,286184,True
2024-02-14_0705,8534,268027,True
2024-02-14_0805,8535,278441,True
2024-02-14_0905,8536,289554,True
2024-02-14_1005,8537,280520,True
2024-02-14_1105,8538,295742,True
2024-02-14_1205,8539,291771,True
2024-02-14_1305,8540,293233,True
2024-02-14_1405,8541,300875,True
2024-02-14_1505,8542,296205,True
2024-02-14_1605,8543,311931,True
2024-02-14_1705,8544,319464,True
2024-02-14_1805,8545,64636,False
2024-02-14_1905,8546,332861,True
2024-02-14_2005,8547,348512,True
2024-02-14_2105,8548,370344,True
2024-02-14_2205,8549,377071,True
2024-02-14_2305,8550,389413,True
2024-02-15_0005,8551,398934,True
2024-02-15_0105,8552,402631,True
2024-02-15_0205,8553,409843,True
2024-02-15_0305,8554,94939,False
2024-02-15_0405,8555,417221,True
2024-02-15_0505,8556,426083,True
2024-02-15_0605,8557,398350,True
2024-02-15_0705,8558,84299,False
2024-02-15_0805,8559,420059,True
2024-02-15_0905,8560,469381,True
2024-02-15_1005,8561,447144,True
2024-02-15_1105,8562,467331,True
2024-02-15_1205,8563,480036,True
2024-02-15_1305,8564,177322,True
2024-02-15_1405,8565,501981,True
2024-02-15_1505,8566,499497,True
2024-02-15_1605,8567,494228,True
2024-02-15_1705,8568,509745,True
2024-02-15_1805,8569,522396,True
2024-02-15_1905,8570,529271,True
2024-02-15_2005,8571,512714,True
2024-02-15_2105,8572,512601,True
2024-02-15_2205,8573,519646,True
2024-02-15_2305,8574,522144,True
2024-02-16_0005,8575,521604,True
2024-02-16_0105,8576,531163,True
2024-02-16_0205,8577,529992,True
2024-02-16_0305,8578,519207,True
2024-02-16_0405,8579,550099,True
2024-02-16_0505,8580,529539,True
2024-02-16_0605,8581,540937,True
2024-02-16_0705,8582,528132,True
2024-02-16_0805,8583,528682,True
2024-02-16_0905,8584,530195,True
2024-02-16_1005,8585,528166,True
2024-02-16_1105,8586,531583,True
2024-02-16_1205,8587,272674,True
2024-02-16_1305,8588,548806,True
2024-02-16_1405,8589,553239,True
2024-02-16_1505,8590,319276,True
2024-02-16_1605,8591,560888,True
2024-02-16_1705,8592,570151,True
2024-02-16_1805,8593,581452,True
2024-02-16_1905,8594,575433,True
2024-02-16_2005,8595,567277,True
2024-02-16_2105,8596,574120,True
2024-02-16_2205,8597,361903,True
2024-02-16_2305,8598,592613,True
2024-02-17_0005,8599,598795,True
2024-02-17_0105,8600,606226,True
2024-02-17_0205,8601,599442,True
2024-02-17_0305,8602,610179,True
2024-02-17_0405,8603,579311,True
2024-02-17_0505,8604,572283,True
2024-02-17_0605,8605,574811,True
2024-02-17_0705,8606,550080,True
2024-02-17_0805,8607,570865,True
2024-02-17_0905,8608,574251,True
2024-02-17_1005,8609,590571,True
2024-02-17_1105,8610,590424,True
2024-02-17_1205,8611,596754,True
2024-02-17_1305,8612,606744,True
2024-02-17_1405,8613,624779,True
2024-02-17_1505,8614,637533,True
2024-02-17_1605,8615,632895,True
2024-02-17_1705,8616,412555,True
2024-02-17_1805,8617,610618,True
2024-02-17_1905,8618,600032,True
2024-02-17_2005,8619,614321,True
2024-02-17_2105,8620,610566,True
2024-02-17_2205,8621,609837,True
2024-02-17_2305,8622,645209,True
2024-02-18_0005,8623,660862,True
2024-02-18_0105,8624,669897,True
2024-02-18_0205,8625,681244,True
2024-02-18_0305,8626,404128,True
2024-02-18_0405,8627,665008,True
2024-02-18_0505,8628,677706,True
2024-02-18_0605,8629,677867,True
2024-02-18_0705,8630,660352,True
2024-02-18_0805,8631,354381,True
2024-02-18_0905,8632,677849,True
2024-02-18_1005,8633,672223,True
2024-02-18_1105,8634,675842,True
2024-02-18_1205,8635,695689,True
2024-02-18_1305,8636,676279,True
2024-02-18_1405,8637,678877,True
2024-02-18_1505,8638,675990,True
2024-02-18_1605,8639,661600,True
2024-02-18_1705,8640,654983,True
2024-02-18_1805,8641,643819,True
2024-02-18_1905,8642,338946,True
2024-02-18_2005,8643,668257,True
2024-02-18_2105,8644,662870,True
2024-02-18_2205,8645,669075,True
2024-02-18_2305,8646,678496,True
2024-02-19_0005,8647,700647,True
2024-02-19_0105,8648,720696,True
2024-02-19_0205,8649,734838,True
2024-02-19_0305,8650,748974,True
2024-02-19_0405,8651,756836,True
2024-02-19_0505,8652,735751,True
2024-02-19_0605,8653,159917,True
2024-02-19_0705,8654,767983,True
2024-02-19_0805,8655,757087,True
2024-02-19_0905,8656,162278,True
2024-02-19_1005,8657,738346,True
2024-02-19_1105,8658,750465,True
2024-02-19_1205,8659,733960,True
2024-02-19_1305,8660,762184,True
2024-02-19_1405,8661,728024,True
2024-02-19_1505,8662,766114,True
2024-02-19_1605,8663,740739,True
2024-02-19_1705,8664,798732,True
2024-02-19_1805,8665,797107,True
2024-02-19_1905,8666,812797,True
2024-02-19_2005,8667,840372,True
2024-02-19_2105,8668,838398,True
2024-02-19_2205,8669,867958,True
2024-02-19_2305,8670,842371,True
2024-02-20_0005,8671,908492,True
2024-02-20_0105,8672,892931,True
2024-02-20_0205,8673,238536,True
2024-02-20_0305,8674,914185,True
2024-02-20_0405,8675,235121,True
2024-02-20_0505,8676,943565,True
2024-02-20_0605,8677,944010,True
2024-02-20_0705,8678,1006012,True
2024-02-20_0805,8679,1003634,True
2024-02-20_0905,8680,952668,True
2024-02-20_1005,8681,1017586,True
2024-02-20_1105,8682,914309,True
2024-02-20_1205,8683,914024,True
2024-02-20_1305,8684,882238,True
2024-02-20_1405,8685,887723,True
2024-02-20_1505,8686,914328,True
2024-02-20_1605,8687,834338,True
2024-02-20_1705,8688,883019,True
2024-02-20_1805,8689,877254,True
2024-02-20_1905,8690,925360,True
2024-02-20_2005,8691,898630,True
2024-02-20_2105,8692,824232,True
2024-02-20_2205,8693,295345,True
2024-02-20_2305,8694,904124,True
2024-02-21_0005,8695,909755,True
2024-02-21_0105,8696,1029929,True
2024-02-21_0205,8697,872188,True
2024-02-21_0305,8698,1079363,True
2024-02-21_0405,8699,889806,True
2024-02-21_0505,8700,1121543,True
2024-02-21_0605,8701,1055113,True
2024-02-21_0705,8702,1115219,True
2024-02-21_0805,8703,1114299,True
2024-02-21_0905,8704,1114364,True
2024-02-21_1005,8705,300329,True
2024-02-21_1105,8706,1117746,True
2024-02-21_1205,8707,1176190,True
2024-02-21_1305,8708,1115735,True
2024-02-21_1405,8709,1167726,True
2024-02-21_1505,8710,1072915,True
2024-02-21_1605,8711,1120612,True
2024-02-21_1705,8712,1054426,True
2024-02-21_1805,8713,1112581,True
2024-02-21_1905,8714,1076813,True
2024-02-21_2005,8715,1132625,True
2024-02-21_2105,8716,1145687,True
2024-02-21_2205,8717,1154854,True
2024-02-21_2305,8718,1156414,True
2024-02-22_0005,8719,1176912,True
2024-02-22_0105,8720,1271312,True
2024-02-22_0205,8721,1165396,True
2024-02-22_0305,8722,1304675,True
2024-02-22_0405,8723,1228085,True
2024-02-22_0505,8724,1371052,True
2024-02-22_0605,8725,1434158,True
2024-02-22_0705,8726,1397883,True
2024-02-22_0805,8727,1458874,True
2024-02-22_0905,8728,1428473,True
2024-02-22_1005,8729,1500857,True
2024-02-22_1105,8730,1471229,True
2024-02-22_1205,8731,1487072,True
2024-02-22_1305,8732,1472100,True
2024-02-22_1405,8733,1449284,True
2024-02-22_1505,8734,884056,True
2024-02-22_1605,8735,1428793,True
2024-02-22_1705,8736,1426327,True
2024-02-22_1805,8737,890051,True
2024-02-22_1905,8738,1377324,True
2024-02-22_2005,8739,1419971,True
2024-02-22_2105,8740,1454856,True
2024-02-22_2205,8741,1461903,True
2024-02-22_2305,8742,1471572,True
2024-02-23_0005,8743,1490780,True
2024-02-23_0105,8744,1170795,True
2024-02-23_0205,8745,1561953,True
2024-02-23_0305,8746,1592297,True
2024-02-23_0405,8747,1650638,True
2024-02-23_0505,8748,1636934,True
2024-02-23_0605,8749,0,False
2024-02-23_0705,8750,0,False
2024-02-23_0805,8751,0,False
2024-02-23_0905,8752,0,False
2024-02-23_1005,8753,0,False
2024-02-23_1105,8754,0,False
2024-02-23_1205,8755,0,False
2024-02-23_1305,8756,0,False
2024-02-23_1405,8757,0,False
2024-02-23_1505,8758,0,False
2024-02-23_1605,8759,0,False
2024-02-23_1705,8760,1565719,True
2024-02-23_1805,8761,0,False
2024-02-23_1905,8762,0,False
2024-02-23_2005,8763,1229110,True
2024-02-23_2105,8764,0,False
2024-02-23_2205,8765,1172610,True
2024-02-23_2305,8766,648962,True
2024-02-24_0005,8767,0,False
2024-02-24_0105,8768,1578904,True
2024-02-24_0205,8769,0,False
2024-02-24_0305,8770,0,False
2024-02-24_0405,8771,0,False
2024-02-24_0505,8772,0,False
2024-02-24_0605,8773,0,False
2024-02-24_0705,8774,0,False
2024-02-24_0805,8775,0,False
2024-02-24_0905,8776,0,False
2024-02-24_1005,8777,1683809,True
2024-02-24_1105,8778,1730220,True
2024-02-24_1205,8779,1587828,True
2024-02-24_1305,8780,1364616,True
2024-02-24_1405,8781,1216580,True
2024-02-24_1505,8782,1249759,True
2024-02-24_1605,8783,1211405,True
2024-02-24_1705,8784,1114292,True
2024-02-24_1805,8785,982710,True
2024-02-24_1905,8786,936471,True
2024-02-24_2005,8787,900493,True
2024-02-24_2105,8788,840551,True
2024-02-24_2205,8789,831363,True
2024-02-24_2305,8790,730993,True
2024-02-25_0005,8791,681705,True
2024-02-25_0105,8792,658388,True
2024-02-25_0205,8793,643298,True
2024-02-25_0305,8794,622996,True
2024-02-25_0405,8795,623135,True
2024-02-25_0505,8796,624442,True
2024-02-25_0605,8797,613532,True
2024-02-25_0705,8798,590068,True
2024-02-25_0805,8799,576280,True
2024-02-25_0905,8800,43945,False
2024-02-25_1005,8801,559808,True
2024-02-25_1105,8802,576034,True
2024-02-25_1205,8803,543508,True
2024-02-25_1305,8804,509267,True
2024-02-25_1405,8805,520362,True
2024-02-25_1505,8806,497946,True
2024-02-25_1605,8807,473160,True
2024-02-25_1705,8808,451265,True
2024-02-25_1805,8809,426883,True
2024-02-25_1905,8810,432447,True
2024-02-25_2005,8811,422265,True
2024-02-25_2105,8812,394540,True
2024-02-25_2205,8813,405705,True
2024-02-25_2305,8814,395836,True
2024-02-26_0005,8815,91015,False
2024-02-26_0105,8816,378278,True
2024-02-26_0205,8817,365125,True
2024-02-26_0305,8818,346267,True
2024-02-26_0405,8819,364305,True
2024-02-26_0505,8820,358553,True
2024-02-26_0605,8821,342636,True
2024-02-26_0705,8822,92006,False
2024-02-26_0805,8823,326009,True
2024-02-26_0905,8824,292686,True
2024-02-26_1005,8825,87507,False
2024-02-26_1105,8826,394302,True
2024-02-26_1205,8827,518770,True
2024-02-26_1305,8828,167373,True
2024-02-26_1405,8829,1018979,True
2024-02-26_1505,8830,1218673,True
2024-02-26_1605,8831,1293852,True
2024-02-26_1705,8832,1299551,True
2024-02-26_1805,8833,1329229,True
2024-02-26_1905,8834,1335654,True
2024-02-26_2005,8835,1352450,True
2024-02-26_2105,8836,931699,True
2024-02-26_2205,8837,867888,True
2024-02-26_2305,8838,1367399,True
2024-02-27_0005,8839,1363182,True
2024-02-27_0105,8840,1406722,True
2024-02-27_0205,8841,1383324,True
2024-02-27_0305,8842,1017666,True
2024-02-27_0405,8843,1412171,True
2024-02-27_0505,8844,1442946,True
2024-02-27_0605,8845,1443075,True
2024-02-27_0705,8846,1449899,True
2024-02-27_0805,8847,1421286,True
2024-02-27_0905,8848,1465339,True
2024-02-27_1005,8849,1478091,True
2024-02-27_1105,8850,1496638,True
2024-02-27_1205,8851,1494881,True
2024-02-27_1305,8852,1493706,True
2024-02-27_1405,8853,1496585,True
2024-02-27_1505,8854,1480537,True
2024-02-27_1605,8855,1484847,True
2024-02-27_1705,8856,1475755,True
2024-02-27_1805,8857,1488317,True
2024-02-27_1905,8858,1479995,True
2024-02-27_2005,8859,1467081,True
2024-02-27_2105,8860,1459178,True
2024-02-27_2205,8861,1453728,True
2024-02-27_2305,8862,1477568,True
2024-02-28_0005,8863,1081263,True
2024-02-28_0105,8864,1483646,True
2024-02-28_0205,8865,1484308,True
2024-02-28_0305,8866,1517596,True
2024-02-28_0405,8867,1535027,True
2024-02-28_0505,8868,1548097,True
2024-02-28_0605,8869,1558715,True
2024-02-28_0705,8870,1536482,True
2024-02-28_0805,8871,1533594,True
2024-02-28_0905,8872,1550570,True
2024-02-28_1005,8873,1543644,True
2024-02-28_1105,8874,1549015,True
2024-02-28_1205,8875,1089990,True
2024-02-28_1305,8876,1558771,True
2024-02-28_1405,8877,1569814,True
2024-02-28_1505,8878,1591702,True
2024-02-28_1605,8879,1593510,True
2024-02-28_1705,8880,1601731,True
2024-02-28_1805,8881,1597971,True
2024-02-28_1905,8882,1586588,True
2024-02-28_2005,8883,1592529,True
2024-02-28_2105,8884,1614541,True
2024-02-28_2205,8885,1594825,True
2024-02-28_2305,8886,1585256,True
2024-02-29_0005,8887,1579257,True
2024-02-29_0105,8888,1588926,True
2024-02-29_0205,8889,1591971,True
2024-02-29_0305,8890,1569064,True
2024-02-29_0405,8891,1574356,True
2024-02-29_0505,8892,1572355,True
2024-02-29_0605,8893,1570153,True
2024-02-29_0705,8894,1583985,True
2024-02-29_0805,8895,1583245,True
2024-02-29_0905,8896,1570325,True
2024-02-29_1005,8897,1566579,True
2024-02-29_1105,8898,1578299,True
2024-02-29_1205,8899,1583959,True
2024-02-29_1305,8900,1576266,True
2024-02-29_1405,8901,1570392,True
2024-02-29_1505,8902,1592516,True
2024-02-29_1605,8903,1591367,True
2024-02-29_1705,8904,1556348,True
2024-02-29_1805,8905,1558823,True
2024-02-29_1905,8906,1568109,True
2024-02-29_2005,8907,1562472,True
2024-02-29_2105,8908,1244539,True
2024-02-29_2205,8909,1562763,True
2024-02-29_2305,8910,1551815,True
2024-03-01_0005,8911,1552914,True
2024-03-01_0105,8912,1573686,True
2024-03-01_0205,8913,1587041,True
2024-03-01_0305,8914,1619988,True
2024-03-01_0405,8915,1595816,True
2024-03-01_0505,8916,1584323,True
2024-03-01_0605,8917,1603282,True
2024-03-01_0705,8918,1593908,True
2024-03-01_0805,8919,1612245,True
2024-03-01_0905,8920,1602826,True
2024-03-01_1005,8921,1615319,True
2024-03-01_1105,8922,1624869,True
2024-03-01_1205,8923,1154975,True
2024-03-01_1305,8924,1567522,True
2024-03-01_1405,8925,1195335,True
2024-03-01_1505,8926,1599911,True
2024-03-01_1605,8927,1603344,True
2024-03-01_1705,8928,1578829,True
2024-03-01_1805,8929,1595431,True
2024-03-01_1905,8930,1599905,True
2024-03-01_2005,8931,1595897,True
2024-03-01_2105,8932,1576574,True
2024-03-01_2205,8933,1169605,True
2024-03-01_2305,8934,1549180,True
2024-03-02_0005,8935,1555990,True
2024-03-02_0105,8936,1561576,True
2024-03-02_0205,8937,1547057,True
2024-03-02_0305,8938,1024774,True
2024-03-02_0405,8939,1541346,True
2024-03-02_0505,8940,1521860,True
2024-03-02_0605,8941,1528942,True
2024-03-02_0705,8942,1525907,True
2024-03-02_0805,8943,1525737,True
2024-03-02_0905,8944,1530383,True
2024-03-02_1005,8945,1486758,True
2024-03-02_1105,8946,1465928,True
2024-03-02_1205,8947,1450344,True
2024-03-02_1305,8948,1380110,True
2024-03-02_1405,8949,1310894,True
2024-03-02_1505,8950,1239956,True
2024-03-02_1605,8951,1216667,True
2024-03-02_1705,8952,1188614,True
2024-03-02_1805,8953,1104636,True
2024-03-02_1905,8954,1074027,True
2024-03-02_2005,8955,1028620,True
2024-03-02_2105,8956,1012722,True
2024-03-02_2205,8957,969998,True
2024-03-02_2305,8958,937344,True
2024-03-03_0005,8959,891127,True
2024-03-03_0105,8960,901902,True
2024-03-03_0205,8961,863767,True
2024-03-03_0305,8962,155060,True
2024-03-03_0405,8963,814117,True
2024-03-03_0505,8964,749146,True
2024-03-03_0605,8965,763180,True
2024-03-03_0705,8966,737949,True
2024-03-03_0805,8967,710294,True
2024-03-03_0905,8968,684679,True
2024-03-03_1005,8969,689065,True
2024-03-03_1105,8970,645229,True
2024-03-03_1205,8971,74315,False
2024-03-03_1305,8972,594609,True
2024-03-03_1405,8973,618924,True
2024-03-03_1505,8974,588329,True
2024-03-03_1605,8975,634470,True
2024-03-03_1705,8976,627958,True
2024-03-03_1805,8977,654022,True
2024-03-03_1905,8978,645847,True
2024-03-03_2005,8979,608688,True
2024-03-03_2105,8980,655693,True
2024-03-03_2205,8981,586636,True
2024-03-03_2305,8982,630398,True
2024-03-04_0005,8983,620241,True
2024-03-04_0105,8984,575240,True
2024-03-04_0205,8985,539357,True
2024-03-04_0305,8986,518147,True
2024-03-04_0405,8987,523971,True
2024-03-04_0505,8988,483046,True
2024-03-04_0605,8989,501833,True
2024-03-04_0705,8990,467117,True
2024-03-04_0805,8991,507128,True
2024-03-04_0905,8992,510047,True
2024-03-04_1005,8993,513158,True
2024-03-04_1105,8994,660635,True
2024-03-04_1205,8995,830440,True
2024-03-04_1305,8996,1054786,True
2024-03-04_1405,8997,1201528,True
2024-03-04_1505,8998,1229309,True
2024-03-04_1605,8999,1286107,True
2024-03-04_1705,9000,1257631,True
2024-03-04_1805,9001,1248242,True
2024-03-04_1905,9002,1259102,True
2024-03-04_2005,9003,1271923,True
2024-03-04_2105,9004,1294704,True
2024-03-04_2205,9005,1335367,True
2024-03-04_2305,9006,1326774,True
2024-03-05_0005,9007,1329439,True
2024-03-05_0105,9008,1344639,True
2024-03-05_0205,9009,1301893,True
2024-03-05_0305,9010,1313169,True
2024-03-05_0405,9011,1305676,True
2024-03-05_0505,9012,1299627,True
2024-03-05_0605,9013,912839,True
2024-03-05_0705,9014,1250297,True
2024-03-05_0805,9015,1279463,True
2024-03-05_0905,9016,1247001,True
2024-03-05_1005,9017,822007,True
2024-03-05_1105,9018,1255890,True
2024-03-05_1205,9019,1257211,True
2024-03-05_1305,9020,1257765,True
2024-03-05_1405,9021,1239629,True
2024-03-05_1505,9022,1230215,True
2024-03-05_1605,9023,1228009,True
2024-03-05_1705,9024,1202210,True
2024-03-05_1805,9025,722276,True
2024-03-05_1905,9026,1207055,True
2024-03-05_2005,9027,1199510,True
2024-03-05_2105,9028,1195183,True
2024-03-05_2205,9029,1206357,True
2024-03-05_2305,9030,1233475,True
2024-03-06_0005,9031,1185999,True
2024-03-06_0105,9032,1226042,True
2024-03-06_0205,9033,1193164,True
2024-03-06_0305,9034,1197741,True
2024-03-06_0405,9035,1199275,True
2024-03-06_0505,9036,1195815,True
2024-03-06_0605,9037,1183476,True
2024-03-06_0705,9038,1167933,True
2024-03-06_0805,9039,1173159,True
2024-03-06_0905,9040,1164838,True
2024-03-06_1005,9041,1165722,True
2024-03-06_1105,9042,1150632,True
2024-03-06_1205,9043,1163836,True
2024-03-06_1305,9044,1189775,True
2024-03-06_1405,9045,1195764,True
2024-03-06_1505,9046,1227119,True
2024-03-06_1605,9047,488149,True
2024-03-06_1705,9048,1183308,True
2024-03-06_1805,9049,441713,True
2024-03-06_1905,9050,1182813,True
2024-03-06_2005,9051,1177797,True
2024-03-06_2105,9052,1179161,True
2024-03-06_2205,9053,1170475,True
2024-03-06_2305,9054,1167164,True
2024-03-07_0005,9055,1176957,True
2024-03-07_0105,9056,1172101,True
2024-03-07_0205,9057,1160191,True
2024-03-07_0305,9058,1211838,True
2024-03-07_0405,9059,1157810,True
2024-03-07_0505,9060,446833,True
2024-03-07_0605,9061,1169264,True
2024-03-07_0705,9062,1181795,True
2024-03-07_0805,9063,1177711,True
2024-03-07_0905,9064,1160016,True
2024-03-07_1005,9065,441681,True
2024-03-07_1105,9066,1161306,True
2024-03-07_1205,9067,1166816,True
2024-03-07_1305,9068,1138228,True
2024-03-07_1405,9069,1138745,True
2024-03-07_1505,9070,1149677,True
2024-03-07_1605,9071,1163374,True
2024-03-07_1705,9072,1147897,True
2024-03-07_1805,9073,1129445,True
2024-03-07_1905,9074,1112568,True
2024-03-07_2005,9075,1096914,True
2024-03-07_2105,9076,1120034,True
2024-03-07_2205,9077,1122873,True
2024-03-07_2305,9078,1113371,True
2024-03-08_0005,9079,1105959,True
2024-03-08_0105,9080,1093129,True
2024-03-08_0205,9081,1069437,True
2024-03-08_0305,9082,1040527,True
2024-03-08_0405,9083,1052228,True
2024-03-08_0505,9084,1008784,True
2024-03-08_0605,9085,994009,True
2024-03-08_0705,9086,970312,True
2024-03-08_0805,9087,933593,True
2024-03-08_0905,9088,930946,True
2024-03-08_1005,9089,894573,True
2024-03-08_1105,9090,881412,True
2024-03-08_1205,9091,918435,True
2024-03-08_1305,9092,926413,True
2024-03-08_1405,9093,898449,True
2024-03-08_1505,9094,906953,True
2024-03-08_1605,9095,899820,True
2024-03-08_1705,9096,891445,True
2024-03-08_1805,9097,881650,True
2024-03-08_1905,9098,900096,True
2024-03-08_2005,9099,892340,True
2024-03-08_2105,9100,855493,True
2024-03-08_2205,9101,841390,True
2024-03-08_2305,9102,857313,True
2024-03-09_0005,9103,810616,True
2024-03-09_0105,9104,812815,True
2024-03-09_0205,9105,782910,True
2024-03-09_0305,9106,761446,True
2024-03-09_0405,9107,771820,True
2024-03-09_0505,9108,770234,True
2024-03-09_0605,9109,740663,True
2024-03-09_0705,9110,740024,True
2024-03-09_0805,9111,770513,True
2024-03-09_0905,9112,719084,True
2024-03-09_1005,9113,745970,True
2024-03-09_1105,9114,731068,True
2024-03-09_1205,9115,721796,True
2024-03-09_1305,9116,733398,True
2024-03-09_1405,9117,741638,True
2024-03-09_1505,9118,701970,True
2024-03-09_1605,9119,717038,True
2024-03-09_1705,9120,698456,True
2024-03-09_1805,9121,688180,True
2024-03-09_1905,9122,627688,True
2024-03-09_2005,9123,654123,True
2024-03-09_2105,9124,676017,True
2024-03-09_2205,9125,652677,True
2024-03-09_2305,9126,629653,True
2024-03-10_0005,9127,601951,True
2024-03-10_0105,9128,548880,True
2024-03-10_0305,9129,573229,True
2024-03-10_0405,9130,556721,True
2024-03-10_0505,9131,564595,True
2024-03-10_0605,9132,540294,True
2024-03-10_0705,9133,517338,True
2024-03-10_0805,9134,50815,False
2024-03-10_0905,9135,496128,True
2024-03-10_1005,9136,49950,False
2024-03-10_1105,9137,485831,True
2024-03-10_1205,9138,462515,True
2024-03-10_1305,9139,437955,True
2024-03-10_1405,9140,455069,True
2024-03-10_1505,9141,426433,True
2024-03-10_1605,9142,431944,True
2024-03-10_1705,9143,451070,True
2024-03-10_1805,9144,432225,True
2024-03-10_1905,9145,444882,True
2024-03-10_2005,9146,408224,True
2024-03-10_2105,9147,348654,True
2024-03-10_2205,9148,362771,True
2024-03-10_2305,9149,358056,True
2024-03-11_0005,9150,338849,True
2024-03-11_0105,9151,363070,True
2024-03-11_0205,9152,342488,True
2024-03-11_0305,9153,351271,True
2024-03-11_0405,9154,326753,True
2024-03-11_0505,9155,306152,True
2024-03-11_0605,9156,345100,True
2024-03-11_0705,9157,53725,False
2024-03-11_0805,9158,330069,True
2024-03-11_0905,9159,312833,True
2024-03-11_1005,9160,307822,True
2024-03-11_1105,9161,282744,True
2024-03-11_1205,9162,290665,True
2024-03-11_1305,9163,296658,True
2024-03-11_1405,9164,265888,True
2024-03-11_1505,9165,291462,True
2024-03-11_1605,9166,273697,True
2024-03-11_1705,9167,274465,True
2024-03-11_1805,9168,332789,True
2024-03-11_1905,9169,387490,True
2024-03-11_2005,9170,455750,True
2024-03-11_2105,9171,572747,True
2024-03-11_2205,9172,763412,True
2024-03-11_2305,9173,888850,True
2024-03-12_0005,9174,1050864,True
2024-03-12_0105,9175,1112059,True
2024-03-12_0205,9176,1162007,True
2024-03-12_0305,9177,1224997,True
2024-03-12_0405,9178,1233857,True
2024-03-12_0505,9179,1245155,True
2024-03-12_0605,9180,1241642,True
2024-03-12_0705,9181,1190603,True
2024-03-12_0805,9182,885187,True
2024-03-12_0905,9183,1225758,True
2024-03-12_1005,9184,1223068,True
2024-03-12_1105,9185,1222978,True
2024-03-12_1205,9186,1229227,True
2024-03-12_1305,9187,1254419,True
2024-03-12_1405,9188,1255346,True
2024-03-12_1505,9189,1253976,True
2024-03-12_1605,9190,1246662,True
2024-03-12_1705,9191,1227487,True
2024-03-12_1805,9192,1248514,True
2024-03-12_1905,9193,1239261,True
2024-03-12_2005,9194,1016327,True
2024-03-12_2105,9195,1017104,True
2024-03-12_2205,9196,1246707,True
2024-03-12_2305,9197,1227520,True
2024-03-13_0005,9198,1220976,True
2024-03-13_0105,9199,1238209,True
2024-03-13_0205,9200,1160956,True
2024-03-13_0305,9201,1197699,True
2024-03-13_0405,9202,1182200,True
2024-03-13_0505,9203,1188335,True
2024-03-13_0605,9204,1188896,True
2024-03-13_0705,9205,1156612,True
2024-03-13_0805,9206,1152883,True
2024-03-13_0905,9207,1181741,True
2024-03-13_1005,9208,1159078,True
2024-03-13_1105,9209,1168999,True
2024-03-13_1205,9210,834916,True
2024-03-13_1305,9211,1134735,True
2024-03-13_1405,9212,1121302,True
2024-03-13_1505,9213,1114772,True
2024-03-13_1605,9214,1096271,True
2024-03-13_1705,9215,1094212,True
2024-03-13_1805,9216,1093346,True
2024-03-13_1905,9217,1096018,True
2024-03-13_2005,9218,1068304,True
2024-03-13_2105,9219,1064022,True
2024-03-13_2205,9220,1039282,True
2024-03-13_2305,9221,678804,True
2024-03-14_0005,9222,1026036,True
2024-03-14_0105,9223,1038915,True
2024-03-14_0205,9224,1035477,True
2024-03-14_0305,9225,1039561,True
2024-03-14_0405,9226,1010593,True
2024-03-14_0505,9227,1021117,True
2024-03-14_0605,9228,1019015,True
2024-03-14_0705,9229,976396,True
2024-03-14_0805,9230,980903,True
2024-03-14_0905,9231,954104,True
2024-03-14_1005,9232,950232,True
2024-03-14_1105,9233,929562,True
2024-03-14_1205,9234,904176,True
2024-03-14_1305,9235,861108,True
2024-03-14_1405,9236,898695,True
2024-03-14_1505,9237,876980,True
2024-03-14_1605,9238,868103,True
2024-03-14_1705,9239,854247,True
2024-03-14_1805,9240,837324,True
