Date,Hours From Start,Area,MayHavePlant
2023-08-29_2105,2699,0,False
2023-08-29_2205,2700,1823164,True
2023-08-29_2305,2701,1838758,True
2023-08-30_0005,2702,0,False
2023-08-30_0105,2703,0,False
2023-08-30_0205,2704,0,False
2023-08-30_0305,2705,362270,True
2023-08-30_0405,2706,0,False
2023-08-30_0505,2707,0,False
2023-08-30_0605,2708,0,False
2023-08-30_0705,2709,0,False
2023-08-30_0805,2710,0,False
2023-08-30_0905,2711,0,False
2023-08-30_1005,2712,1811782,True
2023-08-30_1105,2713,1862430,True
2023-08-30_1205,2714,0,False
2023-08-30_1305,2715,0,False
2023-08-30_1405,2716,0,False
2023-08-30_1505,2717,0,False
2023-08-30_1605,2718,0,False
2023-08-30_1705,2719,0,False
2023-08-30_1805,2720,356433,True
2023-08-30_1905,2721,0,False
2023-08-30_2005,2722,0,False
2023-08-30_2105,2723,0,False
2023-08-30_2205,2724,0,False
2023-08-30_2305,2725,1866887,True
2023-08-31_0005,2726,0,False
2023-08-31_0105,2727,0,False
2023-08-31_0205,2728,0,False
2023-08-31_0305,2729,0,False
2023-08-31_0405,2730,0,False
2023-08-31_0505,2731,0,False
2023-08-31_0605,2732,0,False
2023-08-31_0705,2733,0,False
2023-08-31_0805,2734,0,False
2023-08-31_0905,2735,0,False
2023-08-31_1005,2736,1823620,True
2023-08-31_1105,2737,0,False
2023-08-31_1205,2738,0,False
2023-08-31_1305,2739,0,False
2023-08-31_1405,2740,0,False
2023-08-31_1505,2741,0,False
2023-08-31_1605,2742,0,False
2023-08-31_1705,2743,0,False
2023-08-31_1805,2744,0,False
2023-08-31_1905,2745,0,False
2023-08-31_2005,2746,0,False
2023-08-31_2105,2747,0,False
2023-08-31_2205,2748,0,False
2023-08-31_2305,2749,1754679,True
2023-09-01_0005,2750,0,False
2023-09-01_0105,2751,0,False
2023-09-01_0205,2752,0,False
2023-09-01_0305,2753,0,False
2023-09-01_0405,2754,0,False
2023-09-01_0505,2755,0,False
2023-09-01_0605,2756,0,False
2023-09-01_0705,2757,0,False
2023-09-01_0805,2758,0,False
2023-09-01_0905,2759,0,False
2023-09-01_1005,2760,1771205,True
2023-09-01_1105,2761,0,False
2023-09-01_1205,2762,0,False
2023-09-01_1305,2763,0,False
2023-09-01_1405,2764,0,False
2023-09-01_1505,2765,1639,False
2023-09-01_1605,2766,0,False
2023-09-01_1705,2767,1575,False
2023-09-01_1805,2768,0,False
2023-09-01_1905,2769,0,False
2023-09-01_2005,2770,0,False
2023-09-01_2105,2771,0,False
2023-09-01_2205,2772,0,False
2023-09-01_2305,2773,0,False
2023-09-02_0005,2774,0,False
2023-09-02_0105,2775,0,False
2023-09-02_0205,2776,0,False
2023-09-02_0305,2777,0,False
2023-09-02_0405,2778,0,False
2023-09-02_0505,2779,0,False
2023-09-02_0605,2780,0,False
2023-09-02_0705,2781,0,False
2023-09-02_0805,2782,0,False
2023-09-02_0905,2783,0,False
2023-09-02_1005,2784,0,False
2023-09-02_1105,2785,0,False
2023-09-02_1205,2786,0,False
2023-09-02_1305,2787,0,False
2023-09-02_1405,2788,0,False
2023-09-02_1505,2789,0,False
2023-09-02_1605,2790,0,False
2023-09-02_1705,2791,0,False
2023-09-02_1805,2792,0,False
2023-09-02_1905,2793,0,False
2023-09-02_2005,2794,0,False
2023-09-02_2105,2795,0,False
2023-09-02_2205,2796,0,False
2023-09-02_2305,2797,0,False
2023-09-03_0005,2798,0,False
2023-09-03_0105,2799,664,False
2023-09-03_0205,2800,0,False
2023-09-03_0305,2801,0,False
2023-09-03_0405,2802,0,False
2023-09-03_0505,2803,0,False
2023-09-03_0605,2804,0,False
2023-09-03_0705,2805,0,False
2023-09-03_0805,2806,0,False
2023-09-03_0905,2807,0,False
2023-09-03_1005,2808,0,False
2023-09-03_1105,2809,0,False
2023-09-03_1205,2810,0,False
2023-09-03_1305,2811,0,False
2023-09-03_1405,2812,0,False
2023-09-03_1505,2813,4142,False
2023-09-03_1605,2814,0,False
2023-09-03_1705,2815,0,False
2023-09-03_1805,2816,2639,False
2023-09-03_1905,2817,0,False
2023-09-03_2005,2818,0,False
2023-09-03_2105,2819,0,False
2023-09-03_2205,2820,0,False
2023-09-03_2305,2821,0,False
2023-09-04_0005,2822,0,False
2023-09-04_0105,2823,0,False
2023-09-04_0205,2824,0,False
2023-09-04_0305,2825,0,False
2023-09-04_0405,2826,24,False
2023-09-04_0505,2827,0,False
2023-09-04_0605,2828,0,False
2023-09-04_0705,2829,0,False
2023-09-04_0805,2830,3,False
2023-09-04_0905,2831,0,False
2023-09-04_1005,2832,0,False
2023-09-04_1105,2833,0,False
2023-09-04_1205,2834,2401,False
2023-09-04_1305,2835,0,False
2023-09-04_1405,2836,0,False
2023-09-04_1505,2837,0,False
2023-09-04_1605,2838,0,False
2023-09-04_1705,2839,0,False
2023-09-04_1805,2840,0,False
2023-09-04_1905,2841,0,False
2023-09-04_2005,2842,0,False
2023-09-04_2105,2843,0,False
2023-09-04_2205,2844,0,False
2023-09-04_2305,2845,0,False
2023-09-05_0005,2846,0,False
2023-09-05_0105,2847,0,False
2023-09-05_0205,2848,0,False
2023-09-05_0305,2849,0,False
2023-09-05_0405,2850,0,False
2023-09-05_0505,2851,0,False
2023-09-05_0605,2852,0,False
2023-09-05_0705,2853,0,False
2023-09-05_0805,2854,0,False
2023-09-05_0905,2855,0,False
2023-09-05_1005,2856,0,False
2023-09-05_1105,2857,0,False
2023-09-05_1205,2858,0,False
2023-09-05_1305,2859,0,False
2023-09-05_1405,2860,0,False
2023-09-05_1505,2861,0,False
2023-09-05_1605,2862,0,False
2023-09-05_1705,2863,0,False
2023-09-05_1805,2864,0,False
2023-09-05_1905,2865,0,False
2023-09-05_2005,2866,0,False
2023-09-05_2105,2867,0,False
2023-09-05_2205,2868,0,False
2023-09-05_2305,2869,44842,False
2023-09-06_0005,2870,0,False
2023-09-06_0105,2871,0,False
2023-09-06_0205,2872,0,False
2023-09-06_0305,2873,0,False
2023-09-06_0405,2874,0,False
2023-09-06_0505,2875,0,False
2023-09-06_0605,2876,0,False
2023-09-06_0705,2877,0,False
2023-09-06_0805,2878,0,False
2023-09-06_0905,2879,191,False
2023-09-06_1005,2880,1839918,True
2023-09-06_1105,2881,0,False
2023-09-06_1205,2882,0,False
2023-09-06_1305,2883,0,False
2023-09-06_1405,2884,1390,False
2023-09-06_1505,2885,0,False
2023-09-06_1605,2886,0,False
2023-09-06_1705,2887,0,False
2023-09-06_1805,2888,1242,False
2023-09-06_1905,2889,0,False
2023-09-06_2005,2890,0,False
2023-09-06_2105,2891,0,False
2023-09-06_2205,2892,0,False
2023-09-06_2305,2893,0,False
2023-09-07_0005,2894,0,False
2023-09-07_0105,2895,0,False
2023-09-07_0205,2896,0,False
2023-09-07_0305,2897,0,False
2023-09-07_0405,2898,0,False
2023-09-07_0505,2899,0,False
2023-09-07_0605,2900,0,False
2023-09-07_0705,2901,0,False
2023-09-07_0805,2902,0,False
2023-09-07_0905,2903,0,False
2023-09-07_1005,2904,1871139,True
2023-09-07_1105,2905,0,False
2023-09-07_1205,2906,0,False
2023-09-07_1305,2907,0,False
2023-09-07_1405,2908,0,False
2023-09-07_1505,2909,0,False
2023-09-07_1605,2910,0,False
2023-09-07_1705,2911,1406,False
2023-09-07_1805,2912,0,False
2023-09-07_1905,2913,0,False
2023-09-07_2005,2914,0,False
2023-09-07_2105,2915,0,False
2023-09-07_2205,2916,1772948,True
2023-09-07_2305,2917,1846024,True
2023-09-08_0005,2918,0,False
2023-09-08_0105,2919,0,False
2023-09-08_0205,2920,0,False
2023-09-08_0305,2921,0,False
2023-09-08_0405,2922,0,False
2023-09-08_0505,2923,0,False
2023-09-08_0605,2924,6,False
2023-09-08_0705,2925,0,False
2023-09-08_0805,2926,0,False
2023-09-08_0905,2927,0,False
2023-09-08_1005,2928,1802978,True
2023-09-08_1105,2929,1837009,True
2023-09-08_1205,2930,0,False
2023-09-08_1305,2931,0,False
2023-09-08_1405,2932,0,False
2023-09-08_1505,2933,0,False
2023-09-08_1605,2934,0,False
2023-09-08_1705,2935,0,False
2023-09-08_1805,2936,0,False
2023-09-08_1905,2937,0,False
2023-09-08_2005,2938,1849665,True
2023-09-08_2105,2939,1838746,True
2023-09-08_2205,2940,1801183,True
2023-09-08_2305,2941,1766304,True
2023-09-09_0005,2942,1798859,True
2023-09-09_0105,2943,1776675,True
2023-09-09_0205,2944,1801614,True
2023-09-09_0305,2945,1822380,True
2023-09-09_0405,2946,1788976,True
2023-09-09_0505,2947,0,False
2023-09-09_0605,2948,1796845,True
2023-09-09_0705,2949,1759854,True
2023-09-09_0805,2950,1719574,True
2023-09-09_0905,2951,1787039,True
2023-09-09_1005,2952,1828439,True
2023-09-09_1105,2953,1792276,True
2023-09-09_1205,2954,1815379,True
2023-09-09_1305,2955,0,False
2023-09-09_1405,2956,0,False
2023-09-09_1505,2957,0,False
2023-09-09_1605,2958,0,False
2023-09-09_1705,2959,0,False
2023-09-09_1805,2960,0,False
2023-09-09_1905,2961,0,False
2023-09-09_2005,2962,0,False
2023-09-09_2105,2963,0,False
2023-09-09_2205,2964,1777757,True
2023-09-09_2305,2965,0,False
2023-09-10_0005,2966,0,False
2023-09-10_0105,2967,0,False
2023-09-10_0205,2968,0,False
2023-09-10_0305,2969,0,False
2023-09-10_0405,2970,0,False
2023-09-10_0505,2971,0,False
2023-09-10_0605,2972,0,False
2023-09-10_0705,2973,0,False
2023-09-10_0805,2974,0,False
2023-09-10_0905,2975,0,False
2023-09-10_1005,2976,1777937,True
2023-09-10_1105,2977,0,False
2023-09-10_1205,2978,0,False
2023-09-10_1305,2979,1638,False
2023-09-10_1405,2980,0,False
2023-09-10_1505,2981,0,False
2023-09-10_1605,2982,0,False
2023-09-10_1705,2983,0,False
2023-09-10_1805,2984,0,False
2023-09-10_1905,2985,0,False
2023-09-10_2005,2986,0,False
2023-09-10_2105,2987,0,False
2023-09-10_2205,2988,0,False
2023-09-10_2305,2989,1778728,True
2023-09-11_0005,2990,0,False
2023-09-11_0105,2991,0,False
2023-09-11_0205,2992,0,False
2023-09-11_0305,2993,0,False
2023-09-11_0405,2994,0,False
2023-09-11_0505,2995,0,False
2023-09-11_0605,2996,1748218,True
2023-09-11_0705,2997,0,False
2023-09-11_0805,2998,0,False
2023-09-11_0905,2999,0,False
2023-09-11_1005,3000,1769867,True
2023-09-11_1105,3001,0,False
2023-09-11_1205,3002,0,False
2023-09-11_1305,3003,0,False
2023-09-11_1405,3004,1401,False
2023-09-11_1505,3005,0,False
2023-09-11_1605,3006,0,False
2023-09-11_1705,3007,0,False
2023-09-11_1805,3008,1839,False
2023-09-11_1905,3009,0,False
2023-09-11_2005,3010,0,False
2023-09-11_2105,3011,0,False
2023-09-11_2205,3012,0,False
2023-09-11_2305,3013,0,False
2023-09-12_0005,3014,0,False
2023-09-12_0105,3015,0,False
2023-09-12_0205,3016,0,False
2023-09-12_0305,3017,0,False
2023-09-12_0405,3018,0,False
2023-09-12_0505,3019,0,False
2023-09-12_0605,3020,0,False
2023-09-12_0705,3021,0,False
2023-09-12_0805,3022,0,False
2023-09-12_0905,3023,0,False
2023-09-12_1005,3024,0,False
2023-09-12_1105,3025,0,False
2023-09-12_1205,3026,0,False
2023-09-12_1305,3027,0,False
2023-09-12_1405,3028,0,False
2023-09-12_1505,3029,1183,False
2023-09-12_1605,3030,0,False
2023-09-12_1705,3031,0,False
2023-09-12_1805,3032,0,False
2023-09-12_1905,3033,0,False
2023-09-12_2005,3034,0,False
2023-09-12_2105,3035,0,False
2023-09-12_2205,3036,0,False
2023-09-12_2305,3037,1765821,True
2023-09-13_0005,3038,0,False
2023-09-13_0105,3039,0,False
2023-09-13_0205,3040,0,False
2023-09-13_0305,3041,0,False
2023-09-13_0405,3042,0,False
2023-09-13_0505,3043,0,False
2023-09-13_0605,3044,0,False
2023-09-13_0705,3045,0,False
2023-09-13_0805,3046,0,False
2023-09-13_0905,3047,0,False
2023-09-13_1005,3048,0,False
2023-09-13_1105,3049,0,False
2023-09-13_1205,3050,0,False
2023-09-13_1305,3051,0,False
2023-09-13_1405,3052,0,False
2023-09-13_1505,3053,0,False
2023-09-13_1605,3054,0,False
2023-09-13_1705,3055,0,False
2023-09-13_1805,3056,0,False
2023-09-13_1905,3057,0,False
2023-09-13_2005,3058,0,False
2023-09-13_2105,3059,0,False
2023-09-13_2205,3060,13,False
2023-09-13_2305,3061,1687354,True
2023-09-14_0005,3062,0,False
2023-09-14_0105,3063,0,False
2023-09-14_0205,3064,0,False
2023-09-14_0305,3065,41,False
2023-09-14_0405,3066,0,False
2023-09-14_0505,3067,0,False
2023-09-14_0605,3068,0,False
2023-09-14_0705,3069,0,False
2023-09-14_0805,3070,0,False
2023-09-14_0905,3071,0,False
2023-09-14_1005,3072,368,False
2023-09-14_1105,3073,0,False
2023-09-14_1205,3074,0,False
2023-09-14_1305,3075,0,False
2023-09-14_1405,3076,0,False
2023-09-14_1505,3077,0,False
2023-09-14_1605,3078,0,False
2023-09-14_1705,3079,0,False
2023-09-14_1805,3080,0,False
2023-09-14_1905,3081,0,False
2023-09-14_2005,3082,0,False
2023-09-14_2105,3083,0,False
2023-09-14_2205,3084,0,False
2023-09-14_2305,3085,0,False
2023-09-15_0005,3086,0,False
2023-09-15_0105,3087,17,False
2023-09-15_0205,3088,0,False
2023-09-15_0305,3089,0,False
2023-09-15_0405,3090,0,False
2023-09-15_0505,3091,0,False
2023-09-15_0605,3092,0,False
2023-09-15_0705,3093,0,False
2023-09-15_0805,3094,0,False
2023-09-15_0905,3095,0,False
2023-09-15_1005,3096,0,False
2023-09-15_1105,3097,0,False
2023-09-15_1205,3098,0,False
2023-09-15_1305,3099,0,False
2023-09-15_1405,3100,0,False
2023-09-15_1505,3101,0,False
2023-09-15_1605,3102,0,False
2023-09-15_1705,3103,0,False
2023-09-15_1805,3104,0,False
2023-09-15_1905,3105,0,False
2023-09-15_2005,3106,972,False
2023-09-15_2105,3107,0,False
2023-09-15_2205,3108,0,False
2023-09-15_2305,3109,0,False
2023-09-16_0005,3110,0,False
2023-09-16_0105,3111,0,False
2023-09-16_0205,3112,0,False
2023-09-16_0305,3113,0,False
2023-09-16_0405,3114,0,False
2023-09-16_0505,3115,0,False
2023-09-16_0605,3116,0,False
2023-09-16_0705,3117,0,False
2023-09-16_0805,3118,0,False
2023-09-16_0905,3119,0,False
2023-09-16_1005,3120,0,False
2023-09-16_1105,3121,0,False
2023-09-16_1205,3122,0,False
2023-09-16_1305,3123,0,False
2023-09-16_1405,3124,0,False
2023-09-16_1505,3125,0,False
2023-09-16_1605,3126,0,False
2023-09-16_1705,3127,0,False
2023-09-16_1805,3128,0,False
2023-09-16_1905,3129,0,False
2023-09-16_2005,3130,0,False
2023-09-16_2105,3131,0,False
2023-09-16_2205,3132,0,False
2023-09-16_2305,3133,0,False
2023-09-17_0005,3134,0,False
2023-09-17_0105,3135,0,False
2023-09-17_0205,3136,0,False
2023-09-17_0305,3137,0,False
2023-09-17_0405,3138,0,False
2023-09-17_0505,3139,0,False
2023-09-17_0605,3140,0,False
2023-09-17_0705,3141,0,False
2023-09-17_0805,3142,0,False
2023-09-17_0905,3143,0,False
2023-09-17_1005,3144,0,False
2023-09-17_1105,3145,0,False
2023-09-17_1205,3146,0,False
2023-09-17_1305,3147,0,False
2023-09-17_1405,3148,0,False
2023-09-17_1505,3149,0,False
2023-09-17_1605,3150,1166360,True
2023-09-17_1705,3151,1251784,True
2023-09-17_1805,3152,1214,False
2023-09-17_1905,3153,1240215,True
2023-09-17_2005,3154,1215923,True
2023-09-17_2105,3155,0,False
2023-09-17_2205,3156,0,False
2023-09-17_2305,3157,0,False
2023-09-18_0005,3158,0,False
2023-09-18_0105,3159,0,False
2023-09-18_0205,3160,0,False
2023-09-18_0305,3161,0,False
2023-09-18_0405,3162,0,False
2023-09-18_0505,3163,0,False
2023-09-18_0605,3164,0,False
2023-09-18_0705,3165,0,False
2023-09-18_0805,3166,0,False
2023-09-18_0905,3167,0,False
2023-09-18_1005,3168,0,False
2023-09-18_1105,3169,0,False
2023-09-18_1205,3170,0,False
2023-09-18_1305,3171,0,False
2023-09-18_1405,3172,0,False
2023-09-18_1505,3173,0,False
2023-09-18_1605,3174,0,False
2023-09-18_1705,3175,0,False
2023-09-18_1805,3176,1015,False
2023-09-18_1905,3177,0,False
2023-09-18_2005,3178,0,False
2023-09-18_2105,3179,0,False
2023-09-18_2205,3180,0,False
2023-09-18_2305,3181,0,False
2023-09-19_0005,3182,0,False
2023-09-19_0105,3183,0,False
2023-09-19_0205,3184,0,False
2023-09-19_0305,3185,0,False
2023-09-19_0405,3186,0,False
2023-09-19_0505,3187,0,False
2023-09-19_0605,3188,0,False
2023-09-19_0705,3189,0,False
2023-09-19_0805,3190,0,False
2023-09-19_0905,3191,0,False
2023-09-19_1005,3192,0,False
2023-09-19_1105,3193,375,False
2023-09-19_1205,3194,0,False
2023-09-19_1305,3195,0,False
2023-09-19_1405,3196,0,False
2023-09-19_1505,3197,0,False
2023-09-19_1605,3198,0,False
2023-09-19_1705,3199,2297,False
2023-09-19_1805,3200,3027,False
2023-09-19_1905,3201,1315929,True
2023-09-19_2005,3202,0,False
2023-09-19_2105,3203,1140837,True
2023-09-19_2205,3204,1233645,True
2023-09-19_2305,3205,1118977,True
2023-09-20_0005,3206,111969,True
2023-09-20_0105,3207,0,False
2023-09-20_0205,3208,15617,False
2023-09-20_0305,3209,0,False
2023-09-20_0405,3210,0,False
2023-09-20_0505,3211,0,False
2023-09-20_0605,3212,0,False
2023-09-20_0705,3213,0,False
2023-09-20_0805,3214,0,False
2023-09-20_0905,3215,0,False
2023-09-20_1005,3216,1121045,True
2023-09-20_1105,3217,0,False
2023-09-20_1205,3218,0,False
2023-09-20_1305,3219,0,False
2023-09-20_1405,3220,1195530,True
2023-09-20_1505,3221,0,False
2023-09-20_1605,3222,0,False
2023-09-20_1705,3223,1159942,True
2023-09-20_1805,3224,1266022,True
2023-09-20_1905,3225,1159124,True
2023-09-20_2005,3226,1003028,True
2023-09-20_2105,3227,1048932,True
2023-09-20_2205,3228,1096063,True
2023-09-20_2305,3229,1089787,True
2023-09-21_0005,3230,1204199,True
2023-09-21_0105,3231,1185373,True
2023-09-21_0205,3232,1222444,True
2023-09-21_0305,3233,1194849,True
2023-09-21_0405,3234,1167012,True
2023-09-21_0505,3235,1200886,True
2023-09-21_0605,3236,1158670,True
2023-09-21_0705,3237,1135228,True
2023-09-21_0805,3238,1175452,True
2023-09-21_0905,3239,1137771,True
2023-09-21_1005,3240,1185805,True
2023-09-21_1105,3241,1219695,True
2023-09-21_1205,3242,1166014,True
2023-09-21_1305,3243,1104728,True
2023-09-21_1405,3244,1128171,True
2023-09-21_1505,3245,1058304,True
2023-09-21_1605,3246,1032478,True
2023-09-21_1705,3247,1034722,True
2023-09-21_1805,3248,1030917,True
2023-09-21_1905,3249,1037626,True
2023-09-21_2005,3250,986742,True
2023-09-21_2105,3251,1001572,True
2023-09-21_2205,3252,960002,True
2023-09-21_2305,3253,937045,True
2023-09-22_0005,3254,1000805,True
2023-09-22_0105,3255,1034079,True
2023-09-22_0205,3256,1028048,True
2023-09-22_0305,3257,1028272,True
2023-09-22_0405,3258,995678,True
2023-09-22_0505,3259,1032050,True
2023-09-22_0605,3260,1029951,True
2023-09-22_0705,3261,0,False
2023-09-22_0805,3262,1033300,True
2023-09-22_0905,3263,1031189,True
2023-09-22_1005,3264,933350,True
2023-09-22_1105,3265,933200,True
2023-09-22_1205,3266,885070,True
2023-09-22_1305,3267,896721,True
2023-09-22_1405,3268,835596,True
2023-09-22_1505,3269,810233,True
2023-09-22_1605,3270,786879,True
2023-09-22_1705,3271,779711,True
2023-09-22_1805,3272,796173,True
2023-09-22_1905,3273,803331,True
2023-09-22_2005,3274,780077,True
2023-09-22_2105,3275,775712,True
2023-09-22_2205,3276,738609,True
2023-09-22_2305,3277,726366,True
2023-09-23_0005,3278,783762,True
2023-09-23_0105,3279,800562,True
2023-09-23_0205,3280,805360,True
2023-09-23_0305,3281,806281,True
2023-09-23_0405,3282,793135,True
2023-09-23_0505,3283,821238,True
2023-09-23_0605,3284,813250,True
2023-09-23_0705,3285,827470,True
2023-09-23_0805,3286,810953,True
2023-09-23_0905,3287,822724,True
2023-09-23_1005,3288,743636,True
2023-09-23_1105,3289,748802,True
2023-09-23_1205,3290,741205,True
2023-09-23_1305,3291,760931,True
2023-09-23_1405,3292,756089,True
2023-09-23_1505,3293,0,False
2023-09-23_1605,3294,747035,True
2023-09-23_1705,3295,0,False
2023-09-23_1805,3296,0,False
2023-09-23_1905,3297,748174,True
2023-09-23_2005,3298,0,False
2023-09-23_2105,3299,726809,True
2023-09-23_2205,3300,0,False
2023-09-23_2305,3301,679229,True
2023-09-24_0005,3302,754296,True
2023-09-24_0105,3303,740923,True
2023-09-24_0205,3304,718555,True
2023-09-24_0305,3305,705259,True
2023-09-24_0405,3306,729937,True
2023-09-24_0505,3307,0,False
2023-09-24_0605,3308,759622,True
2023-09-24_0705,3309,759068,True
2023-09-24_0805,3310,766613,True
2023-09-24_0905,3311,728842,True
2023-09-24_1005,3312,671691,True
2023-09-24_1105,3313,654462,True
2023-09-24_1205,3314,698432,True
2023-09-24_1305,3315,624711,True
2023-09-24_1405,3316,637603,True
2023-09-24_1505,3317,646528,True
2023-09-24_1605,3318,651129,True
2023-09-24_1705,3319,657898,True
2023-09-24_1805,3320,560477,True
2023-09-24_1905,3321,613489,True
2023-09-24_2005,3322,598107,True
2023-09-24_2105,3323,569821,True
2023-09-24_2205,3324,0,False
2023-09-24_2305,3325,574941,True
2023-09-25_0005,3326,611324,True
2023-09-25_0105,3327,651872,True
2023-09-25_0205,3328,651120,True
2023-09-25_0305,3329,653954,True
2023-09-25_0405,3330,0,False
2023-09-25_0505,3331,682775,True
2023-09-25_0605,3332,657301,True
2023-09-25_0705,3333,655384,True
2023-09-25_0805,3334,675534,True
2023-09-25_0905,3335,652910,True
2023-09-25_1005,3336,510199,True
2023-09-25_1105,3337,573666,True
2023-09-25_1205,3338,618104,True
2023-09-25_1305,3339,743860,True
2023-09-25_1405,3340,843454,True
2023-09-25_1505,3341,908516,True
2023-09-25_1605,3342,960187,True
2023-09-25_1705,3343,1024301,True
2023-09-25_1805,3344,961272,True
2023-09-25_1905,3345,820015,True
2023-09-25_2005,3346,833673,True
2023-09-25_2105,3347,2930,False
2023-09-25_2205,3348,550571,True
2023-09-25_2305,3349,0,False
2023-09-26_0005,3350,0,False
2023-09-26_0105,3351,0,False
2023-09-26_0205,3352,0,False
2023-09-26_0305,3353,0,False
2023-09-26_0405,3354,0,False
2023-09-26_0505,3355,0,False
2023-09-26_0605,3356,0,False
2023-09-26_0705,3357,0,False
2023-09-26_0805,3358,0,False
2023-09-26_0905,3359,0,False
2023-09-26_1005,3360,0,False
2023-09-26_1105,3361,14169,False
2023-09-26_1205,3362,0,False
2023-09-26_1305,3363,0,False
2023-09-26_1405,3364,0,False
2023-09-26_1505,3365,0,False
2023-09-26_1605,3366,0,False
2023-09-26_1705,3367,21871,False
2023-09-26_1805,3368,22960,False
2023-09-26_1905,3369,0,False
2023-09-26_2005,3370,0,False
2023-09-26_2105,3371,0,False
2023-09-26_2205,3372,0,False
2023-09-26_2305,3373,0,False
2023-09-27_0005,3374,0,False
2023-09-27_0105,3375,0,False
2023-09-27_0205,3376,0,False
2023-09-27_0305,3377,0,False
2023-09-27_0405,3378,0,False
2023-09-27_0505,3379,0,False
2023-09-27_0605,3380,0,False
2023-09-27_0705,3381,0,False
2023-09-27_0805,3382,0,False
2023-09-27_0905,3383,0,False
2023-09-27_1005,3384,0,False
2023-09-27_1105,3385,0,False
2023-09-27_1205,3386,0,False
2023-09-27_1305,3387,0,False
2023-09-27_1405,3388,0,False
2023-09-27_1505,3389,0,False
2023-09-27_1605,3390,0,False
2023-09-27_1705,3391,0,False
2023-09-27_1805,3392,0,False
2023-09-27_1905,3393,0,False
2023-09-27_2005,3394,0,False
2023-09-27_2105,3395,0,False
2023-09-27_2205,3396,0,False
2023-09-27_2305,3397,0,False
2023-09-28_0005,3398,0,False
2023-09-28_0105,3399,0,False
2023-09-28_0205,3400,0,False
2023-09-28_0305,3401,0,False
2023-09-28_0405,3402,0,False
2023-09-28_0505,3403,0,False
2023-09-28_0605,3404,0,False
2023-09-28_0705,3405,0,False
2023-09-28_0805,3406,0,False
2023-09-28_0905,3407,0,False
2023-09-28_1005,3408,0,False
2023-09-28_1105,3409,0,False
2023-09-28_1205,3410,0,False
2023-09-28_1305,3411,0,False
2023-09-28_1405,3412,0,False
2023-09-28_1505,3413,0,False
2023-09-28_1605,3414,0,False
2023-09-28_1705,3415,921,False
2023-09-28_1805,3416,0,False
2023-09-28_1905,3417,0,False
2023-09-28_2005,3418,0,False
2023-09-28_2105,3419,0,False
2023-09-28_2205,3420,0,False
2023-09-28_2305,3421,0,False
2023-09-29_0005,3422,0,False
2023-09-29_0105,3423,0,False
2023-09-29_0205,3424,0,False
2023-09-29_0305,3425,0,False
2023-09-29_0405,3426,0,False
2023-09-29_0505,3427,0,False
2023-09-29_0605,3428,0,False
2023-09-29_0705,3429,0,False
2023-09-29_0805,3430,0,False
2023-09-29_0905,3431,0,False
2023-09-29_1005,3432,0,False
2023-09-29_1105,3433,0,False
2023-09-29_1205,3434,0,False
2023-09-29_1305,3435,0,False
2023-09-29_1405,3436,0,False
2023-09-29_1505,3437,0,False
2023-09-29_1605,3438,0,False
2023-09-29_1705,3439,0,False
2023-09-29_1805,3440,0,False
2023-09-29_1905,3441,0,False
2023-09-29_2005,3442,0,False
2023-09-29_2105,3443,270,False
2023-09-29_2205,3444,0,False
2023-09-29_2305,3445,615612,True
2023-09-30_0005,3446,0,False
2023-09-30_0105,3447,0,False
2023-09-30_0205,3448,0,False
2023-09-30_0305,3449,0,False
2023-09-30_0405,3450,0,False
2023-09-30_0505,3451,0,False
2023-09-30_0605,3452,0,False
2023-09-30_0705,3453,0,False
2023-09-30_0805,3454,0,False
2023-09-30_0905,3455,0,False
2023-09-30_1005,3456,595198,True
2023-09-30_1105,3457,0,False
2023-09-30_1205,3458,0,False
2023-09-30_1305,3459,0,False
2023-09-30_1405,3460,420195,True
2023-09-30_1505,3461,569,False
2023-09-30_1605,3462,0,False
2023-09-30_1705,3463,439299,True
2023-09-30_1805,3464,447129,True
2023-09-30_1905,3465,480652,True
2023-09-30_2005,3466,508680,True
2023-09-30_2105,3467,586941,True
2023-09-30_2205,3468,569480,True
2023-09-30_2305,3469,681074,True
2023-10-01_0005,3470,0,False
2023-10-01_0105,3471,0,False
2023-10-01_0205,3472,0,False
2023-10-01_0305,3473,0,False
2023-10-01_0405,3474,0,False
2023-10-01_0505,3475,0,False
2023-10-01_0605,3476,0,False
2023-10-01_0705,3477,0,False
2023-10-01_0805,3478,0,False
2023-10-01_0905,3479,0,False
2023-10-01_1005,3480,742182,True
2023-10-01_1105,3481,605066,True
2023-10-01_1205,3482,580446,True
2023-10-01_1305,3483,572874,True
2023-10-01_1405,3484,598889,True
2023-10-01_1505,3485,622156,True
2023-10-01_1605,3486,4620,False
2023-10-01_1705,3487,733634,True
2023-10-01_1805,3488,851298,True
2023-10-01_1905,3489,815701,True
2023-10-01_2005,3490,860134,True
2023-10-01_2105,3491,924249,True
2023-10-01_2205,3492,856827,True
2023-10-01_2305,3493,814097,True
2023-10-02_0005,3494,835760,True
2023-10-02_0105,3495,789018,True
2023-10-02_0205,3496,726024,True
2023-10-02_0305,3497,0,False
2023-10-02_0405,3498,760090,True
2023-10-02_0505,3499,776803,True
2023-10-02_0605,3500,824697,True
2023-10-02_0705,3501,759202,True
2023-10-02_0805,3502,0,False
